,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8563984,2225,Taxi,587.48,16.253737,37.979761,23.730986,16.0277,0.3413,0.0048,127.24,"(262652281, 250691666)"
8564164,2225,Taxi,587.48,16.253737,37.979832,23.731098,0.0,-0.0,0.0,134.44,"(262652281, 250691666)"
8564224,2225,Taxi,587.48,16.253737,37.979832,23.731098,0.0,0.0,0.0,136.84,"(262652281, 250691666)"
8564284,2225,Taxi,587.48,16.253737,37.979832,23.731098,0.0,0.0,0.0,139.24,"(262652281, 250691666)"
8564464,2225,Taxi,587.48,16.253737,37.979832,23.731098,0.0,0.0,0.0,146.44,"(262652281, 250691666)"
8564524,2225,Taxi,587.48,16.253737,37.979832,23.731098,0.0,0.0,0.0,148.84,"(262652281, 250691666)"
8564584,2225,Taxi,587.48,16.253737,37.979832,23.731098,0.0,0.0,0.0,151.24,"(262652281, 250691666)"
8564764,2225,Taxi,587.48,16.253737,37.979832,23.731098,0.0,0.0,0.0,158.44,"(262652281, 250691666)"
8564824,2225,Taxi,587.48,16.253737,37.979832,23.731098,0.0,0.0,0.0,160.84,"(262652281, 250691666)"
8564884,2225,Taxi,587.48,16.253737,37.979832,23.731098,0.0,0.0,0.0,163.24,"(262652281, 250691666)"
8565064,2225,Taxi,587.48,16.253737,37.979832,23.731098,0.0,0.0,0.0,170.44,"(262652281, 250691666)"
8565124,2225,Taxi,587.48,16.253737,37.979834,23.731101,2.8541,0.9051,0.0162,172.84,"(262652281, 250691666)"
8565184,2225,Taxi,587.48,16.253737,37.979855,23.731142,10.3178,0.9862,0.0187,175.24,"(262652281, 250691666)"
8565364,2225,Taxi,587.48,16.253737,37.980016,23.731495,15.7624,-0.4569,1.5077,182.44,"(262652281, 250691666)"
8565424,2225,Taxi,587.48,16.253737,37.979993,23.731604,14.7679,-0.095,1.1788,184.84,"(250691666, 250709582)"
8565484,2225,Taxi,587.48,16.253737,37.979924,23.731678,16.7601,0.3776,0.1902,187.24,"(250691666, 250709582)"
8565664,2225,Taxi,587.48,16.253737,37.979632,23.731907,13.2104,-0.8629,-0.1534,194.44,"(250691666, 250709582)"
8565724,2225,Taxi,587.48,16.253737,37.979582,23.731948,7.0686,-0.5424,0.0458,196.84,"(250691666, 250709582)"
8565784,2225,Taxi,587.48,16.253737,37.979556,23.73197,5.3581,0.4598,0.0208,199.24,"(250691666, 250709582)"
8565904,2225,Taxi,587.48,16.253737,37.979426,23.732082,20.3768,0.5105,0.0729,204.04,"(250691666, 250709582)"
8565964,2225,Taxi,587.48,16.253737,37.979318,23.732171,21.587,0.1358,0.1121,206.44,"(250709582, 250691668)"
8566024,2225,Taxi,587.48,16.253737,37.979205,23.732258,22.4963,0.1027,-0.0688,208.84,"(250709582, 250691668)"
8566084,2225,Taxi,587.48,16.253737,37.979092,23.732353,22.912,0.1445,-0.0862,211.24,"(250709582, 250691668)"
8566204,2225,Taxi,587.48,16.253737,37.978837,23.732569,29.2476,0.5532,-0.0177,216.04,"(250709582, 250691668)"
8566264,2225,Taxi,587.48,16.253737,37.978683,23.732699,31.4751,0.1746,-0.0027,218.44,"(250691668, 250691669)"
8566324,2225,Taxi,587.48,16.253737,37.978519,23.732836,34.076,0.3747,0.0143,220.84,"(250691668, 250691669)"
8566384,2225,Taxi,587.48,16.253737,37.978342,23.732982,36.2702,0.2095,0.0204,223.24,"(250691668, 250691669)"
8566504,2225,Taxi,587.48,16.253737,37.97797,23.733288,37.4797,0.239,-0.0872,228.04,"(250691669, 250691670)"
8566564,2225,Taxi,587.48,16.253737,37.977777,23.733455,39.5913,-0.1159,-0.0252,230.44,"(250691669, 250691670)"
8566624,2225,Taxi,587.48,16.253737,37.977583,23.733624,38.8818,-0.1853,0.0547,232.84,"(250691669, 250691670)"
8566684,2225,Taxi,587.48,16.253737,37.977393,23.733787,37.8967,-0.2712,-0.0181,235.24,"(250691670, 42240105)"
8566804,2225,Taxi,587.48,16.253737,37.977061,23.734073,29.9105,-0.1996,-0.0139,240.04,"(250691670, 42240105)"
8566864,2225,Taxi,587.48,16.253737,37.976916,23.734193,27.9484,-0.2483,-0.1019,242.44,"(250691670, 42240105)"
8566924,2225,Taxi,587.48,16.253737,37.976782,23.734306,24.9824,-0.3634,0.2496,244.84,"(250691670, 42240105)"
8566984,2225,Taxi,587.48,16.253737,37.976653,23.734397,24.961,0.1588,0.9579,247.24,"(250691670, 42240105)"
8567104,2225,Taxi,587.48,16.253737,37.976355,23.734394,28.1896,0.4005,0.5599,252.04,"(250691670, 42240105)"
8567164,2225,Taxi,587.48,16.253737,37.976193,23.734318,30.2015,0.393,0.6268,254.44,"(250691670, 42240105)"
8567237,2225,Taxi,587.48,16.253737,37.975983,23.734172,35.2718,0.8999,0.0559,257.36,"(42240105, 250691272)"
