,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
997111,262,Motorcycle,178.48,8.77288,37.991104,23.732391,0.0105,0.0061,-0.0,0.0,"(97797098, 358464213)"
997171,262,Motorcycle,178.48,8.77288,37.991098,23.732404,6.6134,0.8406,2.9907,2.4,"(97797098, 358464213)"
997231,262,Motorcycle,178.48,8.77288,37.991081,23.732384,7.4319,1.7247,1.6184,4.8,"(358464213, 358464212)"
997291,262,Motorcycle,178.48,8.77288,37.991113,23.732308,12.9652,-0.3191,-0.4876,7.2,"(358464213, 358464212)"
997351,262,Motorcycle,178.48,8.77288,37.991132,23.732248,3.1891,-0.965,-0.1331,9.6,"(358464213, 358464212)"
997411,262,Motorcycle,178.48,8.77288,37.991148,23.732228,7.0823,1.0859,0.6314,12.0,"(358464213, 358464212)"
997471,262,Motorcycle,178.48,8.77288,37.991209,23.732218,12.3011,0.3109,0.3797,14.4,"(358464213, 358464212)"
997531,262,Motorcycle,178.48,8.77288,37.991287,23.732235,13.5138,0.0679,0.1444,16.8,"(358464213, 358464212)"
997591,262,Motorcycle,178.48,8.77288,37.991371,23.732263,13.1663,-1.0152,-0.1494,19.2,"(358464213, 358464212)"
997651,262,Motorcycle,178.48,8.77288,37.991426,23.732279,6.5706,-0.4827,0.2827,21.6,"(358464213, 358464212)"
997711,262,Motorcycle,178.48,8.77288,37.991453,23.732298,3.7,-1.1988,0.0744,24.0,"(358464213, 358464212)"
997831,262,Motorcycle,178.48,8.77288,37.991456,23.732301,0.0,0.0,0.0,28.8,"(358464213, 358464212)"
997891,262,Motorcycle,178.48,8.77288,37.991456,23.732301,0.0,0.0,0.0,31.2,"(358464213, 358464212)"
997951,262,Motorcycle,178.48,8.77288,37.991456,23.732301,0.0,0.0,0.0,33.6,"(358464213, 358464212)"
998011,262,Motorcycle,178.48,8.77288,37.991456,23.732301,0.0,0.0,0.0,36.0,"(358464213, 358464212)"
998071,262,Motorcycle,178.48,8.77288,37.991456,23.732301,0.0,0.0,0.0,38.4,"(358464213, 358464212)"
998191,262,Motorcycle,178.48,8.77288,37.991456,23.732301,0.0,0.0,0.0,43.2,"(358464213, 358464212)"
998251,262,Motorcycle,178.48,8.77288,37.991456,23.732301,0.0,0.0,0.0,45.6,"(358464213, 358464212)"
998311,262,Motorcycle,178.48,8.77288,37.991456,23.732301,0.0,0.0,0.0,48.0,"(358464213, 358464212)"
998371,262,Motorcycle,178.48,8.77288,37.991456,23.732301,0.0,0.0,0.0,50.4,"(358464213, 358464212)"
998491,262,Motorcycle,178.48,8.77288,37.991456,23.732301,2.8142,1.86,0.0,55.2,"(358464213, 358464212)"
998551,262,Motorcycle,178.48,8.77288,37.991473,23.73231,0.0049,-0.0038,-0.0004,57.6,"(358464213, 358464212)"
998611,262,Motorcycle,178.48,8.77288,37.99149,23.732319,12.4772,3.0701,-0.1415,60.0,"(358464212, 358464177)"
998671,262,Motorcycle,178.48,8.77288,37.991604,23.732365,23.8905,0.9233,-0.0719,62.4,"(358464177, 2878357812)"
998791,262,Motorcycle,178.48,8.77288,37.99196,23.732483,35.2574,0.307,0.0193,67.2,"(2878357812, 516020349)"
998911,262,Motorcycle,178.48,8.77288,37.992404,23.732603,41.7262,-0.0709,-0.4229,72.0,"(516020349, 358465943)"
998942,262,Motorcycle,178.48,8.77288,37.992529,23.732624,39.8266,-0.2961,-0.1704,73.24,"(516020349, 358465943)"
