,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9788505,2565,Car,408.27,14.159507,37.988798,23.725073,42.1826,0.0566,-0.1345,171.88,"(95663490, 97834829)"
9788565,2565,Car,408.27,14.159507,37.988608,23.725245,31.7058,-1.959,0.1162,174.28,"(97834829, 97834834)"
9788625,2565,Car,408.27,14.159507,37.988488,23.725358,19.3878,-0.7096,-0.296,176.68,"(97834829, 97834834)"
9788685,2565,Car,408.27,14.159507,37.988407,23.725443,16.9036,0.1524,0.271,179.08,"(97834829, 97834834)"
9788805,2565,Car,408.27,14.159507,37.98821,23.725614,28.9598,0.8219,0.1458,183.88,"(97834829, 97834834)"
9788865,2565,Car,408.27,14.159507,37.98806,23.725745,31.6001,0.4426,-0.1293,186.28,"(97834829, 97834834)"
9788925,2565,Car,408.27,14.159507,37.987906,23.725897,33.1851,0.3936,0.0588,188.68,"(97834834, 95663474)"
9788985,2565,Car,408.27,14.159507,37.987746,23.72606,33.7386,-0.315,0.166,191.08,"(95663474, 962356740)"
9789105,2565,Car,408.27,14.159507,37.987445,23.726344,27.0651,-0.3565,0.1589,195.88,"(95663474, 962356740)"
9789165,2565,Car,408.27,14.159507,37.987325,23.72645,19.156,-1.5665,0.2338,198.28,"(95663474, 962356740)"
9789225,2565,Car,408.27,14.159507,37.987261,23.726507,8.262,-0.9943,0.1287,200.68,"(95663474, 962356740)"
9789285,2565,Car,408.27,14.159507,37.987239,23.726528,0.9986,-0.5091,-0.0635,203.08,"(95663474, 962356740)"
9789405,2565,Car,408.27,14.159507,37.987239,23.726527,0.0,0.0,0.0,207.88,"(962356740, 31179466)"
9789465,2565,Car,408.27,14.159507,37.987239,23.726527,0.0,0.0,0.0,210.28,"(962356740, 31179466)"
9789525,2565,Car,408.27,14.159507,37.987239,23.726527,0.0,0.0,0.0,212.68,"(962356740, 31179466)"
9789585,2565,Car,408.27,14.159507,37.987239,23.726527,0.0,0.0,0.0,215.08,"(962356740, 31179466)"
9789705,2565,Car,408.27,14.159507,37.987239,23.726527,0.0,0.0,0.0,219.88,"(962356740, 31179466)"
9789765,2565,Car,408.27,14.159507,37.987239,23.726527,0.0,0.0,0.0,222.28,"(962356740, 31179466)"
9789825,2565,Car,408.27,14.159507,37.987239,23.726527,0.0,0.0,0.0,224.68,"(962356740, 31179466)"
9789885,2565,Car,408.27,14.159507,37.987239,23.726527,0.0,0.0,0.0,227.08,"(962356740, 31179466)"
9790005,2565,Car,408.27,14.159507,37.987239,23.726527,0.0,0.0,0.0,231.88,"(962356740, 31179466)"
9790065,2565,Car,408.27,14.159507,37.987239,23.726527,0.0,0.0,0.0,234.28,"(962356740, 31179466)"
9790125,2565,Car,408.27,14.159507,37.987239,23.726527,0.0,0.0,0.0,236.68,"(962356740, 31179466)"
9790185,2565,Car,408.27,14.159507,37.987239,23.726527,0.0,0.0,0.0,239.08,"(962356740, 31179466)"
9790305,2565,Car,408.27,14.159507,37.987239,23.726527,0.0,0.0,0.0,243.88,"(962356740, 31179466)"
9790365,2565,Car,408.27,14.159507,37.987239,23.726527,0.0,0.0,0.0,246.28,"(962356740, 31179466)"
9790425,2565,Car,408.27,14.159507,37.987239,23.726527,0.0,0.0,0.0,248.68,"(962356740, 31179466)"
9790485,2565,Car,408.27,14.159507,37.987239,23.726527,0.0003,0.0,0.0,251.08,"(962356740, 31179466)"
9790605,2565,Car,408.27,14.159507,37.987169,23.726606,18.3636,1.2872,-0.1164,255.88,"(31179466, 962356923)"
9790725,2565,Car,408.27,14.159507,37.986931,23.726896,31.0928,0.5676,0.9441,260.68,"(962356923, 962356608)"
9790845,2565,Car,408.27,14.159507,37.98655,23.727121,35.1219,-0.4865,-0.2147,265.48,"(962356923, 962356608)"
9790905,2565,Car,408.27,14.159507,37.986367,23.727218,31.7578,-0.0298,0.0476,267.88,"(962356608, 300398465)"
9791025,2565,Car,408.27,14.159507,37.985969,23.727242,38.277,1.4132,-0.1741,272.68,"(300398465, 95663385)"
9791100,2565,Car,408.27,14.159507,37.985688,23.727177,34.0716,-2.9889,-0.441,275.68,"(95663385, 95663386)"
