,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7791574,2021,Car,291.7,20.351151,37.980029,23.736888,24.1627,-0.0833,0.0987,105.56,"(10134034294, 300400470)"
7791754,2021,Car,291.7,20.351151,37.9798,23.736475,17.8467,0.1502,0.0396,112.76,"(10134034294, 300400470)"
7791874,2021,Car,291.7,20.351151,37.979682,23.736254,15.5195,-0.1648,-0.0718,117.56,"(10134034294, 300400470)"
7792054,2021,Car,291.7,20.351151,37.97943,23.73609,19.7213,0.6704,-0.1505,124.76,"(300400470, 250691755)"
7792174,2021,Car,291.7,20.351151,37.979154,23.736294,22.4696,-1.3796,-0.013,129.56,"(300400470, 250691755)"
7792234,2021,Car,291.7,20.351151,37.979063,23.736369,10.6775,-3.047,-0.0271,131.96,"(300400470, 250691755)"
7792294,2021,Car,291.7,20.351151,37.97905,23.73638,0.5722,0.2008,0.2332,134.36,"(300400470, 250691755)"
7792474,2021,Car,291.7,20.351151,37.978815,23.736605,31.8116,1.7706,0.7798,141.56,"(250691755, 250692359)"
7792534,2021,Car,291.7,20.351151,37.978636,23.736752,33.3936,-1.6216,-0.4836,143.96,"(250691755, 250692359)"
7792594,2021,Car,291.7,20.351151,37.978508,23.736868,19.4111,-1.1991,-0.1018,146.36,"(250691755, 250692359)"
7792774,2021,Car,291.7,20.351151,37.978572,23.737213,27.4223,-0.944,-0.0126,153.56,"(250692359, 300401271)"
7792834,2021,Car,291.7,20.351151,37.978657,23.737373,24.6432,-0.0112,-0.0302,155.96,"(250692359, 300401271)"
7792864,2021,Car,291.7,20.351151,37.978699,23.73745,24.8488,0.1129,-0.0075,157.16,"(300401271, 300401174)"
