,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4935906,1255,Car,1828.76,25.387633,37.975813,23.735729,9.4419,0.0095,-0.0256,19.96,"(954712428, 250691847)"
4936026,1255,Car,1828.76,25.387633,37.975873,23.735733,0.0003,-0.0001,-0.0,24.76,"(954712428, 250691847)"
4936206,1255,Car,1828.76,25.387633,37.975873,23.735733,0.0,0.0,0.0,31.96,"(954712428, 250691847)"
4936446,1255,Car,1828.76,25.387633,37.975873,23.735733,0.0,0.0,0.0,41.56,"(954712428, 250691847)"
4936506,1255,Car,1828.76,25.387633,37.975873,23.735733,0.0,0.0,0.0,43.96,"(250691847, 2511789008)"
4936746,1255,Car,1828.76,25.387633,37.976212,23.73576,40.1004,0.5226,0.2379,53.56,"(2511789008, 250691827)"
4936806,1255,Car,1828.76,25.387633,37.976451,23.735786,38.0236,-1.0855,-0.1607,55.96,"(2511789008, 250691827)"
4936866,1255,Car,1828.76,25.387633,37.976648,23.735809,27.1712,-1.4993,-0.1576,58.36,"(250691827, 3339821648)"
4937046,1255,Car,1828.76,25.387633,37.977029,23.735733,30.3768,0.2577,-0.2183,65.56,"(3339821648, 250691723)"
4937166,1255,Car,1828.76,25.387633,37.977395,23.735422,46.1253,0.8779,0.119,70.36,"(3339821648, 250691723)"
4937226,1255,Car,1828.76,25.387633,37.977637,23.735218,50.8613,0.8273,0.1507,72.76,"(3339821648, 250691723)"
4937346,1255,Car,1828.76,25.387633,37.978165,23.734769,48.3505,-0.4081,-0.0036,77.56,"(250691723, 250691724)"
4937466,1255,Car,1828.76,25.387633,37.978633,23.734373,48.4443,0.8013,0.1307,82.36,"(250691724, 250698924)"
4937826,1255,Car,1828.76,25.387633,37.980067,23.733142,45.3582,-0.4106,0.1538,96.76,"(250698924, 250698926)"
4938126,1255,Car,1828.76,25.387633,37.981201,23.732187,41.8815,-0.0498,-0.0914,108.76,"(250698926, 250699982)"
4938426,1255,Car,1828.76,25.387633,37.982244,23.731308,43.334,-0.2673,-0.2417,120.76,"(250699982, 250699983)"
4938666,1255,Car,1828.76,25.387633,37.983109,23.730566,48.138,0.87,-0.3232,130.36,"(250699983, 250702474)"
4938906,1255,Car,1828.76,25.387633,37.983866,23.729639,40.1611,-0.0502,-0.1304,139.96,"(250702474, 250700248)"
4938966,1255,Car,1828.76,25.387633,37.983911,23.729353,34.9183,-1.0161,-0.0032,142.36,"(250700248, 250714051)"
4939206,1255,Car,1828.76,25.387633,37.984088,23.728615,20.9752,0.1974,1.2931,151.96,"(250714051, 262236447)"
4939266,1255,Car,1828.76,25.387633,37.984199,23.728549,19.7173,0.1629,-0.3055,154.36,"(250714051, 262236447)"
4939506,1255,Car,1828.76,25.387633,37.984593,23.728129,28.4633,1.1901,2.6677,163.96,"(262236447, 95663423)"
4939566,1255,Car,1828.76,25.387633,37.984795,23.72814,38.4074,0.339,0.3416,166.36,"(262236447, 95663423)"
4939746,1255,Car,1828.76,25.387633,37.985332,23.728275,13.6609,-1.5583,-0.0879,173.56,"(95663423, 95663422)"
4939806,1255,Car,1828.76,25.387633,37.985385,23.728289,5.1765,-1.6165,0.0236,175.96,"(95663423, 95663422)"
4939866,1255,Car,1828.76,25.387633,37.98539,23.72829,0.0002,-0.0004,0.0,178.36,"(95663423, 95663422)"
4940046,1255,Car,1828.76,25.387633,37.98539,23.72829,0.0,0.0,0.0,185.56,"(95663423, 95663422)"
4940106,1255,Car,1828.76,25.387633,37.98539,23.72829,0.0,0.0,0.0,187.96,"(95663423, 95663422)"
4940166,1255,Car,1828.76,25.387633,37.98539,23.72829,0.0,0.0,-0.0,190.36,"(95663423, 95663422)"
4940346,1255,Car,1828.76,25.387633,37.985567,23.728337,29.7408,2.0392,-0.0819,197.56,"(95663423, 95663422)"
4940406,1255,Car,1828.76,25.387633,37.98578,23.728392,40.8608,0.836,0.0293,199.96,"(95663422, 95663420)"
4940466,1255,Car,1828.76,25.387633,37.986038,23.728459,47.636,1.0264,-0.0948,202.36,"(95663420, 962356679)"
4940646,1255,Car,1828.76,25.387633,37.986895,23.728652,41.6088,-0.3072,0.1801,209.56,"(962356679, 95663454)"
4940706,1255,Car,1828.76,25.387633,37.987135,23.728709,39.5763,-0.3397,0.1919,211.96,"(962356679, 95663454)"
4940766,1255,Car,1828.76,25.387633,37.987356,23.728766,35.0068,-0.6112,0.0287,214.36,"(95663454, 95663467)"
4940946,1255,Car,1828.76,25.387633,37.987761,23.728813,13.3918,0.1788,-1.1172,221.56,"(95663467, 962356840)"
4941006,1255,Car,1828.76,25.387633,37.987808,23.728719,17.2615,0.8776,-0.6847,223.96,"(95663467, 962356840)"
4941066,1255,Car,1828.76,25.387633,37.987837,23.728558,26.5164,1.1832,-0.0099,226.36,"(95663467, 962356840)"
4941246,1255,Car,1828.76,25.387633,37.987935,23.727904,28.3353,-0.0651,0.0378,233.56,"(962356840, 95663464)"
4941306,1255,Car,1828.76,25.387633,37.987965,23.727699,26.7259,-0.0229,-0.2143,235.96,"(95663464, 95663463)"
