,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5604799,1451,Motorcycle,408.8,12.873422,37.992531,23.731481,41.0618,0.3874,-0.0163,36.32,"(250714944, 635122964)"
5604979,1451,Motorcycle,408.8,12.873422,37.99201,23.731358,16.543,-1.3327,-0.2608,43.52,"(635122964, 358465186)"
5605039,1451,Motorcycle,408.8,12.873422,37.991955,23.731352,2.7346,-1.2625,0.427,45.92,"(358465186, 6910572379)"
5605099,1451,Motorcycle,408.8,12.873422,37.991953,23.73135,0.0,-0.0,-0.0,48.32,"(358465186, 6910572379)"
5605279,1451,Motorcycle,408.8,12.873422,37.991953,23.73135,0.0,0.0,0.0,55.52,"(358465186, 6910572379)"
5605339,1451,Motorcycle,408.8,12.873422,37.991953,23.73135,0.0007,0.0011,0.0,57.92,"(358465186, 6910572379)"
5605399,1451,Motorcycle,408.8,12.873422,37.991947,23.731352,1.9636,0.1001,0.0549,60.32,"(358465186, 6910572379)"
5605519,1451,Motorcycle,408.8,12.873422,37.991926,23.731353,1.5218,-0.0341,0.1682,65.12,"(358465186, 6910572379)"
5605639,1451,Motorcycle,408.8,12.873422,37.991912,23.731353,1.9068,-0.2822,0.1071,69.92,"(358465186, 6910572379)"
5605759,1451,Motorcycle,408.8,12.873422,37.991902,23.731354,0.0602,-0.0505,0.0,74.72,"(358465186, 6910572379)"
5605819,1451,Motorcycle,408.8,12.873422,37.991902,23.731354,0.0,-0.0,-0.0,77.12,"(358465186, 6910572379)"
5605939,1451,Motorcycle,408.8,12.873422,37.991902,23.731354,0.0032,-0.0038,-0.0,81.92,"(6910572379, 5581434215)"
5606059,1451,Motorcycle,408.8,12.873422,37.991891,23.731354,1.3936,0.2336,-0.0665,86.72,"(5581434215, 5921003579)"
5606119,1451,Motorcycle,408.8,12.873422,37.991872,23.731356,4.9246,0.2158,0.0683,89.12,"(5921003579, 4056070360)"
5606239,1451,Motorcycle,408.8,12.873422,37.991711,23.731469,26.9636,1.095,-1.497,93.92,"(4056070360, 358464212)"
5606359,1451,Motorcycle,408.8,12.873422,37.991593,23.731905,34.6731,0.4473,0.0002,98.72,"(358464212, 358464049)"
5606719,1451,Motorcycle,408.8,12.873422,37.991252,23.732996,22.6969,0.5171,0.5999,113.12,"(358464049, 358464174)"
5607019,1451,Motorcycle,408.8,12.873422,37.990672,23.732857,20.4626,-0.9894,0.469,125.12,"(358464174, 97797093)"
5607319,1451,Motorcycle,408.8,12.873422,37.990621,23.732241,14.0661,-1.2117,0.8155,137.12,"(97797093, 97797098)"
5607379,1451,Motorcycle,408.8,12.873422,37.990636,23.732161,9.4025,-0.2591,-0.826,139.52,"(97797093, 97797098)"
5607619,1451,Motorcycle,408.8,12.873422,37.990532,23.731968,4.2953,-0.1995,-0.1156,149.12,"(97797098, 97797102)"
5607657,1451,Motorcycle,408.8,12.873422,37.990521,23.731955,3.8292,0.0573,-0.0161,150.64,"(97797098, 97797102)"
