,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15272097,4075,Car,65.06,5.855579,37.976141,23.734834,8.013,-0.1366,-0.304,350.56,"(7384331753, 42240105)"
15272217,4075,Car,65.06,5.855579,37.976113,23.734725,0.0002,-0.0002,-0.0004,355.36,"(7384331753, 42240105)"
15272337,4075,Car,65.06,5.855579,37.976113,23.734725,0.0,0.0,0.0,360.16,"(7384331753, 42240105)"
15272397,4075,Car,65.06,5.855579,37.976113,23.734725,0.0,0.0,0.0,362.56,"(7384331753, 42240105)"
15272517,4075,Car,65.06,5.855579,37.976113,23.734725,0.0,0.0,0.0,367.36,"(7384331753, 42240105)"
15272637,4075,Car,65.06,5.855579,37.976113,23.734725,0.0,0.0,0.0,372.16,"(7384331753, 42240105)"
15272697,4075,Car,65.06,5.855579,37.976113,23.734725,0.0,0.0,0.0,374.56,"(7384331753, 42240105)"
15272817,4075,Car,65.06,5.855579,37.976118,23.734681,10.7039,1.1792,0.0821,379.36,"(7384331753, 42240105)"
15272937,4075,Car,65.06,5.855579,37.976137,23.734526,11.1894,1.2451,-0.3149,384.16,"(7384331753, 42240105)"
15272997,4075,Car,65.06,5.855579,37.976131,23.734412,19.155,1.4515,-1.1204,386.56,"(7384331753, 42240105)"
15273097,4075,Car,65.06,5.855579,37.975978,23.734181,25.2563,0.0455,-0.3124,390.56,"(42240105, 250691272)"
