,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21496128,6074,Car,530.95,15.301265,37.992579,23.731498,35.7003,-0.0122,0.0411,571.92,"(250714944, 635122964)"
21496188,6074,Car,530.95,15.301265,37.992365,23.731446,36.6536,-0.0972,-0.2017,574.32,"(635122964, 358465186)"
21496248,6074,Car,530.95,15.301265,37.992162,23.731411,28.6792,-1.636,0.0819,576.72,"(635122964, 358465186)"
21496308,6074,Car,530.95,15.301265,37.992029,23.731389,15.7227,-1.734,-0.2507,579.12,"(358465186, 6910572379)"
21496368,6074,Car,530.95,15.301265,37.991974,23.73138,4.3545,-0.7919,0.1084,581.52,"(358465186, 6910572379)"
21496428,6074,Car,530.95,15.301265,37.991965,23.731377,0.1362,-0.0777,0.0,583.92,"(358465186, 6910572379)"
21496488,6074,Car,530.95,15.301265,37.991965,23.731377,0.0,0.0,0.0,586.32,"(358465186, 6910572379)"
21496548,6074,Car,530.95,15.301265,37.991965,23.731377,0.0,0.0,0.0,588.72,"(358465186, 6910572379)"
21496608,6074,Car,530.95,15.301265,37.991965,23.731377,0.0,0.0,0.0,591.12,"(358465186, 6910572379)"
21496668,6074,Car,530.95,15.301265,37.991965,23.731377,0.0,0.0,0.0,593.52,"(358465186, 6910572379)"
21496728,6074,Car,530.95,15.301265,37.991965,23.731377,0.0,0.0,0.0,595.92,"(358465186, 6910572379)"
21496788,6074,Car,530.95,15.301265,37.991965,23.731377,0.0,0.0,0.0,598.32,"(358465186, 6910572379)"
21496848,6074,Car,530.95,15.301265,37.991965,23.731377,0.0,0.0,0.0,600.72,"(358465186, 6910572379)"
21496908,6074,Car,530.95,15.301265,37.991965,23.731377,0.0,0.0,0.0,603.12,"(358465186, 6910572379)"
21496968,6074,Car,530.95,15.301265,37.991965,23.731377,0.0,0.0,0.0,605.52,"(358465186, 6910572379)"
21497028,6074,Car,530.95,15.301265,37.991965,23.731377,0.0,0.0,0.0,607.92,"(358465186, 6910572379)"
21497088,6074,Car,530.95,15.301265,37.991965,23.731377,0.0,0.0,0.0,610.32,"(358465186, 6910572379)"
21497148,6074,Car,530.95,15.301265,37.991965,23.731377,0.0,0.0,0.0,612.72,"(358465186, 6910572379)"
21497208,6074,Car,530.95,15.301265,37.991965,23.731377,0.0,0.0,0.0,615.12,"(358465186, 6910572379)"
21497268,6074,Car,530.95,15.301265,37.991965,23.731377,0.0,0.0,0.0,617.52,"(358465186, 6910572379)"
21497328,6074,Car,530.95,15.301265,37.991965,23.731377,0.0,0.0,0.0,619.92,"(358465186, 6910572379)"
21497388,6074,Car,530.95,15.301265,37.991965,23.731377,0.0,0.0,0.0,622.32,"(358465186, 6910572379)"
