,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20909133,5846,Taxi,323.17,12.043768,37.988427,23.726254,19.7919,-0.0194,0.078,549.48,"(635132991, 95663474)"
20909373,5846,Taxi,323.17,12.043768,37.988085,23.726025,9.3538,-0.7098,-0.0389,559.08,"(635132991, 95663474)"
20909433,5846,Taxi,323.17,12.043768,37.988053,23.726005,2.0178,-0.9915,0.0243,561.48,"(635132991, 95663474)"
20909673,5846,Taxi,323.17,12.043768,37.988053,23.726005,0.0,0.0,0.0,571.08,"(635132991, 95663474)"
20909733,5846,Taxi,323.17,12.043768,37.988053,23.726005,0.0,0.0,0.0,573.48,"(635132991, 95663474)"
20909973,5846,Taxi,323.17,12.043768,37.988023,23.725986,8.0962,0.8609,-0.0481,583.08,"(635132991, 95663474)"
20910033,5846,Taxi,323.17,12.043768,37.987961,23.725957,13.7727,0.6193,-0.9929,585.48,"(635132991, 95663474)"
20910273,5846,Taxi,323.17,12.043768,37.987518,23.726302,20.8295,-0.527,0.1251,595.08,"(95663474, 962356740)"
20910333,5846,Taxi,323.17,12.043768,37.987425,23.726388,18.5204,-0.2253,0.0288,597.48,"(95663474, 962356740)"
20910573,5846,Taxi,323.17,12.043768,37.987287,23.726504,0.0005,-0.0003,0.0,607.08,"(962356740, 31179466)"
20910633,5846,Taxi,323.17,12.043768,37.987287,23.726504,0.0,0.0,0.0,609.48,"(962356740, 31179466)"
20910873,5846,Taxi,323.17,12.043768,37.987181,23.726614,19.0956,0.4743,-0.0497,619.08,"(962356740, 31179466)"
20910933,5846,Taxi,323.17,12.043768,37.987097,23.726712,19.1893,0.2781,-0.0572,621.48,"(31179466, 962356923)"
20911173,5846,Taxi,323.17,12.043768,37.986721,23.727044,22.9548,0.2568,0.1854,631.08,"(962356923, 962356608)"
20911233,5846,Taxi,323.17,12.043768,37.986587,23.727112,24.2308,-0.2025,0.0663,633.48,"(962356608, 300398465)"
20911473,5846,Taxi,323.17,12.043768,37.986037,23.727249,24.3394,-0.3487,0.2397,643.08,"(300398465, 95663385)"
20911533,5846,Taxi,323.17,12.043768,37.98592,23.727218,15.7776,-0.0077,0.0188,645.48,"(300398465, 95663385)"
20911548,5846,Taxi,323.17,12.043768,37.985896,23.727212,15.8934,0.409,0.0098,646.08,"(300398465, 95663385)"
