,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1097648,273,Taxi,1524.28,17.466943,37.986636,23.72714,34.7575,-0.6235,-0.1435,0.0,"(962356923, 962356608)"
1097708,273,Taxi,1524.28,17.466943,37.986454,23.727235,30.9207,-0.1896,-1.4145,2.4,"(962356608, 300398465)"
1097768,273,Taxi,1524.28,17.466943,37.986323,23.727395,31.5064,0.3348,-2.0562,4.8,"(300398465, 95663420)"
1097828,273,Taxi,1524.28,17.466943,37.986263,23.72765,39.8545,0.8945,-0.47,7.2,"(300398465, 95663420)"
1097888,273,Taxi,1524.28,17.466943,37.986224,23.727976,42.3992,-1.269,0.1288,9.6,"(300398465, 95663420)"
1097948,273,Taxi,1524.28,17.466943,37.986186,23.728262,34.895,-0.7389,0.0704,12.0,"(300398465, 95663420)"
1098008,273,Taxi,1524.28,17.466943,37.986153,23.728503,30.3603,-0.3738,-0.0481,14.4,"(300398465, 95663420)"
1098068,273,Taxi,1524.28,17.466943,37.986124,23.728714,26.0769,-0.5375,0.0581,16.8,"(95663420, 250714052)"
1098128,273,Taxi,1524.28,17.466943,37.986098,23.728891,20.8285,-1.0262,-0.0296,19.2,"(95663420, 250714052)"
1098188,273,Taxi,1524.28,17.466943,37.986082,23.729006,10.2177,-1.1747,0.0825,21.6,"(95663420, 250714052)"
1098248,273,Taxi,1524.28,17.466943,37.986075,23.729044,0.6405,-0.638,0.0077,24.0,"(95663420, 250714052)"
1098368,273,Taxi,1524.28,17.466943,37.986075,23.729044,0.0,0.0,0.0,28.8,"(95663420, 250714052)"
1098428,273,Taxi,1524.28,17.466943,37.986075,23.729044,0.0,0.0,-0.0,31.2,"(95663420, 250714052)"
1098488,273,Taxi,1524.28,17.466943,37.986075,23.729044,0.012,0.0084,0.0001,33.6,"(95663420, 250714052)"
1098548,273,Taxi,1524.28,17.466943,37.986072,23.729069,8.6523,1.2946,0.0466,36.0,"(95663420, 250714052)"
1098608,273,Taxi,1524.28,17.466943,37.986057,23.729183,21.0564,0.7048,0.1116,38.4,"(95663420, 250714052)"
1098728,273,Taxi,1524.28,17.466943,37.986005,23.729532,19.2033,-0.9723,0.0577,43.2,"(95663420, 250714052)"
1098788,273,Taxi,1524.28,17.466943,37.98599,23.72964,8.953,-1.2828,-0.068,45.6,"(95663420, 250714052)"
1098848,273,Taxi,1524.28,17.466943,37.985988,23.729662,0.0036,-0.003,0.0,48.0,"(95663420, 250714052)"
1098908,273,Taxi,1524.28,17.466943,37.985988,23.729662,0.0,0.0,0.0,50.4,"(95663420, 250714052)"
1099028,273,Taxi,1524.28,17.466943,37.985988,23.729662,0.0,0.0,0.0,55.2,"(95663420, 250714052)"
1099088,273,Taxi,1524.28,17.466943,37.985988,23.729662,0.0,0.0,0.0,57.6,"(95663420, 250714052)"
1099148,273,Taxi,1524.28,17.466943,37.985988,23.729662,0.0,0.0,0.0,60.0,"(95663420, 250714052)"
1099208,273,Taxi,1524.28,17.466943,37.985988,23.729662,0.0,0.0,0.0,62.4,"(95663420, 250714052)"
1099328,273,Taxi,1524.28,17.466943,37.985988,23.729662,0.0,0.0,0.0,67.2,"(95663420, 250714052)"
