,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20982990,5872,Taxi,1287.47,24.706248,37.992592,23.731411,28.9707,-0.0512,-0.0132,551.72,"(358465186, 6910572379)"
20983230,5872,Taxi,1287.47,24.706248,37.991788,23.731195,40.2451,-0.8242,0.0049,561.32,"(6910572379, 5581434215)"
20983290,5872,Taxi,1287.47,24.706248,37.991569,23.731143,34.6904,-0.5075,-0.0302,563.72,"(5581434215, 97788477)"
20983530,5872,Taxi,1287.47,24.706248,37.990804,23.730945,41.2591,1.0181,-0.123,573.32,"(97788477, 97788216)"
20983590,5872,Taxi,1287.47,24.706248,37.990537,23.730879,47.9972,0.509,0.0997,575.72,"(97788477, 97788216)"
20983830,5872,Taxi,1287.47,24.706248,37.989465,23.730623,43.9919,-0.2084,-0.0239,585.32,"(97788216, 597677303)"
20983890,5872,Taxi,1287.47,24.706248,37.989209,23.730568,43.1246,0.1279,0.0918,587.72,"(597677303, 961530639)"
20984130,5872,Taxi,1287.47,24.706248,37.98827,23.730349,35.4722,-0.4402,0.0288,597.32,"(961530639, 97788213)"
20984190,5872,Taxi,1287.47,24.706248,37.988071,23.730298,32.5143,-0.2385,-0.0564,599.72,"(97788213, 97788195)"
20984430,5872,Taxi,1287.47,24.706248,37.987219,23.730119,38.0426,-0.0276,0.2521,609.32,"(97788195, 97788192)"
20984490,5872,Taxi,1287.47,24.706248,37.986998,23.730068,36.3865,-0.3522,0.0375,611.72,"(97788192, 516020524)"
20984730,5872,Taxi,1287.47,24.706248,37.986287,23.729889,28.6707,0.4905,-0.0503,621.32,"(516020524, 250714052)"
20984790,5872,Taxi,1287.47,24.706248,37.986101,23.729847,34.7041,0.7638,0.0473,623.72,"(250714052, 250714050)"
20985030,5872,Taxi,1287.47,24.706248,37.985069,23.729594,45.0007,-1.5034,-0.05,633.32,"(250714050, 250714051)"
20985090,5872,Taxi,1287.47,24.706248,37.984832,23.729538,36.9317,-0.7412,-0.0518,635.72,"(250714050, 250714051)"
20985330,5872,Taxi,1287.47,24.706248,37.984369,23.72944,0.0,-0.0,-0.0,645.32,"(250714050, 250714051)"
20985390,5872,Taxi,1287.47,24.706248,37.984369,23.72944,0.0,0.0,0.0,647.72,"(250714050, 250714051)"
20985630,5872,Taxi,1287.47,24.706248,37.984369,23.72944,0.0,0.0,0.0,657.32,"(250714050, 250714051)"
20985690,5872,Taxi,1287.47,24.706248,37.984369,23.72944,0.0,0.0,0.0,659.72,"(250714050, 250714051)"
20985930,5872,Taxi,1287.47,24.706248,37.984369,23.72944,0.0,0.0,0.0,669.32,"(250714050, 250714051)"
20985990,5872,Taxi,1287.47,24.706248,37.984369,23.72944,0.0,0.0,0.0,671.72,"(250714050, 250714051)"
20986230,5872,Taxi,1287.47,24.706248,37.984369,23.72944,0.0,0.0,0.0,681.32,"(250714050, 250714051)"
20986290,5872,Taxi,1287.47,24.706248,37.984369,23.72944,0.0,0.0,0.0,683.72,"(250714050, 250714051)"
20986530,5872,Taxi,1287.47,24.706248,37.984369,23.72944,0.2554,1.374,0.0,693.32,"(250714050, 250714051)"
20986590,5872,Taxi,1287.47,24.706248,37.98426,23.729414,23.3097,-4.742,0.4143,695.72,"(250714050, 250714051)"
20986830,5872,Taxi,1287.47,24.706248,37.983821,23.729334,29.7768,0.2006,0.2234,705.32,"(250714051, 250700142)"
20986890,5872,Taxi,1287.47,24.706248,37.983603,23.729287,36.2789,-3.5147,0.5268,707.72,"(250714051, 250700142)"
20987130,5872,Taxi,1287.47,24.706248,37.982878,23.729172,32.3557,0.8697,-1.9742,717.32,"(250700142, 250700344)"
20987190,5872,Taxi,1287.47,24.706248,37.982686,23.729289,38.57,0.1268,-0.5767,719.72,"(250700142, 250700344)"
20987430,5872,Taxi,1287.47,24.706248,37.981967,23.7299,33.0905,-0.8925,-0.0675,729.32,"(250700344, 250691664)"
20987490,5872,Taxi,1287.47,24.706248,37.981818,23.730024,27.0524,-0.67,-0.016,731.72,"(250700344, 250691664)"
20987680,5872,Taxi,1287.47,24.706248,37.981441,23.730346,25.558,0.2764,0.2186,739.32,"(250691664, 250691665)"
