,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2721433,641,Taxi,1401.9,17.017962,37.98378,23.728032,29.7178,-0.0598,0.0194,0.0,"(7214467394, 363357735)"
2721493,641,Taxi,1401.9,17.017962,37.983751,23.728273,32.98,-0.2436,0.6689,2.4,"(7214467394, 363357735)"
2721553,641,Taxi,1401.9,17.017962,37.983685,23.728501,29.7546,-0.561,1.9752,4.8,"(7214467394, 363357735)"
2721613,641,Taxi,1401.9,17.017962,37.983561,23.728642,26.0288,-0.785,0.1375,7.2,"(7214467394, 363357735)"
2721673,641,Taxi,1401.9,17.017962,37.983466,23.728722,10.8424,-1.7848,0.0194,9.6,"(7214467394, 363357735)"
2721733,641,Taxi,1401.9,17.017962,37.983447,23.728736,0.0011,-0.0061,-0.0,12.0,"(7214467394, 363357735)"
2721793,641,Taxi,1401.9,17.017962,37.983447,23.728736,0.0,0.0,0.0,14.4,"(7214467394, 363357735)"
2721853,641,Taxi,1401.9,17.017962,37.983447,23.728736,0.0006,0.0,0.0,16.8,"(7214467394, 363357735)"
2721913,641,Taxi,1401.9,17.017962,37.983431,23.728749,5.6147,-1.266,-0.1518,19.2,"(7214467394, 363357735)"
2721973,641,Taxi,1401.9,17.017962,37.983416,23.728762,2.5605,0.8719,-0.0047,21.6,"(7214467394, 363357735)"
2722033,641,Taxi,1401.9,17.017962,37.98337,23.7288,15.4028,1.0329,-0.2028,24.0,"(7214467394, 363357735)"
2722153,641,Taxi,1401.9,17.017962,37.983166,23.728979,24.9598,1.0718,-0.0142,28.8,"(363357735, 250700142)"
2722213,641,Taxi,1401.9,17.017962,37.983027,23.729101,28.6412,-0.5263,0.1453,31.2,"(363357735, 250700142)"
2722273,641,Taxi,1401.9,17.017962,37.982889,23.729213,26.6117,-0.1671,0.0371,33.6,"(250700142, 250700344)"
2722333,641,Taxi,1401.9,17.017962,37.982748,23.729326,29.6659,0.4329,0.0747,36.0,"(250700142, 250700344)"
2722393,641,Taxi,1401.9,17.017962,37.982592,23.72946,33.441,0.6236,-0.007,38.4,"(250700344, 250691664)"
2722513,641,Taxi,1401.9,17.017962,37.982249,23.729764,34.2715,1.0186,0.2844,43.2,"(250700344, 250691664)"
2722573,641,Taxi,1401.9,17.017962,37.982072,23.729912,32.7826,-0.8671,0.062,45.6,"(250700344, 250691664)"
2722633,641,Taxi,1401.9,17.017962,37.981917,23.730041,28.879,-0.6527,0.1302,48.0,"(250700344, 250691664)"
2722693,641,Taxi,1401.9,17.017962,37.981787,23.730149,22.2292,-1.2404,0.2094,50.4,"(250700344, 250691664)"
2722813,641,Taxi,1401.9,17.017962,37.981528,23.730367,37.6948,1.3354,0.0252,55.2,"(250691664, 250691665)"
2722873,641,Taxi,1401.9,17.017962,37.981319,23.730546,43.6203,-0.2583,-0.154,57.6,"(250691664, 250691665)"
2722933,641,Taxi,1401.9,17.017962,37.981123,23.730713,29.4059,-2.9086,-0.1436,60.0,"(250691664, 250691665)"
2722993,641,Taxi,1401.9,17.017962,37.981038,23.730789,6.6024,-1.7627,0.2073,62.4,"(250691664, 250691665)"
2723113,641,Taxi,1401.9,17.017962,37.98103,23.730795,0.0,0.0,0.0,67.2,"(250691664, 250691665)"
2723233,641,Taxi,1401.9,17.017962,37.98103,23.730795,0.0,0.0,0.0,72.0,"(250691664, 250691665)"
2723293,641,Taxi,1401.9,17.017962,37.98103,23.730795,0.0,0.0,0.0,74.4,"(250691664, 250691665)"
2723353,641,Taxi,1401.9,17.017962,37.98103,23.730795,0.0,0.0,0.0,76.8,"(250691664, 250691665)"
2723413,641,Taxi,1401.9,17.017962,37.98103,23.730795,0.0,0.0,0.0,79.2,"(250691664, 250691665)"
2723533,641,Taxi,1401.9,17.017962,37.98103,23.730795,0.0,0.0,0.0,84.0,"(250691664, 250691665)"
2723593,641,Taxi,1401.9,17.017962,37.98103,23.730795,0.0,0.0,0.0,86.4,"(250691664, 250691665)"
2723653,641,Taxi,1401.9,17.017962,37.98103,23.730795,0.0,0.0,-0.0,88.8,"(250691664, 250691665)"
2723713,641,Taxi,1401.9,17.017962,37.98103,23.730795,1.2837,2.3352,0.0037,91.2,"(250691664, 250691665)"
2723833,641,Taxi,1401.9,17.017962,37.980853,23.730935,24.6092,0.0436,-0.1413,96.0,"(250691665, 250691666)"
2723893,641,Taxi,1401.9,17.017962,37.980711,23.731054,32.4682,0.875,-0.1234,98.4,"(250691665, 250691666)"
2723953,641,Taxi,1401.9,17.017962,37.980529,23.731206,37.3009,0.7457,0.1829,100.8,"(250691665, 250691666)"
2724013,641,Taxi,1401.9,17.017962,37.980334,23.731371,38.9884,0.1471,0.8452,103.2,"(250691665, 250691666)"
2724133,641,Taxi,1401.9,17.017962,37.979879,23.731737,49.4329,0.1505,-0.0727,108.0,"(250691666, 250709582)"
2724193,641,Taxi,1401.9,17.017962,37.97964,23.731934,46.1203,0.1381,0.0684,110.4,"(250691666, 250709582)"
2724253,641,Taxi,1401.9,17.017962,37.9794,23.732129,47.235,-0.0635,-0.0399,112.8,"(250691666, 250709582)"
2724313,641,Taxi,1401.9,17.017962,37.979169,23.73232,41.3472,-0.9424,-0.267,115.2,"(250709582, 250691668)"
2724433,641,Taxi,1401.9,17.017962,37.978825,23.732614,32.7011,0.4918,-0.647,120.0,"(250709582, 250691668)"
2724493,641,Taxi,1401.9,17.017962,37.978665,23.732762,31.0359,-0.9212,-0.0813,122.4,"(250691668, 250691669)"
2724553,641,Taxi,1401.9,17.017962,37.978535,23.732879,22.04,-0.868,0.0163,124.8,"(250691668, 250691669)"
2724613,641,Taxi,1401.9,17.017962,37.978441,23.732959,15.2391,-0.963,-0.0002,127.2,"(250691668, 250691669)"
