,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6810201,1762,Car,1202.23,23.552635,37.98345,23.726594,40.1752,0.0259,0.0439,78.2,"(250720871, 7214467394)"
6810381,1762,Car,1202.23,23.552635,37.983767,23.727323,35.5714,-0.1147,0.5879,85.4,"(7214467394, 363357735)"
6810501,1762,Car,1202.23,23.552635,37.983824,23.727796,30.7252,-0.2729,0.2827,90.2,"(7214467394, 363357735)"
6810681,1762,Car,1202.23,23.552635,37.983691,23.728492,25.6528,-2.0,0.9757,97.4,"(7214467394, 363357735)"
6810801,1762,Car,1202.23,23.552635,37.983599,23.728615,4.5455,-0.4228,-0.0998,102.2,"(7214467394, 363357735)"
6810981,1762,Car,1202.23,23.552635,37.983562,23.728646,0.3289,-0.4621,-0.0012,109.4,"(7214467394, 363357735)"
6811101,1762,Car,1202.23,23.552635,37.983538,23.728669,10.8146,0.7474,0.1518,114.2,"(7214467394, 363357735)"
6811281,1762,Car,1202.23,23.552635,37.983297,23.728874,20.2249,0.576,0.0426,121.4,"(363357735, 250700142)"
6811401,1762,Car,1202.23,23.552635,37.98309,23.729055,20.058,0.1219,0.17,126.2,"(363357735, 250700142)"
6811581,1762,Car,1202.23,23.552635,37.982831,23.729234,21.5143,2.2104,-0.652,133.4,"(250700142, 250700344)"
6811641,1762,Car,1202.23,23.552635,37.982683,23.729343,33.4215,1.1194,-0.3581,135.8,"(250700142, 250700344)"
6811881,1762,Car,1202.23,23.552635,37.981852,23.730044,47.3775,0.4599,-0.0048,145.4,"(250700344, 250691664)"
6811941,1762,Car,1202.23,23.552635,37.981612,23.730257,49.913,-0.1524,-0.2337,147.8,"(250691664, 250691665)"
6812121,1762,Car,1202.23,23.552635,37.981112,23.730719,9.7781,-1.733,0.0949,155.0,"(250691664, 250691665)"
6812181,1762,Car,1202.23,23.552635,37.98109,23.730736,0.5127,-0.4284,-0.0891,157.4,"(250691664, 250691665)"
6812241,1762,Car,1202.23,23.552635,37.98109,23.730736,0.0,-0.0,-0.0,159.8,"(250691664, 250691665)"
6812421,1762,Car,1202.23,23.552635,37.98109,23.730736,0.0,0.0,0.0,167.0,"(250691664, 250691665)"
6812481,1762,Car,1202.23,23.552635,37.98109,23.730736,0.0,0.0,0.0,169.4,"(250691664, 250691665)"
6812541,1762,Car,1202.23,23.552635,37.98109,23.730736,0.0,0.0,0.0,171.8,"(250691664, 250691665)"
6812721,1762,Car,1202.23,23.552635,37.98109,23.730736,0.0,0.0,0.0,179.0,"(250691664, 250691665)"
6812781,1762,Car,1202.23,23.552635,37.98109,23.730736,0.0,0.0,-0.0,181.4,"(250691664, 250691665)"
6812841,1762,Car,1202.23,23.552635,37.981088,23.730738,5.4943,2.9865,-0.0005,183.8,"(250691664, 250691665)"
6813021,1762,Car,1202.23,23.552635,37.980809,23.73098,26.7502,0.45,0.0158,191.0,"(250691665, 250691666)"
6813081,1762,Car,1202.23,23.552635,37.980664,23.731099,31.5047,0.6595,0.0631,193.4,"(250691665, 250691666)"
6813141,1762,Car,1202.23,23.552635,37.98049,23.731242,35.8016,-1.0803,-0.0951,195.8,"(250691665, 250691666)"
6813321,1762,Car,1202.23,23.552635,37.980022,23.731638,25.7529,-0.5249,-0.1173,203.0,"(250691666, 250709582)"
6813381,1762,Car,1202.23,23.552635,37.979898,23.731744,24.4013,-0.2805,-0.0203,205.4,"(250691666, 250709582)"
6813441,1762,Car,1202.23,23.552635,37.979778,23.731843,26.2468,0.7914,0.1062,207.8,"(250691666, 250709582)"
6813501,1762,Car,1202.23,23.552635,37.979632,23.731958,31.1241,0.9448,-0.113,210.2,"(250691666, 250709582)"
6813561,1762,Car,1202.23,23.552635,37.97946,23.7321,33.8102,-0.4427,0.084,212.6,"(250691666, 250709582)"
6813621,1762,Car,1202.23,23.552635,37.979289,23.732238,35.2931,0.5448,-0.0566,215.0,"(250709582, 250691668)"
6813681,1762,Car,1202.23,23.552635,37.9791,23.732398,35.3581,-1.5304,-0.3362,217.4,"(250709582, 250691668)"
6813741,1762,Car,1202.23,23.552635,37.978933,23.732549,35.3041,0.3144,0.2929,219.8,"(250709582, 250691668)"
6813801,1762,Car,1202.23,23.552635,37.978743,23.732702,39.9535,0.013,-0.0976,222.2,"(250709582, 250691668)"
6813861,1762,Car,1202.23,23.552635,37.978555,23.732863,35.5773,-0.1999,-0.1837,224.6,"(250691668, 250691669)"
6813921,1762,Car,1202.23,23.552635,37.978355,23.73304,42.7531,-2.8001,0.0644,227.0,"(250691668, 250691669)"
6813981,1762,Car,1202.23,23.552635,37.978209,23.733162,24.5207,1.3535,0.1567,229.4,"(250691668, 250691669)"
6814041,1762,Car,1202.23,23.552635,37.978043,23.733296,35.4473,-0.5138,-0.2618,231.8,"(250691669, 250691670)"
6814101,1762,Car,1202.23,23.552635,37.977878,23.733436,30.2196,-0.706,-0.0162,234.2,"(250691669, 250691670)"
6814161,1762,Car,1202.23,23.552635,37.977739,23.733553,26.3197,0.0073,-0.0004,236.6,"(250691669, 250691670)"
6814221,1762,Car,1202.23,23.552635,37.977604,23.733669,29.1578,0.4924,0.017,239.0,"(250691669, 250691670)"
6814281,1762,Car,1202.23,23.552635,37.977452,23.733797,31.7692,0.5384,-0.4464,241.4,"(250691670, 42240105)"
6814341,1762,Car,1202.23,23.552635,37.977281,23.733941,36.6136,0.1635,-0.1493,243.8,"(250691670, 42240105)"
6814401,1762,Car,1202.23,23.552635,37.977096,23.734091,35.3366,-0.5033,0.1604,246.2,"(250691670, 42240105)"
6814461,1762,Car,1202.23,23.552635,37.976933,23.734222,30.1582,-0.1852,-0.2668,248.6,"(250691670, 42240105)"
6814521,1762,Car,1202.23,23.552635,37.976792,23.734342,27.4613,0.4103,0.1695,251.0,"(250691670, 42240105)"
6814581,1762,Car,1202.23,23.552635,37.976642,23.734439,28.0198,-0.0341,1.5069,253.4,"(250691670, 42240105)"
6814641,1762,Car,1202.23,23.552635,37.976472,23.734451,31.6475,0.8957,0.9771,255.8,"(250691670, 42240105)"
6814701,1762,Car,1202.23,23.552635,37.976273,23.73439,36.0917,0.2695,1.0371,258.2,"(250691670, 42240105)"
6814761,1762,Car,1202.23,23.552635,37.976074,23.734268,37.3676,0.1044,-0.1199,260.6,"(42240105, 250691272)"
6814795,1762,Car,1202.23,23.552635,37.975961,23.734192,37.7341,-0.0073,-0.1243,261.96,"(42240105, 250691272)"
