,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2703086,632,Taxi,156.62,15.506586,37.978381,23.736823,0.191,0.0419,-0.0,0.0,"(250691755, 250692359)"
2703146,632,Taxi,156.62,15.506586,37.978323,23.736876,14.4826,-3.73,0.1542,2.4,"(250692359, 250691739)"
2703206,632,Taxi,156.62,15.506586,37.978276,23.736915,10.6159,0.1788,-0.0851,4.8,"(250692359, 250691739)"
2703266,632,Taxi,156.62,15.506586,37.978222,23.736963,7.8587,-1.563,0.0499,7.2,"(250692359, 250691739)"
2703326,632,Taxi,156.62,15.506586,37.978209,23.736974,0.0023,-0.0042,0.0,9.6,"(250692359, 250691739)"
2703386,632,Taxi,156.62,15.506586,37.978209,23.736974,0.0022,0.0032,0.0,12.0,"(250692359, 250691739)"
2703446,632,Taxi,156.62,15.506586,37.978207,23.736977,3.1012,0.9514,0.1773,14.4,"(250692359, 250691739)"
2703506,632,Taxi,156.62,15.506586,37.978175,23.737012,11.9272,1.3698,-0.1554,16.8,"(250692359, 250691739)"
2703566,632,Taxi,156.62,15.506586,37.978101,23.737088,17.9752,0.4288,0.4159,19.2,"(250692359, 250691739)"
2703626,632,Taxi,156.62,15.506586,37.977999,23.737162,24.1142,1.8583,-0.1358,21.6,"(250691739, 250691794)"
2703686,632,Taxi,156.62,15.506586,37.97786,23.737272,27.3268,-0.0715,-0.0119,24.0,"(250691739, 250691794)"
2703806,632,Taxi,156.62,15.506586,37.977613,23.737473,23.4972,0.5799,0.0728,28.8,"(250691794, 250691793)"
2703866,632,Taxi,156.62,15.506586,37.977482,23.737564,26.0826,0.4522,-0.3512,31.2,"(250691794, 250691793)"
2703926,632,Taxi,156.62,15.506586,37.977344,23.737675,26.2251,-0.3543,0.4691,33.6,"(250691793, 6220792260)"
2703986,632,Taxi,156.62,15.506586,37.977206,23.737753,24.673,0.0142,0.2756,36.0,"(6220792260, 6220792258)"
2703995,632,Taxi,156.62,15.506586,37.977185,23.737762,24.6856,0.0648,0.1632,36.36,"(6220792260, 6220792258)"
