,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4057296,1009,Taxi,667.18,27.967612,37.991,23.736287,56.1439,0.1365,0.014,7.44,"(358464361, 631608665)"
4057416,1009,Taxi,667.18,27.967612,37.991127,23.735482,52.1814,-0.1871,-0.0623,12.24,"(631608665, 625958232)"
4057476,1009,Taxi,667.18,27.967612,37.991184,23.735099,50.711,-0.2162,0.1128,14.64,"(631608665, 625958232)"
4057596,1009,Taxi,667.18,27.967612,37.991296,23.734377,45.8988,-0.2681,0.0344,19.44,"(631608665, 625958232)"
4057776,1009,Taxi,667.18,27.967612,37.991447,23.733417,38.5471,-1.4513,-0.0189,26.64,"(625958232, 516020343)"
4057896,1009,Taxi,667.18,27.967612,37.991525,23.732936,30.7084,-0.0078,0.0855,31.44,"(516020343, 358464177)"
4057956,1009,Taxi,667.18,27.967612,37.991568,23.732703,33.6245,0.4354,0.0606,33.84,"(516020343, 358464177)"
4058016,1009,Taxi,667.18,27.967612,37.991619,23.732448,32.725,-1.553,0.0174,36.24,"(358464177, 516020362)"
4058076,1009,Taxi,667.18,27.967612,37.99166,23.732247,23.4059,-0.6872,-0.0717,38.64,"(516020362, 5581434217)"
4058256,1009,Taxi,667.18,27.967612,37.991715,23.73191,1.0291,-0.1582,-0.0694,45.84,"(5581434217, 6910572379)"
4058556,1009,Taxi,667.18,27.967612,37.991719,23.731262,21.0182,0.0333,-1.5449,57.84,"(6910572379, 5581434215)"
4058736,1009,Taxi,667.18,27.967612,37.991458,23.731143,10.9452,0.056,0.0134,65.04,"(5581434215, 97788477)"
4058856,1009,Taxi,667.18,27.967612,37.991333,23.731054,14.3511,1.1474,1.8198,69.84,"(97788477, 97788471)"
4059443,1009,Taxi,667.18,27.967612,37.991627,23.729196,41.968,-3.7648,0.1867,93.32,"(97788471, 358465939)"
