,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2836599,662,Car,595.23,23.958214,37.983442,23.726688,27.555,-0.0376,0.0032,0.0,"(7214467394, 363357735)"
2836659,662,Car,595.23,23.958214,37.983526,23.726884,32.2654,0.7838,-0.0799,2.4,"(7214467394, 363357735)"
2836719,662,Car,595.23,23.958214,37.983629,23.727123,37.0378,-0.6314,0.0591,4.8,"(7214467394, 363357735)"
2836779,662,Car,595.23,23.958214,37.983723,23.727346,29.7702,-0.7359,0.4612,7.2,"(7214467394, 363357735)"
2836839,662,Car,595.23,23.958214,37.98378,23.727533,24.6888,0.2421,1.4285,9.6,"(7214467394, 363357735)"
2836899,662,Car,595.23,23.958214,37.983777,23.72774,29.9163,0.4818,0.2107,12.0,"(7214467394, 363357735)"
2836959,662,Car,595.23,23.958214,37.983755,23.727968,29.2846,-0.3548,0.2114,14.4,"(7214467394, 363357735)"
2837019,662,Car,595.23,23.958214,37.983726,23.728179,27.7437,0.1721,0.1703,16.8,"(7214467394, 363357735)"
2837079,662,Car,595.23,23.958214,37.983675,23.728393,29.6504,-0.6636,1.168,19.2,"(7214467394, 363357735)"
2837139,662,Car,595.23,23.958214,37.983569,23.728556,27.6158,-0.1688,0.9724,21.6,"(7214467394, 363357735)"
2837199,662,Car,595.23,23.958214,37.983449,23.728657,15.3946,-2.9544,-0.0294,24.0,"(7214467394, 363357735)"
2837319,662,Car,595.23,23.958214,37.983323,23.72877,17.0756,-0.3064,0.0305,28.8,"(7214467394, 363357735)"
2837379,662,Car,595.23,23.958214,37.983241,23.728845,17.892,0.2501,0.123,31.2,"(7214467394, 363357735)"
2837439,662,Car,595.23,23.958214,37.983155,23.728919,16.9601,0.374,0.0331,33.6,"(363357735, 250700142)"
2837499,662,Car,595.23,23.958214,37.983061,23.729,21.638,1.0188,-0.144,36.0,"(363357735, 250700142)"
2837559,662,Car,595.23,23.958214,37.982932,23.729117,31.9748,1.7187,0.6357,38.4,"(250700142, 250700344)"
2837679,662,Car,595.23,23.958214,37.982511,23.72944,47.6204,0.9591,-0.0264,43.2,"(250700344, 250691664)"
2837739,662,Car,595.23,23.958214,37.982263,23.729653,49.51,-0.2384,0.0379,45.6,"(250700344, 250691664)"
2837799,662,Car,595.23,23.958214,37.982013,23.729867,50.9934,-0.7103,0.2008,48.0,"(250700344, 250691664)"
2837859,662,Car,595.23,23.958214,37.981772,23.730069,47.3929,0.326,0.1682,50.4,"(250700344, 250691664)"
2837979,662,Car,595.23,23.958214,37.981291,23.730476,46.5092,-0.6676,-0.114,55.2,"(250691664, 250691665)"
2838039,662,Car,595.23,23.958214,37.981085,23.730651,34.5148,-1.9048,0.0828,57.6,"(250691664, 250691665)"
2838099,662,Car,595.23,23.958214,37.980955,23.730756,16.8065,-1.9335,1.3955,60.0,"(250691664, 250691665)"
2838159,662,Car,595.23,23.958214,37.98089,23.730755,7.5089,-0.9458,0.786,62.4,"(250691665, 6376633339)"
2838279,662,Car,595.23,23.958214,37.980879,23.730741,0.0,0.0,0.0,67.2,"(250691665, 6376633339)"
2838399,662,Car,595.23,23.958214,37.980879,23.730741,0.0,0.0,0.0,72.0,"(250691665, 6376633339)"
2838459,662,Car,595.23,23.958214,37.980879,23.730741,0.0,0.0,0.0,74.4,"(250691665, 6376633339)"
2838519,662,Car,595.23,23.958214,37.980879,23.730741,0.0007,0.0014,0.0,76.8,"(250691665, 6376633339)"
2838579,662,Car,595.23,23.958214,37.980867,23.730738,6.8732,1.411,0.5678,79.2,"(250691665, 6376633339)"
2838699,662,Car,595.23,23.958214,37.980738,23.730532,23.2741,0.1876,0.2019,84.0,"(250691665, 6376633339)"
2838759,662,Car,595.23,23.958214,37.980659,23.730384,23.2644,-0.1475,0.0064,86.4,"(250691665, 6376633339)"
2838819,662,Car,595.23,23.958214,37.980591,23.73024,17.7599,-1.9474,1.2229,88.8,"(250691665, 6376633339)"
2838835,662,Car,595.23,23.958214,37.980584,23.73021,14.8113,-2.3438,1.1258,89.44,"(250691665, 6376633339)"
