,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18644245,5063,Taxi,159.85,10.578247,37.981172,23.73617,37.1188,-0.074,0.0264,458.24,"(10134034290, 300400248)"
18644365,5063,Taxi,159.85,10.578247,37.981556,23.735853,39.3757,0.2668,0.0559,463.04,"(300400248, 8446047162)"
18644545,5063,Taxi,159.85,10.578247,37.982074,23.735457,15.3665,-1.4143,1.2351,470.24,"(300400248, 8446047162)"
18644665,5063,Taxi,159.85,10.578247,37.982199,23.735588,19.234,0.2703,-0.1579,475.04,"(8446047162, 250699972)"
18644845,5063,Taxi,159.85,10.578247,37.982289,23.735776,0.0001,-0.0001,-0.0,482.24,"(8446047162, 250699972)"
18644965,5063,Taxi,159.85,10.578247,37.982289,23.735776,0.0,0.0,0.0,487.04,"(8446047162, 250699972)"
18645145,5063,Taxi,159.85,10.578247,37.982289,23.735776,0.0,0.0,0.0,494.24,"(8446047162, 250699972)"
18645265,5063,Taxi,159.85,10.578247,37.982289,23.735776,0.0,0.0,0.0,499.04,"(8446047162, 250699972)"
18645445,5063,Taxi,159.85,10.578247,37.982289,23.735776,0.0,0.0,0.0,506.24,"(8446047162, 250699972)"
18645565,5063,Taxi,159.85,10.578247,37.982289,23.735776,1.37,1.328,0.0,511.04,"(8446047162, 250699972)"
18645605,5063,Taxi,159.85,10.578247,37.982302,23.735794,5.8527,-0.5713,0.0,512.64,"(8446047162, 250699972)"
