,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6797317,1758,Taxi,1112.69,21.176125,37.983195,23.727792,21.4525,0.0148,-0.0711,77.4,"(7214467394, 363357735)"
6797617,1758,Taxi,1112.69,21.176125,37.983538,23.72787,0.0,-0.0,-0.0,89.4,"(7214467394, 363357735)"
6797917,1758,Taxi,1112.69,21.176125,37.983538,23.72787,0.0082,0.0127,0.0,101.4,"(7214467394, 363357735)"
6798217,1758,Taxi,1112.69,21.176125,37.983701,23.727963,0.001,0.0001,-0.0001,113.4,"(7214467394, 363357735)"
6798517,1758,Taxi,1112.69,21.176125,37.98373,23.728151,13.6748,0.3471,0.3257,125.4,"(7214467394, 363357735)"
6798817,1758,Taxi,1112.69,21.176125,37.983486,23.728657,22.2487,1.0866,0.324,137.4,"(7214467394, 363357735)"
6798877,1758,Taxi,1112.69,21.176125,37.983363,23.728778,29.5735,0.8726,0.196,139.8,"(363357735, 250700142)"
6799117,1758,Taxi,1112.69,21.176125,37.98259,23.729388,42.2032,-0.1567,0.1734,149.4,"(250700142, 250700344)"
6799177,1758,Taxi,1112.69,21.176125,37.982385,23.729558,38.6303,-0.6117,-0.0055,151.8,"(250700344, 250691664)"
6799417,1758,Taxi,1112.69,21.176125,37.981853,23.730004,14.1279,-0.6598,-0.0348,161.4,"(250700344, 250691664)"
6799477,1758,Taxi,1112.69,21.176125,37.981797,23.73005,7.9516,-0.7142,-0.0153,163.8,"(250700344, 250691664)"
6799717,1758,Taxi,1112.69,21.176125,37.981774,23.730071,0.0044,0.0015,0.0001,173.4,"(250700344, 250691664)"
6799777,1758,Taxi,1112.69,21.176125,37.981767,23.730076,5.2373,1.3894,-0.0528,175.8,"(250700344, 250691664)"
6800017,1758,Taxi,1112.69,21.176125,37.981385,23.730402,24.276,0.1368,0.032,185.4,"(250691664, 250691665)"
6800077,1758,Taxi,1112.69,21.176125,37.981259,23.73051,26.674,0.3757,0.0046,187.8,"(250691664, 250691665)"
6800317,1758,Taxi,1112.69,21.176125,37.980671,23.731009,32.4432,-0.1027,0.0701,197.4,"(250691665, 250691666)"
6800377,1758,Taxi,1112.69,21.176125,37.98051,23.731143,31.9292,-0.0522,-0.0345,199.8,"(250691665, 250691666)"
6800617,1758,Taxi,1112.69,21.176125,37.979913,23.731639,29.6117,0.0656,0.0974,209.4,"(250691666, 250709582)"
6800677,1758,Taxi,1112.69,21.176125,37.979764,23.731759,30.0347,0.4875,-0.1591,211.8,"(250691666, 250709582)"
6800917,1758,Taxi,1112.69,21.176125,37.979064,23.73234,40.1697,-0.0763,-0.0395,221.4,"(250709582, 250691668)"
6800977,1758,Taxi,1112.69,21.176125,37.978866,23.73251,38.8731,-0.5109,0.2148,223.8,"(250709582, 250691668)"
6801157,1758,Taxi,1112.69,21.176125,37.97829,23.732996,38.2708,-0.1571,-0.1248,231.0,"(250691668, 250691669)"
6801217,1758,Taxi,1112.69,21.176125,37.9781,23.733154,38.1387,0.0305,-0.011,233.4,"(250691668, 250691669)"
6801277,1758,Taxi,1112.69,21.176125,37.977909,23.733315,38.0699,-0.0618,-0.0059,235.8,"(250691669, 250691670)"
6801457,1758,Taxi,1112.69,21.176125,37.977389,23.733752,32.8323,-0.0004,0.0256,243.0,"(250691670, 42240105)"
6801517,1758,Taxi,1112.69,21.176125,37.977226,23.733886,32.2267,0.0153,-0.1627,245.4,"(250691670, 42240105)"
6801577,1758,Taxi,1112.69,21.176125,37.97707,23.734021,30.1354,-0.4342,0.052,247.8,"(250691670, 42240105)"
6801757,1758,Taxi,1112.69,21.176125,37.976702,23.734322,20.4046,0.0899,0.0932,255.0,"(250691670, 42240105)"
6801877,1758,Taxi,1112.69,21.176125,37.97646,23.73438,21.8956,0.0959,0.4624,259.8,"(250691670, 42240105)"
6801997,1758,Taxi,1112.69,21.176125,37.976191,23.734254,31.0251,1.2795,0.1922,264.6,"(42240105, 250691272)"
6802046,1758,Taxi,1112.69,21.176125,37.97604,23.734141,39.1689,0.1982,-0.0767,266.56,"(42240105, 250691272)"
