,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13324533,3525,Car,149.66,14.104522,37.978114,23.733312,18.5547,-0.1285,-0.5613,282.56,"(250691669, 250691670)"
13324653,3525,Car,149.66,14.104522,37.977879,23.733434,23.7519,-0.2287,-0.0782,287.36,"(250691669, 250691670)"
13324773,3525,Car,149.66,14.104522,37.977674,23.733613,12.5436,-0.9087,0.0616,292.16,"(250691669, 250691670)"
13324833,3525,Car,149.66,14.104522,37.977627,23.733653,7.6537,-0.5269,-0.0764,294.56,"(250691669, 250691670)"
13324953,3525,Car,149.66,14.104522,37.977602,23.733676,6.3933,0.3272,0.0179,299.36,"(250691669, 250691670)"
13325073,3525,Car,149.66,14.104522,37.977528,23.733773,12.2585,0.3856,-1.5086,304.16,"(250691670, 250691723)"
13325133,3525,Car,149.66,14.104522,37.977556,23.733873,15.9625,0.3638,-0.3073,306.56,"(250691670, 250691723)"
13325253,3525,Car,149.66,14.104522,37.977672,23.734089,18.9807,0.2734,0.0927,311.36,"(250691670, 250691723)"
13325373,3525,Car,149.66,14.104522,37.977782,23.7343,15.3751,-0.4407,-0.0765,316.16,"(250691670, 250691723)"
13325433,3525,Car,149.66,14.104522,37.977835,23.734374,11.799,-0.3064,-1.5185,318.56,"(250691670, 250691723)"
13325488,3525,Car,149.66,14.104522,37.977892,23.734366,10.4518,0.0622,-0.3326,320.76,"(250691670, 250691723)"
