,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1972072,455,Taxi,1237.21,15.821086,37.98375,23.728311,30.5802,0.0149,0.4255,0.0,"(7214467394, 363357735)"
1972132,455,Taxi,1237.21,15.821086,37.983685,23.728517,26.3513,-0.8405,1.2761,2.4,"(7214467394, 363357735)"
1972192,455,Taxi,1237.21,15.821086,37.983584,23.728648,21.4305,-0.8392,0.3378,4.8,"(7214467394, 363357735)"
1972252,455,Taxi,1237.21,15.821086,37.983495,23.728727,14.4276,-1.1943,-0.029,7.2,"(7214467394, 363357735)"
1972312,455,Taxi,1237.21,15.821086,37.983457,23.728762,1.8445,-0.935,0.0446,9.6,"(7214467394, 363357735)"
1972372,455,Taxi,1237.21,15.821086,37.983452,23.728766,4.7439,1.6672,-0.0724,12.0,"(7214467394, 363357735)"
1972432,455,Taxi,1237.21,15.821086,37.983414,23.728804,5.7576,-1.3926,0.0764,14.4,"(7214467394, 363357735)"
1972492,455,Taxi,1237.21,15.821086,37.983408,23.728809,0.0006,0.0001,-0.0,16.8,"(7214467394, 363357735)"
1972552,455,Taxi,1237.21,15.821086,37.983396,23.728819,8.3801,1.5805,-0.0741,19.2,"(7214467394, 363357735)"
1972612,455,Taxi,1237.21,15.821086,37.983335,23.728873,14.0373,0.2602,0.0383,21.6,"(7214467394, 363357735)"
1972672,455,Taxi,1237.21,15.821086,37.983261,23.728934,14.6914,-0.1171,-0.2,24.0,"(7214467394, 363357735)"
1972792,455,Taxi,1237.21,15.821086,37.983229,23.729105,13.7625,-0.1257,-0.9597,28.8,"(363357735, 250714051)"
1972852,455,Taxi,1237.21,15.821086,37.983289,23.729171,13.1616,-0.0136,-0.5811,31.2,"(363357735, 250714051)"
1972912,455,Taxi,1237.21,15.821086,37.983365,23.729203,13.5284,0.0984,-0.1279,33.6,"(363357735, 250714051)"
1972972,455,Taxi,1237.21,15.821086,37.983447,23.729228,14.8599,0.2128,0.2358,36.0,"(363357735, 250714051)"
1973032,455,Taxi,1237.21,15.821086,37.983542,23.729265,17.2204,-0.2581,-0.5486,38.4,"(363357735, 250714051)"
1973152,455,Taxi,1237.21,15.821086,37.983606,23.729277,0.0,0.0,0.0,43.2,"(363357735, 250714051)"
1973212,455,Taxi,1237.21,15.821086,37.983606,23.729277,0.0,0.0,0.0,45.6,"(363357735, 250714051)"
1973272,455,Taxi,1237.21,15.821086,37.983606,23.729277,0.0,0.0,0.0,48.0,"(363357735, 250714051)"
1973332,455,Taxi,1237.21,15.821086,37.983606,23.729277,0.0,0.0,0.0,50.4,"(363357735, 250714051)"
1973452,455,Taxi,1237.21,15.821086,37.983606,23.729277,0.0,0.0,0.0,55.2,"(363357735, 250714051)"
1973512,455,Taxi,1237.21,15.821086,37.983606,23.729277,0.0,0.0,0.0,57.6,"(363357735, 250714051)"
1973572,455,Taxi,1237.21,15.821086,37.983606,23.729277,0.0,0.0,0.0,60.0,"(363357735, 250714051)"
1973632,455,Taxi,1237.21,15.821086,37.983606,23.729277,0.0,0.0,0.0,62.4,"(363357735, 250714051)"
1973752,455,Taxi,1237.21,15.821086,37.983692,23.729283,7.9364,-1.7788,-0.4774,67.2,"(363357735, 250714051)"
1973872,455,Taxi,1237.21,15.821086,37.983851,23.729277,13.1242,-0.1145,-1.0162,72.0,"(250714051, 262236447)"
1973932,455,Taxi,1237.21,15.821086,37.983912,23.729217,16.0567,1.2265,-1.4732,74.4,"(250714051, 262236447)"
1973992,455,Taxi,1237.21,15.821086,37.98395,23.729066,25.968,1.4598,-0.1069,76.8,"(250714051, 262236447)"
1974052,455,Taxi,1237.21,15.821086,37.983991,23.728837,32.867,-0.2554,0.8964,79.2,"(250714051, 262236447)"
1974172,455,Taxi,1237.21,15.821086,37.98421,23.728515,27.3478,-0.0783,-0.4087,84.0,"(250714051, 262236447)"
1974232,455,Taxi,1237.21,15.821086,37.98434,23.728398,25.4212,-0.1006,-1.0504,86.4,"(250714051, 262236447)"
1974292,455,Taxi,1237.21,15.821086,37.984429,23.728263,19.3899,-1.0688,0.2866,88.8,"(250714051, 262236447)"
1974352,455,Taxi,1237.21,15.821086,37.984487,23.728188,6.4496,-2.15,0.1243,91.2,"(262236447, 95663423)"
1974472,455,Taxi,1237.21,15.821086,37.984491,23.728184,0.0,0.0,0.0,96.0,"(262236447, 95663423)"
1974532,455,Taxi,1237.21,15.821086,37.984491,23.728184,0.0,0.0,0.0,98.4,"(262236447, 95663423)"
1974592,455,Taxi,1237.21,15.821086,37.984491,23.728184,0.0,0.0,0.0,100.8,"(262236447, 95663423)"
1974652,455,Taxi,1237.21,15.821086,37.984491,23.728184,0.0,0.0,0.0,103.2,"(262236447, 95663423)"
1974772,455,Taxi,1237.21,15.821086,37.984491,23.728184,0.0001,0.0,0.0,108.0,"(262236447, 95663423)"
1974832,455,Taxi,1237.21,15.821086,37.9845,23.728175,7.3216,1.1929,0.3215,110.4,"(262236447, 95663423)"
1974892,455,Taxi,1237.21,15.821086,37.984561,23.728137,14.5128,0.7228,0.8362,112.8,"(262236447, 95663423)"
