,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6312743,1623,Taxi,125.68,12.638614,37.98119,23.736153,30.4066,-0.0554,-0.0469,60.44,"(10134034290, 300400248)"
6312803,1623,Taxi,125.68,12.638614,37.981341,23.736022,31.1892,0.4804,-0.0888,62.84,"(300400248, 8446047162)"
6312923,1623,Taxi,125.68,12.638614,37.981715,23.735725,36.8384,-0.8642,-0.0433,67.64,"(300400248, 8446047162)"
6312983,1623,Taxi,125.68,12.638614,37.981879,23.735608,26.0087,-1.158,0.0248,70.04,"(300400248, 8446047162)"
6313043,1623,Taxi,125.68,12.638614,37.981985,23.735532,14.0262,-1.2858,-0.1321,72.44,"(300400248, 8446047162)"
6313103,1623,Taxi,125.68,12.638614,37.982032,23.735494,4.2156,-1.2011,0.0412,74.84,"(300400248, 8446047162)"
6313223,1623,Taxi,125.68,12.638614,37.982036,23.735491,0.0,0.0,0.0,79.64,"(300400248, 8446047162)"
6313283,1623,Taxi,125.68,12.638614,37.982036,23.735491,0.0,0.0,0.0,82.04,"(300400248, 8446047162)"
6313343,1623,Taxi,125.68,12.638614,37.982036,23.735491,0.0,0.0,0.0,84.44,"(300400248, 8446047162)"
6313403,1623,Taxi,125.68,12.638614,37.982036,23.735491,0.0,0.0,0.0,86.84,"(300400248, 8446047162)"
6313523,1623,Taxi,125.68,12.638614,37.982041,23.735487,4.9064,1.3606,-0.1132,91.64,"(300400248, 8446047162)"
6313583,1623,Taxi,125.68,12.638614,37.982091,23.735453,12.2749,0.1993,1.3705,94.04,"(300400248, 8446047162)"
6313638,1623,Taxi,125.68,12.638614,37.982157,23.73548,14.4614,0.2735,1.0847,96.24,"(8446047162, 250699972)"
