,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4465773,1117,Car,387.13,14.985642,37.988377,23.727819,33.2059,0.0225,0.0197,17.28,"(95663433, 95663426)"
4466073,1117,Car,387.13,14.985642,37.987567,23.727371,25.4525,-0.1693,-0.0884,29.28,"(95663426, 300398465)"
4466313,1117,Car,387.13,14.985642,37.987051,23.726513,32.0955,-0.6988,0.1392,38.88,"(300398465, 962356671)"
4466373,1117,Car,387.13,14.985642,37.98694,23.72633,29.4979,-0.0461,-0.0229,41.28,"(962356671, 95663492)"
4466613,1117,Car,387.13,14.985642,37.986565,23.725704,28.4354,-0.1692,-0.0186,50.88,"(95663492, 95663418)"
4466673,1117,Car,387.13,14.985642,37.986467,23.725544,23.8038,-0.8382,0.0659,53.28,"(95663418, 844627879)"
4466733,1117,Car,387.13,14.985642,37.986395,23.725422,16.2772,-0.4604,0.014,55.68,"(95663418, 844627879)"
4466913,1117,Car,387.13,14.985642,37.986315,23.725278,0.0,-0.0,-0.0,62.88,"(95663418, 844627879)"
4466973,1117,Car,387.13,14.985642,37.986315,23.725278,0.0,0.0,0.0,65.28,"(95663418, 844627879)"
4467033,1117,Car,387.13,14.985642,37.986315,23.725278,0.0,0.0,0.0,67.68,"(95663418, 844627879)"
4467153,1117,Car,387.13,14.985642,37.986315,23.725278,0.0,0.0,0.0,72.48,"(95663418, 844627879)"
4467273,1117,Car,387.13,14.985642,37.986315,23.725278,0.0,0.0,0.0,77.28,"(95663418, 844627879)"
4467333,1117,Car,387.13,14.985642,37.986315,23.725278,0.0,0.0,0.0,79.68,"(95663418, 844627879)"
4467453,1117,Car,387.13,14.985642,37.986315,23.725278,0.0,0.0,0.0,84.48,"(95663418, 844627879)"
4467573,1117,Car,387.13,14.985642,37.986315,23.725278,0.0,0.0,0.0,89.28,"(95663418, 844627879)"
4467633,1117,Car,387.13,14.985642,37.986315,23.725278,0.0,0.0,0.0,91.68,"(95663418, 844627879)"
4467693,1117,Car,387.13,14.985642,37.986315,23.725278,0.0439,0.1451,0.0,94.08,"(95663418, 844627879)"
4467753,1117,Car,387.13,14.985642,37.986313,23.725273,0.0447,-0.1307,0.0,96.48,"(95663418, 844627879)"
4467873,1117,Car,387.13,14.985642,37.98631,23.725268,7.9533,4.0105,-0.1262,101.28,"(95663418, 844627879)"
4467933,1117,Car,387.13,14.985642,37.986256,23.725172,17.9937,-0.0382,0.1133,103.68,"(844627879, 95663375)"
4467993,1117,Car,387.13,14.985642,37.986191,23.725056,22.3227,1.0573,-0.0937,106.08,"(844627879, 95663375)"
4468053,1117,Car,387.13,14.985642,37.986095,23.724893,29.0149,-0.9099,-0.1189,108.48,"(95663375, 6693568141)"
4468098,1117,Car,387.13,14.985642,37.986022,23.724777,24.8825,0.2024,-0.0186,110.28,"(95663375, 6693568141)"
