,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7888875,2048,Car,937.23,11.669979,37.97973,23.73098,26.2686,0.248,0.0308,108.24,"(262652281, 250691666)"
7888935,2048,Car,937.23,11.669979,37.979819,23.731132,22.0083,-1.1863,0.0653,110.64,"(262652281, 250691666)"
7888995,2048,Car,937.23,11.669979,37.97987,23.731224,8.2815,-1.2721,0.1273,113.04,"(262652281, 250691666)"
7889055,2048,Car,937.23,11.669979,37.979883,23.731251,1.3898,-0.4413,0.0268,115.44,"(262652281, 250691666)"
7889115,2048,Car,937.23,11.669979,37.979883,23.731253,0.0048,-0.008,-0.0,117.84,"(262652281, 250691666)"
7889175,2048,Car,937.23,11.669979,37.979883,23.731253,0.0,0.0,0.0,120.24,"(262652281, 250691666)"
7889235,2048,Car,937.23,11.669979,37.979883,23.731253,0.0,0.0,0.0,122.64,"(262652281, 250691666)"
7889295,2048,Car,937.23,11.669979,37.979883,23.731253,0.0,0.0,0.0,125.04,"(262652281, 250691666)"
7889355,2048,Car,937.23,11.669979,37.979883,23.731253,0.0,0.0,0.0,127.44,"(262652281, 250691666)"
7889415,2048,Car,937.23,11.669979,37.979883,23.731253,0.0,0.0,0.0,129.84,"(262652281, 250691666)"
7889475,2048,Car,937.23,11.669979,37.979883,23.731253,0.0,0.0,0.0,132.24,"(262652281, 250691666)"
7889655,2048,Car,937.23,11.669979,37.979883,23.731253,0.0,0.0,0.0,139.44,"(262652281, 250691666)"
7889715,2048,Car,937.23,11.669979,37.979883,23.731253,0.0,0.0,0.0,141.84,"(262652281, 250691666)"
7889775,2048,Car,937.23,11.669979,37.979883,23.731253,0.0,0.0,0.0,144.24,"(262652281, 250691666)"
7889955,2048,Car,937.23,11.669979,37.979883,23.731253,0.0,0.0,0.0,151.44,"(262652281, 250691666)"
7890015,2048,Car,937.23,11.669979,37.979883,23.731253,0.0,0.0,0.0,153.84,"(262652281, 250691666)"
7890075,2048,Car,937.23,11.669979,37.979883,23.731253,0.0,0.0,0.0,156.24,"(262652281, 250691666)"
7890255,2048,Car,937.23,11.669979,37.979883,23.731253,0.0,0.0,0.0,163.44,"(262652281, 250691666)"
