,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15290578,4084,Motorcycle,139.82,13.60429,37.976121,23.736568,42.6323,0.4468,0.0008,351.56,"(6220792258, 954712407)"
15290698,4084,Motorcycle,139.82,13.60429,37.97617,23.736052,21.8941,-1.8767,-1.1348,356.36,"(954712407, 2511789008)"
15290818,4084,Motorcycle,139.82,13.60429,37.976149,23.735952,0.0,-0.0001,-0.0,361.16,"(954712407, 2511789008)"
15290878,4084,Motorcycle,139.82,13.60429,37.976149,23.735952,0.0,0.0,0.0,363.56,"(954712407, 2511789008)"
15290998,4084,Motorcycle,139.82,13.60429,37.976149,23.735952,0.0,0.0,0.0,368.36,"(954712407, 2511789008)"
15291118,4084,Motorcycle,139.82,13.60429,37.976149,23.735952,0.0,0.0,0.0,373.16,"(954712407, 2511789008)"
15291178,4084,Motorcycle,139.82,13.60429,37.976149,23.735952,0.1348,0.2056,-0.0258,375.56,"(954712407, 2511789008)"
15291298,4084,Motorcycle,139.82,13.60429,37.976096,23.735777,23.2803,0.1916,-1.0682,380.36,"(954712407, 2511789008)"
15291418,4084,Motorcycle,139.82,13.60429,37.975852,23.735609,31.1131,1.4054,-0.7138,385.16,"(2511789008, 7384331753)"
15291478,4084,Motorcycle,139.82,13.60429,37.975626,23.7356,40.6331,-0.048,1.0393,387.56,"(2511789008, 7384331753)"
15291503,4084,Motorcycle,139.82,13.60429,37.975526,23.735584,40.7605,0.0573,0.4624,388.56,"(7384331753, 42240105)"
