,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9956873,2614,Bus,1191.67,22.99529,37.983427,23.726618,20.8588,-0.0481,0.0132,177.2,"(250720871, 7214467394)"
9956933,2614,Bus,1191.67,22.99529,37.98349,23.726774,25.7658,0.4534,-0.1782,179.6,"(7214467394, 363357735)"
9956993,2614,Bus,1191.67,22.99529,37.983568,23.72696,29.4638,0.0999,-0.3226,182.0,"(7214467394, 363357735)"
9957053,2614,Bus,1191.67,22.99529,37.983655,23.727154,29.0294,-0.1338,-0.0012,184.4,"(7214467394, 363357735)"
9957113,2614,Bus,1191.67,22.99529,37.983737,23.72734,26.1307,-0.476,0.1113,186.8,"(7214467394, 363357735)"
9957173,2614,Bus,1191.67,22.99529,37.983799,23.727505,22.7714,0.0463,1.1271,189.2,"(7214467394, 363357735)"
9957233,2614,Bus,1191.67,22.99529,37.983808,23.727673,22.1,0.0898,0.4512,191.6,"(7214467394, 363357735)"
9957293,2614,Bus,1191.67,22.99529,37.983783,23.727849,24.3873,0.0339,-0.2004,194.0,"(7214467394, 363357735)"
9957353,2614,Bus,1191.67,22.99529,37.983757,23.728025,21.7473,-0.5296,-0.1687,196.4,"(7214467394, 363357735)"
9957413,2614,Bus,1191.67,22.99529,37.983736,23.728178,18.497,-0.3219,-0.1281,198.8,"(7214467394, 363357735)"
9957473,2614,Bus,1191.67,22.99529,37.983718,23.728306,15.1181,-0.4631,0.0612,201.2,"(7214467394, 363357735)"
9957533,2614,Bus,1191.67,22.99529,37.983699,23.72841,13.5218,-0.1503,0.4809,203.6,"(7214467394, 363357735)"
9957593,2614,Bus,1191.67,22.99529,37.983665,23.728491,8.7267,-1.5047,0.2909,206.0,"(7214467394, 363357735)"
9957653,2614,Bus,1191.67,22.99529,37.983648,23.728517,1.9768,-0.6214,0.167,208.4,"(7214467394, 363357735)"
9957713,2614,Bus,1191.67,22.99529,37.983645,23.72852,1.124,-0.1383,0.0002,210.8,"(7214467394, 363357735)"
9957773,2614,Bus,1191.67,22.99529,37.983641,23.728526,2.0489,-0.1252,0.1302,213.2,"(7214467394, 363357735)"
9957833,2614,Bus,1191.67,22.99529,37.983625,23.728541,5.5214,0.5196,0.0642,215.6,"(7214467394, 363357735)"
9957893,2614,Bus,1191.67,22.99529,37.983587,23.72858,10.5891,0.2046,0.2884,218.0,"(7214467394, 363357735)"
9957953,2614,Bus,1191.67,22.99529,37.983534,23.728631,12.7603,0.7605,0.0906,220.4,"(7214467394, 363357735)"
9958013,2614,Bus,1191.67,22.99529,37.983451,23.728704,21.9248,1.2132,0.2,222.8,"(7214467394, 363357735)"
9958073,2614,Bus,1191.67,22.99529,37.98333,23.728808,24.1609,-0.0253,0.1229,225.2,"(7214467394, 363357735)"
9958133,2614,Bus,1191.67,22.99529,37.98321,23.728911,25.2092,0.5183,0.0297,227.6,"(363357735, 250700142)"
9958193,2614,Bus,1191.67,22.99529,37.983074,23.729028,29.7741,0.4874,0.2802,230.0,"(363357735, 250700142)"
9958253,2614,Bus,1191.67,22.99529,37.98291,23.729151,31.7796,-0.5595,0.0541,232.4,"(363357735, 250700142)"
9958313,2614,Bus,1191.67,22.99529,37.982741,23.729279,37.5971,1.1432,-0.3201,234.8,"(250700142, 250700344)"
9958373,2614,Bus,1191.67,22.99529,37.982543,23.729451,41.0717,0.0806,0.0396,237.2,"(250700344, 250691664)"
9958433,2614,Bus,1191.67,22.99529,37.982338,23.729626,41.727,0.1493,-0.1999,239.6,"(250700344, 250691664)"
9958493,2614,Bus,1191.67,22.99529,37.982135,23.729801,37.7018,-1.2832,-0.0787,242.0,"(250700344, 250691664)"
9958553,2614,Bus,1191.67,22.99529,37.981973,23.729937,26.9481,-1.3244,0.1201,244.4,"(250700344, 250691664)"
9958613,2614,Bus,1191.67,22.99529,37.981865,23.730026,16.6737,-1.2174,-0.1783,246.8,"(250700344, 250691664)"
9958673,2614,Bus,1191.67,22.99529,37.981812,23.730075,6.58,-0.4617,-0.0742,249.2,"(250700344, 250691664)"
9958733,2614,Bus,1191.67,22.99529,37.981794,23.73009,0.0171,-0.0965,0.0,251.6,"(250700344, 250691664)"
9958793,2614,Bus,1191.67,22.99529,37.981794,23.73009,0.0,-0.0,0.0,254.0,"(250700344, 250691664)"
9958913,2614,Bus,1191.67,22.99529,37.981794,23.73009,0.0,0.0,0.0,258.8,"(250700344, 250691664)"
9958973,2614,Bus,1191.67,22.99529,37.981794,23.73009,0.0,0.0,0.0,261.2,"(250700344, 250691664)"
9959033,2614,Bus,1191.67,22.99529,37.981794,23.73009,0.0,0.0,0.0,263.6,"(250700344, 250691664)"
9959093,2614,Bus,1191.67,22.99529,37.981794,23.73009,2.3182,1.9432,0.0106,266.0,"(250700344, 250691664)"
9959213,2614,Bus,1191.67,22.99529,37.98171,23.730161,11.4386,0.0232,-0.1338,270.8,"(250700344, 250691664)"
9959273,2614,Bus,1191.67,22.99529,37.981655,23.730212,13.361,1.1387,0.5886,273.2,"(250691664, 250691665)"
9959333,2614,Bus,1191.67,22.99529,37.981569,23.730279,20.821,0.725,-0.33,275.6,"(250691664, 250691665)"
9959393,2614,Bus,1191.67,22.99529,37.981458,23.730375,23.4424,-0.0326,-0.2373,278.0,"(250691664, 250691665)"
9959513,2614,Bus,1191.67,22.99529,37.981224,23.730577,26.62,0.737,-0.0653,282.8,"(250691664, 250691665)"
9959573,2614,Bus,1191.67,22.99529,37.981077,23.730701,30.9257,0.0585,-0.1429,285.2,"(250691664, 250691665)"
9959633,2614,Bus,1191.67,22.99529,37.980919,23.730835,33.2197,0.1431,0.046,287.6,"(250691664, 250691665)"
9959693,2614,Bus,1191.67,22.99529,37.980749,23.73098,35.372,-0.4066,0.3993,290.0,"(250691665, 250691666)"
9959813,2614,Bus,1191.67,22.99529,37.980391,23.73128,36.2606,0.3322,-0.1878,294.8,"(250691665, 250691666)"
9959873,2614,Bus,1191.67,22.99529,37.980211,23.731427,35.1582,0.2738,-0.4275,297.2,"(250691665, 250691666)"
9959933,2614,Bus,1191.67,22.99529,37.980042,23.73157,33.31,-0.1536,-0.0316,299.6,"(250691665, 250691666)"
9959993,2614,Bus,1191.67,22.99529,37.979882,23.731708,31.834,0.1235,0.5936,302.0,"(250691666, 250709582)"
9960113,2614,Bus,1191.67,22.99529,37.979573,23.731953,29.709,-0.0475,-0.3023,306.8,"(250691666, 250709582)"
9960173,2614,Bus,1191.67,22.99529,37.979425,23.732079,30.9304,0.6171,0.2409,309.2,"(250691666, 250709582)"
9960233,2614,Bus,1191.67,22.99529,37.97926,23.732206,33.5438,0.3316,-0.2851,311.6,"(250709582, 250691668)"
9960293,2614,Bus,1191.67,22.99529,37.979086,23.732354,36.0456,-0.1553,0.0187,314.0,"(250709582, 250691668)"
9960413,2614,Bus,1191.67,22.99529,37.978755,23.732636,30.712,-0.0819,-0.0555,318.8,"(250709582, 250691668)"
9960473,2614,Bus,1191.67,22.99529,37.978604,23.732768,31.0059,0.1282,0.0507,321.2,"(250691668, 250691669)"
9960533,2614,Bus,1191.67,22.99529,37.978448,23.7329,31.2959,0.0585,0.0664,323.6,"(250691668, 250691669)"
9960593,2614,Bus,1191.67,22.99529,37.978291,23.733029,30.5778,-0.2112,-0.0746,326.0,"(250691668, 250691669)"
9960713,2614,Bus,1191.67,22.99529,37.978008,23.733267,27.5036,0.1117,-0.1124,330.8,"(250691669, 250691670)"
9960773,2614,Bus,1191.67,22.99529,37.977869,23.733383,27.8592,0.1203,-0.0262,333.2,"(250691669, 250691670)"
9960833,2614,Bus,1191.67,22.99529,37.977728,23.733503,28.62,0.0547,-0.0153,335.6,"(250691669, 250691670)"
9960893,2614,Bus,1191.67,22.99529,37.977586,23.733623,28.2283,-0.2145,0.053,338.0,"(250691669, 250691670)"
9961013,2614,Bus,1191.67,22.99529,37.977283,23.733879,35.2647,0.1418,0.0245,342.8,"(250691670, 42240105)"
9961073,2614,Bus,1191.67,22.99529,37.977104,23.734027,35.8651,-0.0072,-0.0567,345.2,"(250691670, 42240105)"
9961133,2614,Bus,1191.67,22.99529,37.976929,23.734173,33.0274,-0.7053,0.104,347.6,"(250691670, 42240105)"
9961193,2614,Bus,1191.67,22.99529,37.976779,23.734298,26.8125,-0.7194,-0.1,350.0,"(250691670, 42240105)"
9961313,2614,Bus,1191.67,22.99529,37.976534,23.734426,20.1832,0.0049,0.7132,354.8,"(250691670, 42240105)"
9961373,2614,Bus,1191.67,22.99529,37.976404,23.734403,24.1829,0.3949,0.1235,357.2,"(250691670, 42240105)"
9961433,2614,Bus,1191.67,22.99529,37.976255,23.73435,27.0519,0.2756,0.9177,359.6,"(250691670, 42240105)"
9961493,2614,Bus,1191.67,22.99529,37.976109,23.734245,29.0449,0.1863,-0.0097,362.0,"(42240105, 250691272)"
9961537,2614,Bus,1191.67,22.99529,37.975999,23.734156,29.8133,-0.0531,-0.0552,363.76,"(42240105, 250691272)"
