,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20589061,5726,Motorcycle,405.77,15.184667,37.988788,23.725095,41.7438,0.0177,-0.0485,538.28,"(95663490, 97834829)"
20589181,5726,Motorcycle,405.77,15.184667,37.9884,23.725449,38.65,0.653,0.4231,543.08,"(97834829, 97834834)"
20589241,5726,Motorcycle,405.77,15.184667,37.988193,23.725628,44.3927,0.625,-0.4262,545.48,"(97834829, 97834834)"
20589301,5726,Motorcycle,405.77,15.184667,37.987964,23.725848,49.2233,0.0481,-0.0287,547.88,"(97834834, 95663474)"
20589361,5726,Motorcycle,405.77,15.184667,37.987729,23.72608,50.1609,-0.0765,0.3092,550.28,"(95663474, 962356740)"
20589481,5726,Motorcycle,405.77,15.184667,37.987352,23.726434,25.157,-1.4845,0.4792,555.08,"(95663474, 962356740)"
20589541,5726,Motorcycle,405.77,15.184667,37.987253,23.726511,13.1814,-1.6049,-0.1018,557.48,"(962356740, 31179466)"
20589601,5726,Motorcycle,405.77,15.184667,37.987223,23.726543,2.0604,-0.9596,0.3061,559.88,"(962356740, 31179466)"
20589661,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0,-0.0,0.0,562.28,"(962356740, 31179466)"
20589781,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0,0.0,0.0,567.08,"(962356740, 31179466)"
20589841,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0,0.0,0.0,569.48,"(962356740, 31179466)"
20589901,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0,0.0,0.0,571.88,"(962356740, 31179466)"
20589961,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0,0.0,0.0,574.28,"(962356740, 31179466)"
20590081,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0,0.0,0.0,579.08,"(962356740, 31179466)"
20590141,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0,0.0,0.0,581.48,"(962356740, 31179466)"
20590201,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0,0.0,0.0,583.88,"(962356740, 31179466)"
20590261,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0,0.0,0.0,586.28,"(962356740, 31179466)"
20590381,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0,0.0,0.0,591.08,"(962356740, 31179466)"
20590441,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0,0.0,0.0,593.48,"(962356740, 31179466)"
20590501,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0,0.0,0.0,595.88,"(962356740, 31179466)"
20590561,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0,0.0,0.0,598.28,"(962356740, 31179466)"
20590681,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0,0.0,0.0,603.08,"(962356740, 31179466)"
20590741,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0,0.0,0.0,605.48,"(962356740, 31179466)"
20590801,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0,0.0,0.0,607.88,"(962356740, 31179466)"
20590861,5726,Motorcycle,405.77,15.184667,37.987222,23.726543,0.0001,0.0,-0.0,610.28,"(962356740, 31179466)"
20590981,5726,Motorcycle,405.77,15.184667,37.987121,23.726669,30.1614,1.4631,-0.0253,615.08,"(31179466, 962356923)"
20591041,5726,Motorcycle,405.77,15.184667,37.986973,23.72685,34.7654,-0.9965,0.7443,617.48,"(962356923, 962356608)"
20591101,5726,Motorcycle,405.77,15.184667,37.986805,23.726991,31.2266,-0.9972,1.574,619.88,"(962356923, 962356608)"
20591161,5726,Motorcycle,405.77,15.184667,37.986636,23.727063,29.7402,-0.027,-0.2858,622.28,"(962356923, 962356608)"
20591281,5726,Motorcycle,405.77,15.184667,37.986304,23.727241,30.5728,-0.1276,1.1163,627.08,"(962356608, 300398465)"
20591341,5726,Motorcycle,405.77,15.184667,37.986125,23.72727,30.5337,-0.0208,0.9377,629.48,"(300398465, 95663385)"
20591401,5726,Motorcycle,405.77,15.184667,37.985926,23.727225,36.1522,0.5033,0.1822,631.88,"(300398465, 95663385)"
20591461,5726,Motorcycle,405.77,15.184667,37.985707,23.727172,36.8736,-1.7327,0.8115,634.28,"(95663385, 95663386)"
20591466,5726,Motorcycle,405.77,15.184667,37.985689,23.727168,36.1483,1.1532,1.8138,634.48,"(95663385, 95663386)"
