,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13709276,3630,Car,749.65,13.29944,37.990228,23.729233,25.175,-0.3248,0.0223,293.12,"(358465904, 95663394)"
13709396,3630,Car,749.65,13.29944,37.990157,23.729683,33.9766,-0.2823,0.0633,297.92,"(95663394, 97788216)"
13709516,3630,Car,749.65,13.29944,37.990085,23.730135,25.8937,-1.0472,-0.0379,302.72,"(95663394, 97788216)"
13709576,3630,Car,749.65,13.29944,37.990062,23.730302,19.7389,-0.2715,0.1662,305.12,"(95663394, 97788216)"
13709696,3630,Car,749.65,13.29944,37.990045,23.730436,1.3621,-1.7108,-0.5863,309.92,"(95663394, 97788216)"
13709816,3630,Car,749.65,13.29944,37.990045,23.730436,0.0,0.0,0.0,314.72,"(95663394, 97788216)"
13709876,3630,Car,749.65,13.29944,37.990045,23.730436,0.0,0.0,0.0,317.12,"(95663394, 97788216)"
13709996,3630,Car,749.65,13.29944,37.990045,23.730436,0.0,0.0,0.0,321.92,"(95663394, 97788216)"
13710116,3630,Car,749.65,13.29944,37.990045,23.730436,0.0,0.0,0.0,326.72,"(95663394, 97788216)"
13710176,3630,Car,749.65,13.29944,37.990045,23.730436,0.0,0.0,0.0,329.12,"(95663394, 97788216)"
13710296,3630,Car,749.65,13.29944,37.990045,23.730436,0.0,0.0,0.0,333.92,"(95663394, 97788216)"
13710416,3630,Car,749.65,13.29944,37.990045,23.730436,0.0,0.0,0.0,338.72,"(95663394, 97788216)"
13710476,3630,Car,749.65,13.29944,37.990046,23.730434,3.1665,1.7073,1.221,341.12,"(97788216, 97788210)"
13710596,3630,Car,749.65,13.29944,37.990013,23.730645,17.7733,0.3238,-0.3096,345.92,"(97788216, 97788210)"
13710716,3630,Car,749.65,13.29944,37.990076,23.730901,21.4796,0.2087,-1.7403,350.72,"(97788210, 97797102)"
13710776,3630,Car,749.65,13.29944,37.990212,23.730962,28.4623,0.9705,-0.3107,353.12,"(97788210, 97797102)"
13710896,3630,Car,749.65,13.29944,37.990616,23.731066,34.8238,-0.2156,0.0211,357.92,"(97788210, 97797102)"
13711016,3630,Car,749.65,13.29944,37.99089,23.73114,11.2556,-1.0479,-0.0481,362.72,"(97797102, 515962403)"
13711076,3630,Car,749.65,13.29944,37.990931,23.73115,4.3611,-0.293,0.0436,365.12,"(97797102, 515962403)"
13711196,3630,Car,749.65,13.29944,37.990941,23.731152,0.0,-0.0,-0.0,369.92,"(97797102, 515962403)"
13711316,3630,Car,749.65,13.29944,37.990941,23.731152,0.0,0.0,0.0,374.72,"(97797102, 515962403)"
13711376,3630,Car,749.65,13.29944,37.990941,23.731152,0.0,0.0,0.0,377.12,"(97797102, 515962403)"
13711496,3630,Car,749.65,13.29944,37.990941,23.731152,0.0,0.0,0.0,381.92,"(97797102, 515962403)"
13711616,3630,Car,749.65,13.29944,37.990941,23.731152,0.0,0.0,0.0,386.72,"(97797102, 515962403)"
13711676,3630,Car,749.65,13.29944,37.990941,23.731152,0.0,0.0,0.0,389.12,"(97797102, 515962403)"
13711796,3630,Car,749.65,13.29944,37.990941,23.731152,0.0,0.0,0.0,393.92,"(97797102, 515962403)"
13711916,3630,Car,749.65,13.29944,37.99097,23.73116,13.1976,2.1371,0.0114,398.72,"(97797102, 515962403)"
13711976,3630,Car,749.65,13.29944,37.991073,23.731187,18.6203,-0.0676,-0.0128,401.12,"(97797102, 515962403)"
13712096,3630,Car,749.65,13.29944,37.991309,23.731279,20.8041,-0.3116,0.9251,405.92,"(515962403, 4056070360)"
13712216,3630,Car,749.65,13.29944,37.991462,23.731507,23.276,0.4525,0.5809,410.72,"(515962403, 4056070360)"
13712276,3630,Car,749.65,13.29944,37.991528,23.73168,27.169,0.3604,0.1471,413.12,"(515962403, 4056070360)"
13712396,3630,Car,749.65,13.29944,37.991602,23.731987,15.2163,-0.5754,0.5494,417.92,"(4056070360, 358464212)"
13712516,3630,Car,749.65,13.29944,37.991596,23.73206,0.0144,-0.0312,-0.0,422.72,"(4056070360, 358464212)"
13712576,3630,Car,749.65,13.29944,37.991596,23.73206,0.0,-0.0,-0.0,425.12,"(4056070360, 358464212)"
13712696,3630,Car,749.65,13.29944,37.991596,23.73206,0.0,0.0,0.0,429.92,"(4056070360, 358464212)"
13712816,3630,Car,749.65,13.29944,37.991596,23.73206,0.0,0.0,0.0,434.72,"(4056070360, 358464212)"
13712876,3630,Car,749.65,13.29944,37.991596,23.73206,0.0,0.0,0.0,437.12,"(4056070360, 358464212)"
13712996,3630,Car,749.65,13.29944,37.991596,23.73206,0.0,0.0,-0.0,441.92,"(4056070360, 358464212)"
13713116,3630,Car,749.65,13.29944,37.991587,23.732125,16.2389,1.5958,0.0182,446.72,"(4056070360, 358464212)"
13713176,3630,Car,749.65,13.29944,37.991565,23.732273,22.4798,0.5048,-0.1152,449.12,"(4056070360, 358464212)"
13713296,3630,Car,749.65,13.29944,37.991499,23.732725,39.0227,0.4375,-0.0538,453.92,"(358464212, 358464049)"
13713416,3630,Car,749.65,13.29944,37.991412,23.733284,32.8411,-0.6403,0.1242,458.72,"(358464049, 358464040)"
13713476,3630,Car,749.65,13.29944,37.991377,23.733502,24.2708,-1.2812,-0.1053,461.12,"(358464049, 358464040)"
13713596,3630,Car,749.65,13.29944,37.991348,23.733686,7.9758,0.6136,0.0019,465.92,"(358464049, 358464040)"
13713716,3630,Car,749.65,13.29944,37.991311,23.733916,21.5436,0.7247,-0.0552,470.72,"(358464049, 358464040)"
13713776,3630,Car,749.65,13.29944,37.99128,23.734109,30.536,0.9533,0.0148,473.12,"(358464040, 358464027)"
13713896,3630,Car,749.65,13.29944,37.991202,23.734605,33.3363,-0.3455,0.0654,477.92,"(358464040, 358464027)"
13714016,3630,Car,749.65,13.29944,37.991143,23.734995,19.4433,0.4412,-0.0191,482.72,"(358464027, 358464018)"
13714076,3630,Car,749.65,13.29944,37.991117,23.735156,24.7775,0.7231,0.054,485.12,"(358464027, 358464018)"
13714196,3630,Car,749.65,13.29944,37.991049,23.735579,31.4986,0.3064,-0.0893,489.92,"(358464018, 358464012)"
13714316,3630,Car,749.65,13.29944,37.990969,23.736112,39.6543,0.4319,-0.0186,494.72,"(358464012, 635444052)"
13714349,3630,Car,749.65,13.29944,37.990944,23.736275,39.0566,-0.7811,-0.6419,496.04,"(358464012, 635444052)"
