,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5806417,1497,Motorcycle,545.53,2.819457,37.976142,23.736612,44.6768,0.1404,-0.0444,42.76,"(6220792258, 954712407)"
5806537,1497,Motorcycle,545.53,2.819457,37.976213,23.736124,20.3331,-0.7499,0.5724,47.56,"(6220792258, 954712407)"
5806597,1497,Motorcycle,545.53,2.819457,37.976255,23.736009,15.3082,0.1894,0.5379,49.96,"(954712407, 250691827)"
5806657,1497,Motorcycle,545.53,2.819457,37.976313,23.735927,11.4607,-1.0356,0.1969,52.36,"(954712407, 250691827)"
5806717,1497,Motorcycle,545.53,2.819457,37.976349,23.735884,5.9215,-0.9252,-0.4488,54.76,"(954712407, 250691827)"
5806837,1497,Motorcycle,545.53,2.819457,37.976532,23.735878,30.0193,1.1004,-0.158,59.56,"(250691827, 3339821648)"
5806897,1497,Motorcycle,545.53,2.819457,37.976736,23.735889,37.0726,0.4686,-0.3395,61.96,"(250691827, 3339821648)"
5806957,1497,Motorcycle,545.53,2.819457,37.976963,23.735854,37.365,-0.3703,-2.2796,64.36,"(3339821648, 250691723)"
5807017,1497,Motorcycle,545.53,2.819457,37.977172,23.735709,43.9268,0.6345,-0.4318,66.76,"(3339821648, 250691723)"
5807137,1497,Motorcycle,545.53,2.819457,37.977623,23.735309,43.7876,-0.3473,0.0712,71.56,"(3339821648, 250691723)"
5807257,1497,Motorcycle,545.53,2.819457,37.978045,23.734932,41.2521,0.0968,-0.2153,76.36,"(3339821648, 250691723)"
5807317,1497,Motorcycle,545.53,2.819457,37.978241,23.734741,40.6911,-0.2364,0.1307,78.76,"(250691723, 250691724)"
5807377,1497,Motorcycle,545.53,2.819457,37.978437,23.734556,42.0507,0.3211,0.0737,81.16,"(250691723, 250691724)"
5807437,1497,Motorcycle,545.53,2.819457,37.978648,23.734363,44.6127,0.3797,-0.0895,83.56,"(250691723, 250691724)"
5807557,1497,Motorcycle,545.53,2.819457,37.979112,23.733931,47.0456,-0.2182,-0.1034,88.36,"(250691724, 250698924)"
5807617,1497,Motorcycle,545.53,2.819457,37.979336,23.73372,44.7166,-0.6898,0.0912,90.76,"(250698924, 250698926)"
5807677,1497,Motorcycle,545.53,2.819457,37.979541,23.733527,39.7719,-0.9729,0.0654,93.16,"(250698924, 250698926)"
5807737,1497,Motorcycle,545.53,2.819457,37.979703,23.733381,26.2831,-2.0407,-0.303,95.56,"(250698924, 250698926)"
5807857,1497,Motorcycle,545.53,2.819457,37.979785,23.73323,8.8825,0.1133,1.0354,100.36,"(250698924, 250698926)"
5807917,1497,Motorcycle,545.53,2.819457,37.979825,23.733174,9.5675,-0.0738,1.1218,102.76,"(250698924, 250698926)"
5807977,1497,Motorcycle,545.53,2.819457,37.979876,23.73316,7.0627,-0.5375,-0.465,105.16,"(250698924, 250698926)"
5808217,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,114.76,"(250698924, 250698926)"
5808337,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,119.56,"(250698924, 250698926)"
5808517,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,126.76,"(250698924, 250698926)"
5808637,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,131.56,"(250698924, 250698926)"
5808697,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,133.96,"(250698924, 250698926)"
5808757,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,136.36,"(250698924, 250698926)"
5808937,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,143.56,"(250698924, 250698926)"
5808997,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,145.96,"(250698924, 250698926)"
5809057,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,148.36,"(250698924, 250698926)"
5809237,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,155.56,"(250698924, 250698926)"
5809297,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,157.96,"(250698924, 250698926)"
5809357,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,160.36,"(250698924, 250698926)"
5809537,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,167.56,"(250698924, 250698926)"
5809597,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,169.96,"(250698924, 250698926)"
5809657,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,172.36,"(250698924, 250698926)"
5809717,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,174.76,"(250698924, 250698926)"
5809777,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,177.16,"(250698924, 250698926)"
5809837,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,179.56,"(250698924, 250698926)"
5809897,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,181.96,"(250698924, 250698926)"
5809957,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,184.36,"(250698924, 250698926)"
5810017,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,186.76,"(250698924, 250698926)"
5810077,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,189.16,"(250698924, 250698926)"
5810137,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,191.56,"(250698924, 250698926)"
5810197,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,193.96,"(250698924, 250698926)"
5810257,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,196.36,"(250698924, 250698926)"
5810317,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,198.76,"(250698924, 250698926)"
5810377,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,201.16,"(250698924, 250698926)"
5810437,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,203.56,"(250698924, 250698926)"
5810497,1497,Motorcycle,545.53,2.819457,37.979898,23.733149,0.0,0.0,0.0,205.96,"(250698924, 250698926)"
