,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6633105,1703,Taxi,367.27,18.8344,37.99138,23.732276,14.5379,-0.0649,0.2029,71.24,"(358464213, 358464212)"
6633165,1703,Taxi,367.27,18.8344,37.991468,23.73231,16.5287,0.119,1.6449,73.64,"(358464213, 358464212)"
6633225,1703,Taxi,367.27,18.8344,37.991513,23.732425,20.8648,0.8924,1.7182,76.04,"(358464212, 358464049)"
6633285,1703,Taxi,367.27,18.8344,37.991486,23.732616,30.2416,0.8344,-0.0342,78.44,"(358464212, 358464049)"
6633345,1703,Taxi,367.27,18.8344,37.991446,23.732859,32.4288,-0.3248,0.0431,80.84,"(358464212, 358464049)"
6633405,1703,Taxi,367.27,18.8344,37.991409,23.733087,28.5737,-0.4683,-0.013,83.24,"(358464049, 358464040)"
6633465,1703,Taxi,367.27,18.8344,37.991379,23.733283,23.5371,-0.6945,-0.057,85.64,"(358464049, 358464040)"
6633525,1703,Taxi,367.27,18.8344,37.991357,23.73344,18.8948,-0.2869,0.0146,88.04,"(358464049, 358464040)"
6633585,1703,Taxi,367.27,18.8344,37.991337,23.733568,14.0547,-0.8428,0.0231,90.44,"(358464049, 358464040)"
6633645,1703,Taxi,367.27,18.8344,37.991327,23.733639,5.5624,-0.4505,0.0576,92.84,"(358464049, 358464040)"
6633705,1703,Taxi,367.27,18.8344,37.991322,23.733668,2.9773,-0.1723,-0.0365,95.24,"(358464049, 358464040)"
6633765,1703,Taxi,367.27,18.8344,37.991321,23.733676,0.0007,-0.0006,0.0,97.64,"(358464049, 358464040)"
6633825,1703,Taxi,367.27,18.8344,37.991321,23.733676,0.0,0.0,0.0,100.04,"(358464049, 358464040)"
6633885,1703,Taxi,367.27,18.8344,37.991321,23.733676,0.0,0.0001,-0.0,102.44,"(358464049, 358464040)"
6633945,1703,Taxi,367.27,18.8344,37.991321,23.733676,0.2136,0.2021,0.0903,104.84,"(358464049, 358464040)"
6634005,1703,Taxi,367.27,18.8344,37.991317,23.733697,7.9027,1.5881,-0.0415,107.24,"(358464049, 358464040)"
6634065,1703,Taxi,367.27,18.8344,37.9913,23.733803,19.13,0.9911,0.0689,109.64,"(358464049, 358464040)"
6634125,1703,Taxi,367.27,18.8344,37.991272,23.733961,22.9138,0.7104,-0.0854,112.04,"(358464049, 358464040)"
6634185,1703,Taxi,367.27,18.8344,37.991241,23.734154,29.0532,0.6852,-0.0649,114.44,"(358464040, 358464027)"
6634245,1703,Taxi,367.27,18.8344,37.991209,23.734369,28.0093,0.1805,0.0035,116.84,"(358464040, 358464027)"
6634305,1703,Taxi,367.27,18.8344,37.991177,23.734584,30.1014,0.2908,0.0471,119.24,"(358464040, 358464027)"
6634365,1703,Taxi,367.27,18.8344,37.99114,23.734813,30.3784,-0.4434,-0.0656,121.64,"(358464027, 358464018)"
6634425,1703,Taxi,367.27,18.8344,37.991106,23.735024,26.8451,-0.3755,0.0195,124.04,"(358464027, 358464018)"
6634485,1703,Taxi,367.27,18.8344,37.991079,23.735198,19.2528,-0.9841,-0.0431,126.44,"(358464018, 358464012)"
6634545,1703,Taxi,367.27,18.8344,37.991062,23.735315,13.4229,-0.3474,0.0403,128.84,"(358464018, 358464012)"
6634605,1703,Taxi,367.27,18.8344,37.991045,23.735424,17.1916,0.6042,0.0019,131.24,"(358464018, 358464012)"
6634785,1703,Taxi,367.27,18.8344,37.990952,23.735994,30.4623,-0.2564,-0.1029,138.44,"(358464012, 635444052)"
6634845,1703,Taxi,367.27,18.8344,37.99092,23.73622,31.9343,1.7802,0.659,140.84,"(358464012, 635444052)"
6634860,1703,Taxi,367.27,18.8344,37.990908,23.736282,34.0259,2.4598,0.6551,141.44,"(358464012, 635444052)"
