,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12591183,3327,Medium Vehicle,500.78,36.642683,37.981188,23.736145,36.3246,0.039,0.2061,263.24,"(10134034290, 300400248)"
12591303,3327,Medium Vehicle,500.78,36.642683,37.981543,23.735848,35.5156,-0.3807,0.111,268.04,"(300400248, 8446047162)"
12591483,3327,Medium Vehicle,500.78,36.642683,37.981935,23.735531,18.2904,0.2111,0.5237,275.24,"(300400248, 8446047162)"
12591603,3327,Medium Vehicle,500.78,36.642683,37.982185,23.735322,37.0073,-0.2873,0.1574,280.04,"(8446047162, 10134034285)"
12591783,3327,Medium Vehicle,500.78,36.642683,37.98258,23.735006,32.4075,0.5545,-0.2662,287.24,"(10134034285, 250699711)"
12591903,3327,Medium Vehicle,500.78,36.642683,37.982987,23.734691,50.9647,0.1709,-0.3494,292.04,"(250699711, 250708641)"
12592083,3327,Medium Vehicle,500.78,36.642683,37.983737,23.734092,47.7425,-0.4514,0.2279,299.24,"(250708641, 250706958)"
12592203,3327,Medium Vehicle,500.78,36.642683,37.984214,23.73372,44.892,0.3922,-0.3914,304.04,"(250706958, 388172075)"
12592383,3327,Medium Vehicle,500.78,36.642683,37.984881,23.733178,43.3871,0.6288,-0.5111,311.24,"(388172075, 250700339)"
12592413,3327,Medium Vehicle,500.78,36.642683,37.984994,23.733079,47.2738,0.1678,-0.2938,312.44,"(250700339, 250706959)"
