,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22396505,6474,Car,140.12,6.337178,37.977891,23.734346,9.6372,0.0679,-0.1711,616.56,"(250691670, 250691723)"
22396565,6474,Car,140.12,6.337178,37.977864,23.734383,4.8397,0.5095,-0.1973,618.96,"(250691670, 250691723)"
22396625,6474,Car,140.12,6.337178,37.977866,23.734449,11.6523,-0.0616,-0.6878,621.36,"(250691670, 250691723)"
22396685,6474,Car,140.12,6.337178,37.977898,23.73451,8.3972,0.1239,0.1118,623.76,"(250691670, 250691723)"
22396745,6474,Car,140.12,6.337178,37.977923,23.734555,4.2301,-1.2153,0.0161,626.16,"(250691670, 250691723)"
22396805,6474,Car,140.12,6.337178,37.977926,23.734559,0.0,-0.0,0.0,628.56,"(250691670, 250691723)"
22396865,6474,Car,140.12,6.337178,37.977926,23.734559,0.0,0.0,0.0,630.96,"(250691670, 250691723)"
22396925,6474,Car,140.12,6.337178,37.977926,23.734559,0.0,0.0,0.0,633.36,"(250691670, 250691723)"
22396985,6474,Car,140.12,6.337178,37.977926,23.734559,0.0,0.0,0.0,635.76,"(250691670, 250691723)"
22397045,6474,Car,140.12,6.337178,37.977926,23.734559,0.0,0.0,0.0,638.16,"(250691670, 250691723)"
22397105,6474,Car,140.12,6.337178,37.977926,23.734559,0.0,0.0,0.0,640.56,"(250691670, 250691723)"
22397165,6474,Car,140.12,6.337178,37.977926,23.734559,0.0,0.0,0.0,642.96,"(250691670, 250691723)"
22397225,6474,Car,140.12,6.337178,37.977926,23.734559,0.0,0.0,0.0,645.36,"(250691670, 250691723)"
22397285,6474,Car,140.12,6.337178,37.977926,23.734559,0.0,0.0,0.0,647.76,"(250691670, 250691723)"
22397345,6474,Car,140.12,6.337178,37.977926,23.734559,0.0,0.0,0.0,650.16,"(250691670, 250691723)"
22397405,6474,Car,140.12,6.337178,37.977926,23.734559,0.0,0.0,0.0,652.56,"(250691670, 250691723)"
22397465,6474,Car,140.12,6.337178,37.977926,23.734559,0.0,0.0,0.0,654.96,"(250691670, 250691723)"
22397525,6474,Car,140.12,6.337178,37.977926,23.734559,0.0,0.0,-0.0,657.36,"(250691670, 250691723)"
22397585,6474,Car,140.12,6.337178,37.977929,23.734564,4.7235,1.4094,0.0422,659.76,"(250691670, 250691723)"
22397645,6474,Car,140.12,6.337178,37.97796,23.734629,15.5053,1.0621,0.1104,662.16,"(250691670, 250691723)"
22397705,6474,Car,140.12,6.337178,37.978016,23.734732,16.2919,0.7812,-1.1358,664.56,"(250691670, 250691723)"
22397765,6474,Car,140.12,6.337178,37.978129,23.734758,21.2675,-0.1121,-2.0963,666.96,"(250691723, 250691724)"
22397825,6474,Car,140.12,6.337178,37.97825,23.734659,25.7871,-0.0772,0.1783,669.36,"(250691723, 250691724)"
22397885,6474,Car,140.12,6.337178,37.978363,23.734563,19.3253,-0.3655,0.086,671.76,"(250691723, 250691724)"
22397945,6474,Car,140.12,6.337178,37.978441,23.734498,10.6044,-0.5924,0.1702,674.16,"(250691723, 250691724)"
22398005,6474,Car,140.12,6.337178,37.97848,23.734464,5.4931,-0.0783,0.1923,676.56,"(250691723, 250691724)"
22398065,6474,Car,140.12,6.337178,37.978503,23.734446,4.449,-0.1051,-0.028,678.96,"(250691723, 250691724)"
22398125,6474,Car,140.12,6.337178,37.978518,23.734433,2.3059,0.1398,-0.0455,681.36,"(250691723, 250691724)"
22398185,6474,Car,140.12,6.337178,37.978524,23.734427,1.5926,0.5559,-0.011,683.76,"(250691723, 250691724)"
22398245,6474,Car,140.12,6.337178,37.978532,23.734419,1.6794,0.0021,0.003,686.16,"(250691723, 250691724)"
22398305,6474,Car,140.12,6.337178,37.978541,23.734412,3.1117,0.7059,0.0193,688.56,"(250691723, 250691724)"
22398365,6474,Car,140.12,6.337178,37.978573,23.734374,14.2211,0.9193,-0.6235,690.96,"(250691723, 250691724)"
22398425,6474,Car,140.12,6.337178,37.978606,23.734266,18.0258,0.9555,-2.1321,693.36,"(250691724, 250691669)"
22398485,6474,Car,140.12,6.337178,37.978556,23.734128,21.03,-0.0268,-0.446,695.76,"(250691724, 250691669)"
22398495,6474,Car,140.12,6.337178,37.978543,23.734107,21.0038,-0.0795,-0.2465,696.16,"(250691724, 250691669)"
