,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16739465,4472,Medium Vehicle,1002.57,13.439261,37.992574,23.731459,27.4898,-0.1038,0.0109,389.32,"(250714944, 635122964)"
16739525,4472,Medium Vehicle,1002.57,13.439261,37.992408,23.731418,29.4776,0.2359,0.023,391.72,"(635122964, 358465186)"
16739585,4472,Medium Vehicle,1002.57,13.439261,37.99223,23.731373,32.2279,0.8499,-0.0032,394.12,"(635122964, 358465186)"
16739705,4472,Medium Vehicle,1002.57,13.439261,37.99182,23.73127,31.3313,-1.126,-0.1794,398.92,"(358465186, 6910572379)"
16739765,4472,Medium Vehicle,1002.57,13.439261,37.991653,23.73123,26.5184,-0.3071,0.0357,401.32,"(6910572379, 5581434215)"
16739825,4472,Medium Vehicle,1002.57,13.439261,37.991503,23.731191,23.766,-0.7161,0.268,403.72,"(5581434215, 97788477)"
16739885,4472,Medium Vehicle,1002.57,13.439261,37.991368,23.731148,25.1671,0.7119,-0.0491,406.12,"(5581434215, 97788477)"
16740005,4472,Medium Vehicle,1002.57,13.439261,37.990979,23.731025,40.7619,0.7908,-0.3589,410.92,"(97788477, 97788216)"
16740065,4472,Medium Vehicle,1002.57,13.439261,37.990719,23.730963,47.2485,0.7182,0.0447,413.32,"(97788477, 97788216)"
16740125,4472,Medium Vehicle,1002.57,13.439261,37.990434,23.730893,47.6787,-0.2165,0.0859,415.72,"(97788477, 97788216)"
16740185,4472,Medium Vehicle,1002.57,13.439261,37.99016,23.730821,45.7814,-0.0443,-0.1805,418.12,"(97788477, 97788216)"
16740305,4472,Medium Vehicle,1002.57,13.439261,37.98964,23.730694,41.2005,-0.851,-0.1876,422.92,"(97788216, 597677303)"
16740365,4472,Medium Vehicle,1002.57,13.439261,37.989421,23.730641,32.5293,-0.7102,0.0207,425.32,"(597677303, 961530639)"
16740425,4472,Medium Vehicle,1002.57,13.439261,37.989238,23.730597,29.7573,-0.2319,-0.0915,427.72,"(597677303, 961530639)"
16740485,4472,Medium Vehicle,1002.57,13.439261,37.989067,23.730559,28.3311,-0.0422,0.0329,430.12,"(961530639, 97788213)"
16740605,4472,Medium Vehicle,1002.57,13.439261,37.988767,23.730491,18.5755,3.6386,0.7006,434.92,"(961530639, 97788213)"
16740665,4472,Medium Vehicle,1002.57,13.439261,37.988614,23.730453,24.5884,-0.2971,-0.1897,437.32,"(97788213, 97788195)"
16740725,4472,Medium Vehicle,1002.57,13.439261,37.988456,23.730416,28.5248,0.23,-0.0099,439.72,"(97788213, 97788195)"
16740785,4472,Medium Vehicle,1002.57,13.439261,37.988296,23.730377,24.4492,-0.6932,-0.0206,442.12,"(97788213, 97788195)"
16740905,4472,Medium Vehicle,1002.57,13.439261,37.988061,23.730309,15.1421,-0.842,-0.1954,446.92,"(97788213, 97788195)"
16740965,4472,Medium Vehicle,1002.57,13.439261,37.987993,23.730289,8.4904,-0.7344,0.204,449.32,"(97788213, 97788195)"
16741025,4472,Medium Vehicle,1002.57,13.439261,37.987953,23.730273,6.4478,-0.135,-0.0645,451.72,"(97788213, 97788195)"
16741085,4472,Medium Vehicle,1002.57,13.439261,37.987919,23.730263,4.7613,-0.3393,0.0778,454.12,"(97788213, 97788195)"
16741205,4472,Medium Vehicle,1002.57,13.439261,37.987897,23.730253,0.1554,-0.1228,-0.0001,458.92,"(97788213, 97788195)"
16741265,4472,Medium Vehicle,1002.57,13.439261,37.987897,23.730253,0.0,-0.0,0.0,461.32,"(97788213, 97788195)"
16741325,4472,Medium Vehicle,1002.57,13.439261,37.987897,23.730253,0.0,0.0,0.0,463.72,"(97788213, 97788195)"
16741385,4472,Medium Vehicle,1002.57,13.439261,37.987897,23.730253,0.0,0.0,-0.0,466.12,"(97788213, 97788195)"
16741505,4472,Medium Vehicle,1002.57,13.439261,37.987896,23.730253,0.9895,0.1825,0.0,470.92,"(97788213, 97788195)"
16741565,4472,Medium Vehicle,1002.57,13.439261,37.987891,23.730252,0.0788,-0.15,0.0,473.32,"(97788213, 97788195)"
16741625,4472,Medium Vehicle,1002.57,13.439261,37.987891,23.730252,0.0,-0.0,-0.0,475.72,"(97788213, 97788195)"
16741685,4472,Medium Vehicle,1002.57,13.439261,37.987891,23.730252,0.0,0.0,0.0,478.12,"(97788213, 97788195)"
16741805,4472,Medium Vehicle,1002.57,13.439261,37.987891,23.730252,0.0008,0.001,0.0,482.92,"(97788213, 97788195)"
16741865,4472,Medium Vehicle,1002.57,13.439261,37.987889,23.730252,2.0883,1.1839,-0.045,485.32,"(97788213, 97788195)"
16741925,4472,Medium Vehicle,1002.57,13.439261,37.987838,23.730232,15.9983,1.2959,-0.219,487.72,"(97788213, 97788195)"
16741985,4472,Medium Vehicle,1002.57,13.439261,37.987739,23.730208,16.1632,-0.1491,0.0635,490.12,"(97788213, 97788195)"
16742105,4472,Medium Vehicle,1002.57,13.439261,37.987603,23.730094,16.6668,0.6226,1.5567,494.92,"(97788195, 95663467)"
16742165,4472,Medium Vehicle,1002.57,13.439261,37.987624,23.729948,22.8427,0.7324,-0.17,497.32,"(97788195, 95663467)"
16742225,4472,Medium Vehicle,1002.57,13.439261,37.987647,23.729762,26.4269,0.3119,-0.1323,499.72,"(97788195, 95663467)"
16742285,4472,Medium Vehicle,1002.57,13.439261,37.987668,23.729547,30.373,-0.7123,0.2465,502.12,"(97788195, 95663467)"
16742405,4472,Medium Vehicle,1002.57,13.439261,37.98771,23.729233,13.1882,-0.3111,0.1017,506.92,"(97788195, 95663467)"
16742465,4472,Medium Vehicle,1002.57,13.439261,37.987724,23.729143,13.3176,1.3419,-0.0486,509.32,"(97788195, 95663467)"
16742525,4472,Medium Vehicle,1002.57,13.439261,37.987746,23.729009,20.0702,0.2264,0.0833,511.72,"(97788195, 95663467)"
16742585,4472,Medium Vehicle,1002.57,13.439261,37.987772,23.72886,20.0458,-0.0356,-0.238,514.12,"(95663467, 962356840)"
16742765,4472,Medium Vehicle,1002.57,13.439261,37.987834,23.728444,13.3557,-1.002,-0.0543,521.32,"(95663467, 962356840)"
16742825,4472,Medium Vehicle,1002.57,13.439261,37.987844,23.72838,2.0565,-1.4273,-0.0049,523.72,"(95663467, 962356840)"
16742885,4472,Medium Vehicle,1002.57,13.439261,37.987844,23.728378,0.0023,-0.0029,0.0,526.12,"(95663467, 962356840)"
16743065,4472,Medium Vehicle,1002.57,13.439261,37.987844,23.728378,0.0,0.0,0.0,533.32,"(95663467, 962356840)"
16743125,4472,Medium Vehicle,1002.57,13.439261,37.987844,23.728378,0.0,0.0,0.0,535.72,"(95663467, 962356840)"
16743185,4472,Medium Vehicle,1002.57,13.439261,37.987844,23.728378,0.0,0.0,0.0,538.12,"(95663467, 962356840)"
16743365,4472,Medium Vehicle,1002.57,13.439261,37.987853,23.728303,0.0255,-0.0808,0.0,545.32,"(95663467, 962356840)"
