,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12439153,3278,Car,1750.97,27.444646,37.975612,23.735701,46.1943,0.032,-0.0272,256.56,"(954712428, 250691847)"
12439273,3278,Car,1750.97,27.444646,37.976128,23.735756,36.4608,-0.581,-0.082,261.36,"(250691847, 2511789008)"
12439393,3278,Car,1750.97,27.444646,37.97656,23.735797,36.0613,-0.8537,0.1037,266.16,"(2511789008, 250691827)"
12439453,3278,Car,1750.97,27.444646,37.976756,23.735821,30.1443,-0.3578,-0.4506,268.56,"(250691827, 3339821648)"
12439573,3278,Car,1750.97,27.444646,37.977113,23.735672,36.5463,0.8348,-0.4289,273.36,"(3339821648, 250691723)"
12439693,3278,Car,1750.97,27.444646,37.97754,23.73527,52.8987,0.7864,0.026,278.16,"(3339821648, 250691723)"
12439753,3278,Car,1750.97,27.444646,37.977804,23.735038,53.5279,-0.1361,0.0701,280.56,"(3339821648, 250691723)"
12439873,3278,Car,1750.97,27.444646,37.978323,23.734598,48.2752,0.0677,-0.0933,285.36,"(250691723, 250691724)"
12439993,3278,Car,1750.97,27.444646,37.978867,23.734143,59.8251,-0.5184,0.1435,290.16,"(250691724, 250698924)"
12440053,3278,Car,1750.97,27.444646,37.979158,23.733893,57.8158,-0.0573,0.0243,292.56,"(250691724, 250698924)"
12440173,3278,Car,1750.97,27.444646,37.979737,23.73341,60.9072,0.7397,-0.3186,297.36,"(250698924, 250698926)"
12440293,3278,Car,1750.97,27.444646,37.980332,23.732921,53.3729,-1.811,0.0063,302.16,"(250698924, 250698926)"
12440353,3278,Car,1750.97,27.444646,37.980584,23.73271,49.1364,-0.3342,0.0541,304.56,"(250698924, 250698926)"
12440473,3278,Car,1750.97,27.444646,37.981027,23.732335,34.0289,-0.8652,-0.2528,309.36,"(250698924, 250698926)"
12440593,3278,Car,1750.97,27.444646,37.981388,23.732025,43.8762,1.399,-0.026,314.16,"(250698926, 250699982)"
12440653,3278,Car,1750.97,27.444646,37.98162,23.731829,42.4846,-2.1229,0.0022,316.56,"(250699982, 250699983)"
12440773,3278,Car,1750.97,27.444646,37.981861,23.731627,8.3021,-1.0949,0.1211,321.36,"(250699982, 250699983)"
12440893,3278,Car,1750.97,27.444646,37.98188,23.73161,0.0,-0.0,-0.0,326.16,"(250699982, 250699983)"
12440953,3278,Car,1750.97,27.444646,37.98188,23.73161,0.0,0.0,0.0,328.56,"(250699982, 250699983)"
