,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18709533,5086,Medium Vehicle,139.32,17.913133,37.976097,23.736537,24.0887,0.0593,-0.0407,460.96,"(6220792258, 954712407)"
18709593,5086,Medium Vehicle,139.32,17.913133,37.976116,23.736378,16.6193,-1.0994,0.1921,463.36,"(6220792258, 954712407)"
18709653,5086,Medium Vehicle,139.32,17.913133,37.976128,23.73629,7.0369,-1.2292,-0.0947,465.76,"(6220792258, 954712407)"
18709713,5086,Medium Vehicle,139.32,17.913133,37.97613,23.736267,1.2404,-0.098,0.0295,468.16,"(6220792258, 954712407)"
18709773,5086,Medium Vehicle,139.32,17.913133,37.976131,23.73626,2.521,0.3333,0.3319,470.56,"(6220792258, 954712407)"
18709833,5086,Medium Vehicle,139.32,17.913133,37.976134,23.736235,7.9259,2.0929,0.1616,472.96,"(6220792258, 954712407)"
18709893,5086,Medium Vehicle,139.32,17.913133,37.976141,23.736118,20.7549,0.9589,-0.4218,475.36,"(6220792258, 954712407)"
18709953,5086,Medium Vehicle,139.32,17.913133,37.976126,23.735928,28.2639,0.1032,-1.1031,477.76,"(954712407, 2511789008)"
18710013,5086,Medium Vehicle,139.32,17.913133,37.976066,23.735749,21.8735,-0.8621,-0.3044,480.16,"(2511789008, 7384331753)"
18710073,5086,Medium Vehicle,139.32,17.913133,37.975989,23.735647,19.1926,0.8761,-2.0561,482.56,"(2511789008, 7384331753)"
18710133,5086,Medium Vehicle,139.32,17.913133,37.975842,23.735624,30.381,1.1831,0.066,484.96,"(2511789008, 7384331753)"
18710193,5086,Medium Vehicle,139.32,17.913133,37.975634,23.735594,37.8788,0.0392,0.2216,487.36,"(2511789008, 7384331753)"
18710233,5086,Medium Vehicle,139.32,17.913133,37.975491,23.735566,34.695,0.0481,0.0637,488.96,"(7384331753, 42240105)"
