,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5877675,1510,Motorcycle,384.69,19.075355,37.988371,23.727818,38.0627,0.5862,-0.0254,44.68,"(95663398, 95663463)"
5877855,1510,Motorcycle,384.69,19.075355,37.988037,23.727727,0.0045,0.0059,0.0,51.88,"(95663398, 95663463)"
5877915,1510,Motorcycle,384.69,19.075355,37.988037,23.727727,0.0,0.0,0.0,54.28,"(95663398, 95663463)"
5877975,1510,Motorcycle,384.69,19.075355,37.988037,23.727727,0.0,0.0,0.0,56.68,"(95663398, 95663463)"
5878155,1510,Motorcycle,384.69,19.075355,37.988037,23.727727,0.0,0.0,0.0,63.88,"(95663398, 95663463)"
5878215,1510,Motorcycle,384.69,19.075355,37.988037,23.727727,0.0,0.0,0.0,66.28,"(95663398, 95663463)"
5878275,1510,Motorcycle,384.69,19.075355,37.988037,23.727727,0.0,0.0,0.0,68.68,"(95663398, 95663463)"
5878395,1510,Motorcycle,384.69,19.075355,37.988037,23.727727,0.0,0.0,0.0,73.48,"(95663398, 95663463)"
5878515,1510,Motorcycle,384.69,19.075355,37.987998,23.727714,14.9748,1.2929,-0.2078,78.28,"(95663398, 95663463)"
5878575,1510,Motorcycle,384.69,19.075355,37.987868,23.727675,29.3007,0.7043,0.9507,80.68,"(95663463, 95663461)"
5878635,1510,Motorcycle,384.69,19.075355,37.987718,23.727567,30.5729,0.6787,1.3981,83.08,"(95663461, 3879024939)"
5878695,1510,Motorcycle,384.69,19.075355,37.987587,23.727374,39.435,1.1544,0.1696,85.48,"(95663461, 3879024939)"
5878815,1510,Motorcycle,384.69,19.075355,37.987362,23.726997,18.6719,-1.2884,0.0724,90.28,"(3879024939, 3879024943)"
5878875,1510,Motorcycle,384.69,19.075355,37.987314,23.726913,10.3544,-0.4484,-0.0813,92.68,"(3879024943, 962356657)"
5878935,1510,Motorcycle,384.69,19.075355,37.987282,23.726865,5.8188,-1.225,-0.1268,95.08,"(962356657, 31179466)"
5878995,1510,Motorcycle,384.69,19.075355,37.987276,23.726859,0.3562,0.5395,-0.0336,97.48,"(31179466, 97834761)"
5879115,1510,Motorcycle,384.69,19.075355,37.987128,23.726621,38.9195,1.7792,0.0722,102.28,"(97834761, 8253823131)"
5879175,1510,Motorcycle,384.69,19.075355,37.986962,23.726338,52.9908,1.4608,-0.4956,104.68,"(8253823131, 95663527)"
5879235,1510,Motorcycle,384.69,19.075355,37.986761,23.726019,49.2723,-0.7599,0.2135,107.08,"(95663527, 95663418)"
5879475,1510,Motorcycle,384.69,19.075355,37.986072,23.724857,49.5902,0.4449,0.1173,116.68,"(95663418, 844627879)"
5879490,1510,Motorcycle,384.69,19.075355,37.986027,23.724781,50.089,-0.0421,0.053,117.28,"(844627879, 95663375)"
