,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11281498,2951,Car,1301.43,11.874379,37.986029,23.724911,26.679,0.0113,0.0088,213.08,"(95663375, 844627879)"
11281798,2951,Car,1301.43,11.874379,37.986491,23.725692,17.0197,-0.4092,0.1479,225.08,"(844627879, 95663418)"
11282098,2951,Car,1301.43,11.874379,37.986615,23.725906,0.0,0.0,0.0,237.08,"(95663418, 95663527)"
11282398,2951,Car,1301.43,11.874379,37.986621,23.725915,4.0286,0.9042,0.1868,249.08,"(95663527, 8253823131)"
11282758,2951,Car,1301.43,11.874379,37.986845,23.726313,0.0014,0.0009,-0.0,263.48,"(8253823131, 962356923)"
11283058,2951,Car,1301.43,11.874379,37.986845,23.726313,0.0,0.0,0.0,275.48,"(962356923, 962356785)"
11283358,2951,Car,1301.43,11.874379,37.986845,23.726313,0.0,0.0,-0.0,287.48,"(962356785, 962356738)"
11283658,2951,Car,1301.43,11.874379,37.987104,23.726743,29.8725,0.3294,0.1122,299.48,"(962356738, 3879024943)"
11283958,2951,Car,1301.43,11.874379,37.987457,23.727309,3.9236,-1.2798,0.0724,311.48,"(3879024943, 3879024939)"
11284258,2951,Car,1301.43,11.874379,37.987461,23.727315,0.0,0.0,0.0,323.48,"(3879024939, 95663461)"
11284558,2951,Car,1301.43,11.874379,37.98756,23.727476,19.3739,0.4076,-0.1942,335.48,"(95663461, 95663464)"
11284858,2951,Car,1301.43,11.874379,37.988181,23.728472,46.079,-1.8011,-0.1069,347.48,"(95663464, 962356674)"
11285158,2951,Car,1301.43,11.874379,37.988712,23.729375,26.282,-0.4099,-0.4767,359.48,"(962356674, 95663392)"
11285338,2951,Car,1301.43,11.874379,37.988881,23.729647,11.0497,-0.1834,-0.0152,366.68,"(95663392, 95663402)"
11285458,2951,Car,1301.43,11.874379,37.988976,23.729808,19.2984,0.5621,0.1032,371.48,"(95663402, 961530806)"
11285638,2951,Car,1301.43,11.874379,37.989247,23.730265,25.2786,-1.9279,0.331,378.68,"(95663402, 961530806)"
11285758,2951,Car,1301.43,11.874379,37.989308,23.730378,0.0235,-0.098,-0.0192,383.48,"(961530806, 597677303)"
11285938,2951,Car,1301.43,11.874379,37.989308,23.730378,0.0,0.0,0.0,390.68,"(961530806, 597677303)"
11286058,2951,Car,1301.43,11.874379,37.989308,23.730378,0.0,0.0,0.0,395.48,"(961530806, 597677303)"
11286238,2951,Car,1301.43,11.874379,37.989308,23.730378,0.0,0.0,0.0,402.68,"(961530806, 597677303)"
11286358,2951,Car,1301.43,11.874379,37.989308,23.730378,0.0,0.0,0.0,407.48,"(961530806, 597677303)"
11286538,2951,Car,1301.43,11.874379,37.989308,23.730378,0.0,0.0,0.0,414.68,"(961530806, 597677303)"
11286658,2951,Car,1301.43,11.874379,37.989308,23.730378,0.0,0.0,0.0,419.48,"(961530806, 597677303)"
11286838,2951,Car,1301.43,11.874379,37.989308,23.730378,0.0,0.0,0.0,426.68,"(961530806, 597677303)"
11286958,2951,Car,1301.43,11.874379,37.989308,23.730378,0.0,0.0,0.0,431.48,"(961530806, 597677303)"
11287138,2951,Car,1301.43,11.874379,37.989308,23.730378,0.0,0.0,0.0,438.68,"(961530806, 597677303)"
11287258,2951,Car,1301.43,11.874379,37.98931,23.730382,4.7555,2.172,-0.1059,443.48,"(961530806, 597677303)"
11287438,2951,Car,1301.43,11.874379,37.989508,23.730723,21.2274,-0.3602,-0.696,450.68,"(597677303, 97788202)"
11287558,2951,Car,1301.43,11.874379,37.989645,23.730841,12.4142,0.6808,-0.4837,455.48,"(97788202, 97788210)"
11287738,2951,Car,1301.43,11.874379,37.989936,23.73091,21.9451,0.7896,0.0094,462.68,"(97788202, 97788210)"
11287858,2951,Car,1301.43,11.874379,37.990304,23.730997,34.2125,-0.2099,-0.0578,467.48,"(97788210, 97797102)"
11288998,2951,Car,1301.43,11.874379,37.99151,23.731693,0.0184,-0.0732,-0.0,513.08,"(97797102, 515962403)"
11289298,2951,Car,1301.43,11.874379,37.991531,23.731751,0.0,0.0,0.0,525.08,"(515962403, 4056070360)"
11289598,2951,Car,1301.43,11.874379,37.991531,23.731751,0.0,0.0,0.0,537.08,"(515962403, 4056070360)"
11289898,2951,Car,1301.43,11.874379,37.991551,23.732228,21.7227,0.5456,-0.0738,549.08,"(4056070360, 358464212)"
11290198,2951,Car,1301.43,11.874379,37.991436,23.73293,12.6908,-0.2159,0.0715,561.08,"(358464212, 358464049)"
11290498,2951,Car,1301.43,11.874379,37.991416,23.733052,0.9337,0.8256,-0.134,573.08,"(358464049, 358464040)"
11290798,2951,Car,1301.43,11.874379,37.991299,23.733775,31.7533,0.4529,0.0645,585.08,"(358464040, 358464027)"
11291098,2951,Car,1301.43,11.874379,37.991086,23.735125,31.7233,-0.4375,0.0131,597.08,"(358464027, 358464018)"
11291362,2951,Car,1301.43,11.874379,37.990911,23.736269,40.2303,-0.0157,0.0014,607.64,"(358464018, 358464012)"
