,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14871429,3944,Car,1275.19,12.006189,37.988785,23.725071,25.9964,-0.0058,0.1326,335.08,"(95663490, 97834829)"
14871489,3944,Car,1275.19,12.006189,37.988659,23.72519,26.2812,0.1987,-0.1458,337.48,"(97834829, 97834834)"
14871549,3944,Car,1275.19,12.006189,37.98852,23.725318,31.4708,0.7947,-0.2596,339.88,"(97834829, 97834834)"
14871669,3944,Car,1275.19,12.006189,37.988204,23.725613,31.9289,-0.083,0.0143,344.68,"(97834829, 97834834)"
14871729,3944,Car,1275.19,12.006189,37.988066,23.725745,23.7633,-0.7958,-0.1475,347.08,"(97834829, 97834834)"
14871789,3944,Car,1275.19,12.006189,37.98797,23.725847,18.7059,-0.2488,-0.3631,349.48,"(97834834, 95663474)"
14871849,3944,Car,1275.19,12.006189,37.987897,23.725944,14.0026,-1.0907,0.4362,351.88,"(95663474, 962356740)"
14871969,3944,Car,1275.19,12.006189,37.987848,23.725997,1.8434,-0.0389,0.0864,356.68,"(95663474, 962356740)"
14872029,3944,Car,1275.19,12.006189,37.987833,23.726012,7.6317,1.6168,0.0742,359.08,"(95663474, 962356740)"
14872089,3944,Car,1275.19,12.006189,37.987763,23.726083,21.2617,1.0957,0.0976,361.48,"(95663474, 962356740)"
14872149,3944,Car,1275.19,12.006189,37.987648,23.7262,25.9671,0.1693,0.2217,363.88,"(95663474, 962356740)"
14872269,3944,Car,1275.19,12.006189,37.987425,23.72642,16.0404,-1.3595,-0.0445,368.68,"(95663474, 962356740)"
14872329,3944,Car,1275.19,12.006189,37.987374,23.726472,7.2532,-0.5265,0.209,371.08,"(95663474, 962356740)"
14872389,3944,Car,1275.19,12.006189,37.987351,23.726492,3.1823,-0.134,-0.0375,373.48,"(95663474, 962356740)"
14872449,3944,Car,1275.19,12.006189,37.987341,23.726503,0.898,-0.4048,0.0482,375.88,"(95663474, 962356740)"
14872569,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,380.68,"(95663474, 962356740)"
14872629,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,383.08,"(95663474, 962356740)"
14872689,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,385.48,"(95663474, 962356740)"
14872749,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,387.88,"(95663474, 962356740)"
14872869,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,392.68,"(95663474, 962356740)"
14872929,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,395.08,"(95663474, 962356740)"
14872989,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,397.48,"(95663474, 962356740)"
14873049,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,399.88,"(95663474, 962356740)"
14873169,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,404.68,"(95663474, 962356740)"
14873229,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,407.08,"(95663474, 962356740)"
14873289,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,409.48,"(95663474, 962356740)"
14873349,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,411.88,"(95663474, 962356740)"
14873469,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,416.68,"(95663474, 962356740)"
14873529,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,419.08,"(95663474, 962356740)"
14873589,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,421.48,"(95663474, 962356740)"
14873649,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,423.88,"(95663474, 962356740)"
14873769,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,428.68,"(95663474, 962356740)"
14873829,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0,0.0,0.0,431.08,"(95663474, 962356740)"
14873889,3944,Car,1275.19,12.006189,37.98734,23.726503,0.0138,0.1067,-0.0028,433.48,"(95663474, 962356740)"
14873949,3944,Car,1275.19,12.006189,37.987323,23.72652,9.4874,1.6553,-0.11,435.88,"(962356740, 31179466)"
14874069,3944,Car,1275.19,12.006189,37.987178,23.726687,14.0208,-0.8322,0.0484,440.68,"(31179466, 962356923)"
14874129,3944,Car,1275.19,12.006189,37.987116,23.726761,18.5543,1.4122,-0.0602,443.08,"(962356923, 962356608)"
14874189,3944,Car,1275.19,12.006189,37.98703,23.726866,19.614,-0.1651,0.0716,445.48,"(962356923, 962356608)"
14874249,3944,Car,1275.19,12.006189,37.986956,23.726953,13.5458,0.158,0.1519,447.88,"(962356923, 962356608)"
14874369,3944,Car,1275.19,12.006189,37.986777,23.727079,21.5131,0.5649,-0.0303,452.68,"(962356923, 962356608)"
14874429,3944,Car,1275.19,12.006189,37.986646,23.727142,22.6218,-0.625,0.0282,455.08,"(962356923, 962356608)"
14874489,3944,Car,1275.19,12.006189,37.98652,23.727197,23.6576,0.3686,-0.5176,457.48,"(962356608, 300398465)"
14874549,3944,Car,1275.19,12.006189,37.986397,23.727285,21.9058,-0.7458,-0.9072,459.88,"(962356608, 300398465)"
14874669,3944,Car,1275.19,12.006189,37.98628,23.727578,25.226,0.297,-0.2689,464.68,"(300398465, 95663420)"
14874729,3944,Car,1275.19,12.006189,37.98625,23.727769,24.8725,-0.7566,-0.0522,467.08,"(300398465, 95663420)"
14874789,3944,Car,1275.19,12.006189,37.986228,23.72793,17.9943,-0.9142,-0.1009,469.48,"(300398465, 95663420)"
14874849,3944,Car,1275.19,12.006189,37.986214,23.728036,10.7464,-0.6744,-0.023,471.88,"(300398465, 95663420)"
14874969,3944,Car,1275.19,12.006189,37.986207,23.728104,0.009,-0.0214,-0.0042,476.68,"(300398465, 95663420)"
14875029,3944,Car,1275.19,12.006189,37.986207,23.728104,0.0,0.0,0.0,479.08,"(300398465, 95663420)"
14875089,3944,Car,1275.19,12.006189,37.986207,23.728104,0.0,0.0,0.0,481.48,"(300398465, 95663420)"
14875149,3944,Car,1275.19,12.006189,37.986207,23.728104,0.0,0.0,0.0,483.88,"(300398465, 95663420)"
14875269,3944,Car,1275.19,12.006189,37.986207,23.728104,0.0,0.0,0.0,488.68,"(300398465, 95663420)"
14875329,3944,Car,1275.19,12.006189,37.986207,23.728104,0.0,0.0,0.0,491.08,"(300398465, 95663420)"
14875389,3944,Car,1275.19,12.006189,37.986207,23.728104,0.0,0.0,0.0,493.48,"(300398465, 95663420)"
14875449,3944,Car,1275.19,12.006189,37.986207,23.728104,0.0,0.0,0.0,495.88,"(300398465, 95663420)"
14875569,3944,Car,1275.19,12.006189,37.986201,23.728142,10.9294,1.4631,-0.0533,500.68,"(300398465, 95663420)"
14875629,3944,Car,1275.19,12.006189,37.986188,23.72826,19.4413,0.8795,0.0937,503.08,"(300398465, 95663420)"
14875689,3944,Car,1275.19,12.006189,37.986164,23.728436,27.3977,0.5004,-0.0356,505.48,"(300398465, 95663420)"
14875749,3944,Car,1275.19,12.006189,37.986136,23.728646,28.6908,0.0714,0.1446,507.88,"(95663420, 250714052)"
14875929,3944,Car,1275.19,12.006189,37.986052,23.729211,18.5407,-0.3812,0.0267,515.08,"(95663420, 250714052)"
14875989,3944,Car,1275.19,12.006189,37.986034,23.729337,15.1133,-0.6898,-0.0119,517.48,"(95663420, 250714052)"
14876049,3944,Car,1275.19,12.006189,37.986022,23.729422,6.9172,-1.222,-0.0527,519.88,"(95663420, 250714052)"
14876229,3944,Car,1275.19,12.006189,37.986021,23.72944,0.0,0.0,0.0,527.08,"(95663420, 250714052)"
14876289,3944,Car,1275.19,12.006189,37.986021,23.72944,0.0,0.0,0.0,529.48,"(95663420, 250714052)"
14876349,3944,Car,1275.19,12.006189,37.986021,23.72944,0.0,0.0,0.0,531.88,"(95663420, 250714052)"
14876529,3944,Car,1275.19,12.006189,37.986021,23.72944,0.0,0.0,0.0,539.08,"(95663420, 250714052)"
14876589,3944,Car,1275.19,12.006189,37.986021,23.72944,0.0,0.0,0.0,541.48,"(95663420, 250714052)"
14876649,3944,Car,1275.19,12.006189,37.986021,23.72944,0.0,0.0,0.0,543.88,"(95663420, 250714052)"
14876829,3944,Car,1275.19,12.006189,37.986021,23.72944,0.0,0.0,0.0,551.08,"(95663420, 250714052)"
14876889,3944,Car,1275.19,12.006189,37.986021,23.72944,0.0,0.0,0.0,553.48,"(95663420, 250714052)"
14876949,3944,Car,1275.19,12.006189,37.986021,23.72944,0.0,0.0,0.0,555.88,"(95663420, 250714052)"
14877129,3944,Car,1275.19,12.006189,37.986019,23.729451,5.8093,1.3189,-0.0704,563.08,"(95663420, 250714052)"
14877189,3944,Car,1275.19,12.006189,37.986006,23.729538,17.0125,1.2111,0.0293,565.48,"(95663420, 250714052)"
14877249,3944,Car,1275.19,12.006189,37.985982,23.7297,23.4842,-0.1311,0.0359,567.88,"(95663420, 250714052)"
14877429,3944,Car,1275.19,12.006189,37.985872,23.730368,35.4337,-0.1467,0.1116,575.08,"(250714052, 3731648988)"
14877489,3944,Car,1275.19,12.006189,37.985826,23.730621,33.0216,-0.5209,1.2326,577.48,"(250714052, 3731648988)"
14877549,3944,Car,1275.19,12.006189,37.985737,23.730823,29.2166,-0.0837,0.9686,579.88,"(3731648988, 250713539)"
14877729,3944,Car,1275.19,12.006189,37.985431,23.731176,20.8965,0.5255,0.2178,587.08,"(3731648988, 250713539)"
14877789,3944,Car,1275.19,12.006189,37.985322,23.731286,25.8909,0.4417,0.231,589.48,"(3731648988, 250713539)"
14877849,3944,Car,1275.19,12.006189,37.985194,23.731401,25.5372,-0.1541,0.139,591.88,"(3731648988, 250713539)"
14878029,3944,Car,1275.19,12.006189,37.984957,23.731599,1.1279,-1.1719,0.0042,599.08,"(250713539, 250700085)"
14878089,3944,Car,1275.19,12.006189,37.984957,23.731599,0.0,-0.0,-0.0,601.48,"(250713539, 250700085)"
14878149,3944,Car,1275.19,12.006189,37.984957,23.731599,0.0,0.0,0.0,603.88,"(250713539, 250700085)"
14878329,3944,Car,1275.19,12.006189,37.984957,23.731599,0.0,0.0,0.0,611.08,"(250713539, 250700085)"
14878389,3944,Car,1275.19,12.006189,37.984957,23.731599,0.0001,0.0002,0.0,613.48,"(250713539, 250700085)"
14878449,3944,Car,1275.19,12.006189,37.984941,23.731611,11.0893,0.7882,-0.291,615.88,"(250713539, 250700085)"
14878629,3944,Car,1275.19,12.006189,37.984718,23.731797,22.1112,0.3357,0.0821,623.08,"(250700085, 250700084)"
14878689,3944,Car,1275.19,12.006189,37.984617,23.731879,16.3661,-0.4807,-0.0339,625.48,"(250700085, 250700084)"
14878749,3944,Car,1275.19,12.006189,37.984543,23.73194,15.3404,1.2294,0.0722,627.88,"(250700085, 250700084)"
14878929,3944,Car,1275.19,12.006189,37.984243,23.73218,23.2432,-0.2884,-0.0874,635.08,"(250700085, 250700084)"
14878989,3944,Car,1275.19,12.006189,37.984131,23.732269,20.8928,-0.3147,0.1622,637.48,"(250700084, 250700083)"
14879049,3944,Car,1275.19,12.006189,37.984027,23.732349,20.7851,0.0048,-0.0944,639.88,"(250700084, 250700083)"
14879109,3944,Car,1275.19,12.006189,37.98393,23.732426,18.9835,0.4427,-0.0081,642.28,"(250700084, 250700083)"
14879229,3944,Car,1275.19,12.006189,37.983756,23.732566,17.881,0.198,-0.2601,647.08,"(250700084, 250700083)"
14879289,3944,Car,1275.19,12.006189,37.983669,23.732641,15.4494,1.0454,-0.0116,649.48,"(250700084, 250700083)"
14879349,3944,Car,1275.19,12.006189,37.983581,23.732711,17.7544,0.8415,0.0916,651.88,"(250700084, 250700083)"
14879409,3944,Car,1275.19,12.006189,37.983486,23.732784,12.4594,-1.8115,-0.2548,654.28,"(250700084, 250700083)"
14879529,3944,Car,1275.19,12.006189,37.983444,23.732819,0.0,-0.0,-0.0,659.08,"(250700084, 250700083)"
14879589,3944,Car,1275.19,12.006189,37.983444,23.732819,0.0,0.0,0.0,661.48,"(250700084, 250700083)"
14879649,3944,Car,1275.19,12.006189,37.983444,23.732819,0.0,0.0,0.0,663.88,"(250700084, 250700083)"
14879709,3944,Car,1275.19,12.006189,37.983444,23.732819,0.0,0.0,0.0,666.28,"(250700084, 250700083)"
14879829,3944,Car,1275.19,12.006189,37.983444,23.732819,0.0,0.0,0.0,671.08,"(250700084, 250700083)"
14879889,3944,Car,1275.19,12.006189,37.983444,23.732819,0.0,0.0,0.0,673.48,"(250700084, 250700083)"
14879949,3944,Car,1275.19,12.006189,37.983444,23.732819,0.0008,-0.0011,-0.0,675.88,"(250700084, 250700083)"
14880009,3944,Car,1275.19,12.006189,37.983408,23.732847,14.9713,0.0346,-0.4085,678.28,"(250700084, 250700083)"
14880129,3944,Car,1275.19,12.006189,37.983248,23.732977,22.948,0.6604,-0.0278,683.08,"(250700083, 250699362)"
14880189,3944,Car,1275.19,12.006189,37.983125,23.733075,22.6962,-0.8064,-0.1597,685.48,"(250700083, 250699362)"
14880249,3944,Car,1275.19,12.006189,37.983009,23.733169,26.8203,1.1062,-0.1411,687.88,"(250700083, 250699362)"
14880309,3944,Car,1275.19,12.006189,37.982857,23.733294,32.4871,0.011,-0.1763,690.28,"(250699362, 599116897)"
14880429,3944,Car,1275.19,12.006189,37.982538,23.733554,30.6787,0.7197,-0.1078,695.08,"(250699362, 599116897)"
14880489,3944,Car,1275.19,12.006189,37.982389,23.733678,29.4778,0.1695,-0.0319,697.48,"(599116897, 250699613)"
14880549,3944,Car,1275.19,12.006189,37.982235,23.733804,30.4807,-0.4304,0.0279,699.88,"(599116897, 250699613)"
14880609,3944,Car,1275.19,12.006189,37.982077,23.73393,31.5137,-0.221,0.1382,702.28,"(599116897, 250699613)"
14880729,3944,Car,1275.19,12.006189,37.981759,23.734187,30.0085,-0.4431,-0.481,707.08,"(250699613, 250699359)"
14880789,3944,Car,1275.19,12.006189,37.981605,23.734319,31.9901,-0.2303,-0.2399,709.48,"(250699613, 250699359)"
14880849,3944,Car,1275.19,12.006189,37.981452,23.73446,30.6614,-0.9748,0.7853,711.88,"(250699359, 10174555843)"
14880909,3944,Car,1275.19,12.006189,37.981301,23.734581,30.6967,0.4452,0.1345,714.28,"(250699359, 10174555843)"
14880988,3944,Car,1275.19,12.006189,37.981088,23.734749,30.4634,-0.2255,-0.1305,717.44,"(250699359, 10174555843)"
