,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2566744,606,Car,1427.43,18.276931,37.985665,23.72975,34.9016,0.5543,-0.0718,0.0,"(250714052, 250714050)"
2566804,606,Car,1427.43,18.276931,37.985437,23.729699,41.6243,0.5611,-0.1285,2.4,"(250714052, 250714050)"
2566864,606,Car,1427.43,18.276931,37.985184,23.729651,40.1474,-1.0381,0.2871,4.8,"(250714050, 250714051)"
2566924,606,Car,1427.43,18.276931,37.984971,23.729605,33.3897,0.286,0.1149,7.2,"(250714050, 250714051)"
2566984,606,Car,1427.43,18.276931,37.984777,23.72956,29.4695,-0.9491,-0.0586,9.6,"(250714050, 250714051)"
2567044,606,Car,1427.43,18.276931,37.984638,23.729531,16.964,-0.937,0.0794,12.0,"(250714050, 250714051)"
2567104,606,Car,1427.43,18.276931,37.984555,23.729513,12.4252,-0.2773,-0.0773,14.4,"(250714050, 250714051)"
2567164,606,Car,1427.43,18.276931,37.984504,23.729503,5.5905,-0.35,-0.0171,16.8,"(250714050, 250714051)"
2567224,606,Car,1427.43,18.276931,37.984481,23.7295,1.6824,-0.5547,-0.0102,19.2,"(250714050, 250714051)"
2567284,606,Car,1427.43,18.276931,37.984479,23.7295,0.0,-0.0,-0.0,21.6,"(250714050, 250714051)"
2567344,606,Car,1427.43,18.276931,37.984479,23.7295,0.0,0.0,0.0,24.0,"(250714050, 250714051)"
2567464,606,Car,1427.43,18.276931,37.984479,23.7295,0.0,0.0,0.0,28.8,"(250714050, 250714051)"
2567524,606,Car,1427.43,18.276931,37.984479,23.7295,0.0,0.0,0.0,31.2,"(250714050, 250714051)"
2567584,606,Car,1427.43,18.276931,37.984479,23.7295,0.0,0.0,0.0,33.6,"(250714050, 250714051)"
2567644,606,Car,1427.43,18.276931,37.984479,23.7295,0.0,0.0,0.0,36.0,"(250714050, 250714051)"
2567704,606,Car,1427.43,18.276931,37.984479,23.7295,0.0,0.0,0.0,38.4,"(250714050, 250714051)"
2567824,606,Car,1427.43,18.276931,37.984479,23.7295,0.0,0.0,0.0,43.2,"(250714050, 250714051)"
2567884,606,Car,1427.43,18.276931,37.984479,23.7295,0.0,0.0,0.0,45.6,"(250714050, 250714051)"
2567944,606,Car,1427.43,18.276931,37.984479,23.7295,0.0,0.0,0.0,48.0,"(250714050, 250714051)"
2568004,606,Car,1427.43,18.276931,37.984479,23.7295,0.0,0.0,0.0,50.4,"(250714050, 250714051)"
2568124,606,Car,1427.43,18.276931,37.984479,23.7295,0.0,0.0,0.0,55.2,"(250714050, 250714051)"
2568184,606,Car,1427.43,18.276931,37.984479,23.7295,0.0,0.0,0.0,57.6,"(250714050, 250714051)"
2568244,606,Car,1427.43,18.276931,37.984479,23.7295,0.0,0.0,0.0,60.0,"(250714050, 250714051)"
2568304,606,Car,1427.43,18.276931,37.984479,23.7295,0.0,-0.0,0.0,62.4,"(250714050, 250714051)"
2568424,606,Car,1427.43,18.276931,37.984369,23.729477,12.7086,0.8711,0.1211,67.2,"(250714050, 250714051)"
2568544,606,Car,1427.43,18.276931,37.984071,23.729411,27.8687,-0.8277,0.0558,72.0,"(250714050, 250714051)"
2568604,606,Car,1427.43,18.276931,37.983908,23.729389,26.8543,-0.046,0.2657,74.4,"(250714051, 250700142)"
2568664,606,Car,1427.43,18.276931,37.983729,23.729351,33.8647,0.4822,0.107,76.8,"(250714051, 250700142)"
2568724,606,Car,1427.43,18.276931,37.983523,23.729301,36.163,0.452,-0.006,79.2,"(250714051, 250700142)"
2568844,606,Car,1427.43,18.276931,37.983115,23.7292,27.6497,-0.3276,-0.1998,84.0,"(250714051, 250700142)"
2568904,606,Car,1427.43,18.276931,37.982951,23.729185,28.8715,0.5843,-1.7309,86.4,"(250714051, 250700142)"
2568964,606,Car,1427.43,18.276931,37.982776,23.729265,33.3252,0.5187,-0.8824,88.8,"(250700142, 250700344)"
2569024,606,Car,1427.43,18.276931,37.982589,23.729411,39.9133,0.7654,-0.4149,91.2,"(250700344, 250691664)"
2569144,606,Car,1427.43,18.276931,37.982135,23.729788,49.5625,0.4215,-0.0541,96.0,"(250700344, 250691664)"
2569204,606,Car,1427.43,18.276931,37.981881,23.729987,48.7308,-0.6422,-0.198,98.4,"(250700344, 250691664)"
2569264,606,Car,1427.43,18.276931,37.98165,23.730178,43.9768,0.0045,-0.111,100.8,"(250700344, 250691664)"
2569324,606,Car,1427.43,18.276931,37.981425,23.730371,45.1473,-0.2739,0.2837,103.2,"(250691664, 250691665)"
2569444,606,Car,1427.43,18.276931,37.981063,23.730677,25.9821,-1.0474,0.2508,108.0,"(250691664, 250691665)"
2569504,606,Car,1427.43,18.276931,37.980952,23.730757,16.9408,-0.9471,0.3425,110.4,"(250691664, 250691665)"
2569564,606,Car,1427.43,18.276931,37.980887,23.730791,7.0133,-0.5787,-0.2408,112.8,"(250691664, 250691665)"
2569624,606,Car,1427.43,18.276931,37.980864,23.730811,1.6345,-0.6505,-0.1829,115.2,"(250691665, 250691666)"
2569744,606,Car,1427.43,18.276931,37.980863,23.730813,0.0001,0.0002,0.0,120.0,"(250691665, 250691666)"
2569804,606,Car,1427.43,18.276931,37.980863,23.730813,0.0762,0.0568,-0.0019,122.4,"(250691665, 250691666)"
2569864,606,Car,1427.43,18.276931,37.980854,23.730828,7.6298,1.4452,0.0544,124.8,"(250691665, 250691666)"
2569924,606,Car,1427.43,18.276931,37.980796,23.7309,18.0762,0.4426,0.3847,127.2,"(250691665, 250691666)"
2570044,606,Car,1427.43,18.276931,37.980565,23.731101,32.944,1.3715,0.1145,132.0,"(250691665, 250691666)"
2570104,606,Car,1427.43,18.276931,37.980382,23.731255,38.0432,0.2528,0.0511,134.4,"(250691665, 250691666)"
2570164,606,Car,1427.43,18.276931,37.980185,23.731417,41.3538,0.5826,-0.0956,136.8,"(250691665, 250691666)"
2570344,606,Car,1427.43,18.276931,37.979555,23.731944,44.5856,0.228,0.0701,144.0,"(250691666, 250709582)"
2570404,606,Car,1427.43,18.276931,37.979346,23.732118,36.9639,-1.2767,0.2648,146.4,"(250691666, 250709582)"
2570464,606,Car,1427.43,18.276931,37.97916,23.732278,39.9333,-0.0611,-0.1128,148.8,"(250709582, 250691668)"
2570584,606,Car,1427.43,18.276931,37.978814,23.732591,31.5992,0.6784,-0.3614,153.6,"(250709582, 250691668)"
2570644,606,Car,1427.43,18.276931,37.978648,23.732762,36.1996,-1.3291,-0.4213,156.0,"(250691668, 250691669)"
2570704,606,Car,1427.43,18.276931,37.978464,23.732943,48.6449,2.7141,0.9756,158.4,"(250691668, 250691669)"
2570764,606,Car,1427.43,18.276931,37.978217,23.733145,46.6852,0.6256,-0.084,160.8,"(250691668, 250691669)"
2570884,606,Car,1427.43,18.276931,37.977737,23.733545,36.7826,1.0961,-0.11,165.6,"(250691669, 250691670)"
2570944,606,Car,1427.43,18.276931,37.977575,23.733683,25.4932,-1.1219,-1.5227,168.0,"(250691669, 250691670)"
2571004,606,Car,1427.43,18.276931,37.97752,23.733809,14.942,-0.6088,-1.7538,170.4,"(250691670, 250691723)"
2571064,606,Car,1427.43,18.276931,37.977555,23.73391,16.0411,0.3334,-0.3701,172.8,"(250691670, 250691723)"
2571184,606,Car,1427.43,18.276931,37.977682,23.734129,18.1938,-0.465,0.0756,177.6,"(250691670, 250691723)"
2571244,606,Car,1427.43,18.276931,37.977737,23.734222,11.8899,-0.916,-0.0132,180.0,"(250691670, 250691723)"
2571304,606,Car,1427.43,18.276931,37.977767,23.734269,3.8875,-1.3975,-0.0123,182.4,"(250691670, 250691723)"
2571364,606,Car,1427.43,18.276931,37.977769,23.734272,0.0,-0.0,-0.0,184.8,"(250691670, 250691723)"
2571484,606,Car,1427.43,18.276931,37.977769,23.734272,0.0,0.0,0.0,189.6,"(250691670, 250691723)"
2571544,606,Car,1427.43,18.276931,37.977769,23.734272,0.0,0.0,0.0,192.0,"(250691670, 250691723)"
2571604,606,Car,1427.43,18.276931,37.977769,23.734272,0.0,0.0,0.0,194.4,"(250691670, 250691723)"
2571664,606,Car,1427.43,18.276931,37.977769,23.734272,0.0,0.0,0.0,196.8,"(250691670, 250691723)"
2571784,606,Car,1427.43,18.276931,37.977769,23.734272,0.0,0.0,0.0,201.6,"(250691670, 250691723)"
2571844,606,Car,1427.43,18.276931,37.977769,23.734272,0.0,0.0,0.0,204.0,"(250691670, 250691723)"
2571904,606,Car,1427.43,18.276931,37.977769,23.734272,0.0,0.0,0.0,206.4,"(250691670, 250691723)"
2571964,606,Car,1427.43,18.276931,37.977769,23.734272,0.0,0.0,0.0,208.8,"(250691670, 250691723)"
2572084,606,Car,1427.43,18.276931,37.977769,23.734272,0.0002,0.0005,0.0,213.6,"(250691670, 250691723)"
2572144,606,Car,1427.43,18.276931,37.977779,23.73429,9.5492,0.9929,0.1177,216.0,"(250691670, 250691723)"
2572204,606,Car,1427.43,18.276931,37.977816,23.73436,12.007,0.5322,0.0485,218.4,"(250691670, 250691723)"
2572264,606,Car,1427.43,18.276931,37.977862,23.734449,16.3964,1.0928,0.1426,220.8,"(250691670, 250691723)"
2572384,606,Car,1427.43,18.276931,37.977995,23.734722,23.7583,-1.0714,-0.1278,225.6,"(250691670, 250691723)"
2572444,606,Car,1427.43,18.276931,37.978059,23.734844,16.2509,-0.1248,-0.1666,228.0,"(250691670, 250691723)"
2572504,606,Car,1427.43,18.276931,37.978118,23.734949,18.7877,0.5654,-0.029,230.4,"(250691723, 250691755)"
2572564,606,Car,1427.43,18.276931,37.978185,23.735074,20.5642,0.2694,-0.034,232.8,"(250691723, 250691755)"
2572684,606,Car,1427.43,18.276931,37.978324,23.735346,20.6725,-0.2469,-0.0473,237.6,"(250691723, 250691755)"
2572744,606,Car,1427.43,18.276931,37.978391,23.735473,19.6697,-0.2365,0.0274,240.0,"(250691723, 250691755)"
2572804,606,Car,1427.43,18.276931,37.978451,23.73559,17.0708,-0.2823,-0.0074,242.4,"(250691723, 250691755)"
2572864,606,Car,1427.43,18.276931,37.978504,23.735692,15.7255,-0.0235,0.0024,244.8,"(250691723, 250691755)"
2572984,606,Car,1427.43,18.276931,37.978593,23.735867,12.5706,0.5648,-0.0889,249.6,"(250691723, 250691755)"
2573044,606,Car,1427.43,18.276931,37.978648,23.735959,17.5946,0.9147,0.2804,252.0,"(250691723, 250691755)"
2573104,606,Car,1427.43,18.276931,37.978716,23.736087,23.6862,0.7977,0.0203,254.4,"(250691723, 250691755)"
2573164,606,Car,1427.43,18.276931,37.9788,23.736246,25.7187,-0.0257,0.2891,256.8,"(250691723, 250691755)"
2573284,606,Car,1427.43,18.276931,37.978955,23.736544,23.4106,0.7067,-0.1944,261.6,"(250691755, 300401360)"
2573344,606,Car,1427.43,18.276931,37.979042,23.736708,26.7739,-0.1792,-0.0779,264.0,"(250691755, 300401360)"
2573464,606,Car,1427.43,18.276931,37.97922,23.737039,24.2717,-0.8227,0.1521,268.8,"(300401360, 250691753)"
2573584,606,Car,1427.43,18.276931,37.979335,23.737249,7.4314,3.5175,0.2915,273.6,"(300401360, 250691753)"
2573644,606,Car,1427.43,18.276931,37.979405,23.737379,12.9191,-5.7936,0.2576,276.0,"(300401360, 250691753)"
2573764,606,Car,1427.43,18.276931,37.979475,23.737481,10.5719,0.1948,-0.6492,280.8,"(300401360, 250691753)"
2573773,606,Car,1427.43,18.276931,37.979484,23.737485,10.705,-0.0289,-0.3412,281.16,"(300401360, 250691753)"
