,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23288458,7145,Car,51.27,7.359465,37.976168,23.736637,7.4955,-0.2839,-0.0193,693.56,"(6220792258, 954712407)"
23288518,7145,Car,51.27,7.359465,37.97617,23.736568,12.7913,0.8234,0.008,695.96,"(6220792258, 954712407)"
23288578,7145,Car,51.27,7.359465,37.976175,23.736444,15.9502,-1.0352,0.3087,698.36,"(6220792258, 954712407)"
23288638,7145,Car,51.27,7.359465,37.976186,23.736362,4.8959,-1.5408,-0.0035,700.76,"(6220792258, 954712407)"
23288698,7145,Car,51.27,7.359465,37.976187,23.736355,0.0003,-0.0001,0.0,703.16,"(6220792258, 954712407)"
23288758,7145,Car,51.27,7.359465,37.976187,23.736355,0.0,0.0,0.0,705.56,"(6220792258, 954712407)"
23288818,7145,Car,51.27,7.359465,37.976187,23.736355,1.642,1.4962,0.0,707.96,"(6220792258, 954712407)"
23288878,7145,Car,51.27,7.359465,37.976195,23.736306,8.1464,0.2789,0.0392,710.36,"(6220792258, 954712407)"
23288938,7145,Car,51.27,7.359465,37.976208,23.73624,9.6772,0.1316,0.0391,712.76,"(6220792258, 954712407)"
23288998,7145,Car,51.27,7.359465,37.976225,23.736165,11.0528,0.0304,-0.1934,715.16,"(6220792258, 954712407)"
23289058,7145,Car,51.27,7.359465,37.976236,23.736085,8.4503,-0.9287,0.0618,717.56,"(954712407, 250691827)"
23289085,7145,Car,51.27,7.359465,37.976238,23.736063,5.9755,-0.7326,0.0989,718.64,"(954712407, 250691827)"
