,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10739700,2819,Taxi,2147.43,23.62992,37.975614,23.735706,31.4974,0.6282,0.0107,198.36,"(954712428, 250691847)"
10740000,2819,Taxi,2147.43,23.62992,37.975847,23.735731,0.0,0.0,0.0,210.36,"(250691847, 2511789008)"
10740300,2819,Taxi,2147.43,23.62992,37.975847,23.735731,0.0,0.0,0.0,222.36,"(250691847, 2511789008)"
10740600,2819,Taxi,2147.43,23.62992,37.976041,23.735748,24.0037,0.805,-0.0599,234.36,"(2511789008, 250691827)"
10740900,2819,Taxi,2147.43,23.62992,37.976914,23.735813,27.7277,0.3469,-2.1444,246.36,"(250691827, 3339821648)"
10741200,2819,Taxi,2147.43,23.62992,37.977866,23.734989,39.0048,-0.4152,-0.0055,258.36,"(3339821648, 250691723)"
10741320,2819,Taxi,2147.43,23.62992,37.978234,23.734674,35.5593,-0.0568,0.0053,263.16,"(250691723, 250691724)"
10741500,2819,Taxi,2147.43,23.62992,37.978796,23.7342,42.8201,0.3956,-0.0349,270.36,"(250691724, 250698924)"
10741620,2819,Taxi,2147.43,23.62992,37.979249,23.733814,47.6912,0.0393,0.1379,275.16,"(250691724, 250698924)"
10741800,2819,Taxi,2147.43,23.62992,37.979951,23.733193,45.0329,0.1098,-0.2977,282.36,"(250698924, 250698926)"
10741920,2819,Taxi,2147.43,23.62992,37.98035,23.73286,31.9648,-0.4824,0.1064,287.16,"(250698924, 250698926)"
10742100,2819,Taxi,2147.43,23.62992,37.980738,23.732538,18.7209,-0.2695,-0.1359,294.36,"(250698924, 250698926)"
10742220,2819,Taxi,2147.43,23.62992,37.980955,23.732353,26.9564,0.333,0.0528,299.16,"(250698926, 250699982)"
10742400,2819,Taxi,2147.43,23.62992,37.981378,23.731994,36.0125,0.5225,-0.0029,306.36,"(250699982, 250699983)"
10742520,2819,Taxi,2147.43,23.62992,37.981807,23.731629,48.676,0.1813,0.0696,311.16,"(250699983, 250702474)"
10742700,2819,Taxi,2147.43,23.62992,37.982569,23.730985,50.4848,0.0553,0.0856,318.36,"(250702474, 250700248)"
10742820,2819,Taxi,2147.43,23.62992,37.983074,23.730552,51.4856,-0.4047,0.1303,323.16,"(250702474, 250700248)"
10743000,2819,Taxi,2147.43,23.62992,37.983732,23.72998,32.7262,-1.0511,-2.1218,330.36,"(250700248, 250714051)"
10743120,2819,Taxi,2147.43,23.62992,37.983832,23.729638,14.6453,-2.3182,0.1047,335.16,"(250700248, 250714051)"
10743300,2819,Taxi,2147.43,23.62992,37.983843,23.729571,0.0,0.0,0.0,342.36,"(250700248, 250714051)"
10743420,2819,Taxi,2147.43,23.62992,37.983843,23.729571,0.0,0.0,0.0,347.16,"(250700248, 250714051)"
10743600,2819,Taxi,2147.43,23.62992,37.983843,23.729571,0.0,0.0,0.0,354.36,"(250700248, 250714051)"
10743720,2819,Taxi,2147.43,23.62992,37.983843,23.729571,0.0,0.0,0.0,359.16,"(250700248, 250714051)"
10743900,2819,Taxi,2147.43,23.62992,37.983843,23.729571,0.0,0.0,0.0,366.36,"(250700248, 250714051)"
10744020,2819,Taxi,2147.43,23.62992,37.983852,23.729517,15.3487,1.9781,-0.0806,371.16,"(250700248, 250714051)"
10744200,2819,Taxi,2147.43,23.62992,37.98394,23.728933,30.4548,-0.9204,0.1792,378.36,"(250714051, 262236447)"
10744320,2819,Taxi,2147.43,23.62992,37.984073,23.728578,27.5475,0.1878,2.0163,383.16,"(250714051, 262236447)"
10744500,2819,Taxi,2147.43,23.62992,37.984493,23.728179,29.2349,0.0309,1.7656,390.36,"(262236447, 95663423)"
10744620,2819,Taxi,2147.43,23.62992,37.984893,23.728174,43.7434,1.4268,-0.1246,395.16,"(95663423, 95663422)"
