,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1346209,322,Motorcycle,478.99,12.93008,37.981775,23.734112,22.8882,-1.434,0.6204,0.0,"(250699613, 250699359)"
1346269,322,Motorcycle,478.99,12.93008,37.981672,23.73417,12.8489,-1.2308,-0.2378,2.4,"(250699613, 250699359)"
1346329,322,Motorcycle,478.99,12.93008,37.98162,23.734203,7.3573,-0.4914,-0.0953,4.8,"(250699613, 250699359)"
1346389,322,Motorcycle,478.99,12.93008,37.981606,23.734212,0.0008,-0.0004,-0.0,7.2,"(250699613, 250699359)"
1346449,322,Motorcycle,478.99,12.93008,37.981606,23.734212,0.0,0.0,0.0,9.6,"(250699613, 250699359)"
1346509,322,Motorcycle,478.99,12.93008,37.981606,23.734212,0.0,0.0,0.0,12.0,"(250699613, 250699359)"
1346569,322,Motorcycle,478.99,12.93008,37.981606,23.734212,0.0008,0.0013,-0.0,14.4,"(250699613, 250699359)"
1346629,322,Motorcycle,478.99,12.93008,37.981602,23.734214,4.1807,1.9476,-0.3737,16.8,"(250699613, 250699359)"
1346689,322,Motorcycle,478.99,12.93008,37.981541,23.734269,19.056,1.1525,0.1609,19.2,"(250699613, 250699359)"
1346749,322,Motorcycle,478.99,12.93008,37.981432,23.734358,26.8028,1.8736,-0.2451,21.6,"(250699359, 10174555843)"
1346809,322,Motorcycle,478.99,12.93008,37.981278,23.734482,30.4412,-0.6857,0.1075,24.0,"(250699359, 10174555843)"
1346929,322,Motorcycle,478.99,12.93008,37.981016,23.734685,23.9853,-0.2643,-0.0953,28.8,"(250699359, 10174555843)"
1346989,322,Motorcycle,478.99,12.93008,37.980902,23.734782,21.7871,-0.2773,0.57,31.2,"(250699359, 10174555843)"
1347049,322,Motorcycle,478.99,12.93008,37.980784,23.734868,24.9946,0.2285,-0.1895,33.6,"(250699359, 10174555843)"
1347109,322,Motorcycle,478.99,12.93008,37.980664,23.734967,19.8652,-0.5333,0.2165,36.0,"(250699359, 10174555843)"
1347169,322,Motorcycle,478.99,12.93008,37.980575,23.735031,16.5984,0.735,-0.3593,38.4,"(250699359, 10174555843)"
1347289,322,Motorcycle,478.99,12.93008,37.98039,23.735197,20.0345,0.32,-0.1282,43.2,"(250699359, 10174555843)"
1347349,322,Motorcycle,478.99,12.93008,37.980289,23.735303,20.3275,-1.2637,0.4184,45.6,"(250699359, 10174555843)"
1347409,322,Motorcycle,478.99,12.93008,37.980192,23.73538,21.2416,0.6351,-0.0059,48.0,"(10174555843, 300400470)"
1347469,322,Motorcycle,478.99,12.93008,37.980056,23.735482,30.8934,0.7442,-0.1457,50.4,"(10174555843, 300400470)"
1347589,322,Motorcycle,478.99,12.93008,37.979718,23.735758,32.0736,-0.6107,0.2763,55.2,"(10174555843, 300400470)"
1347649,322,Motorcycle,478.99,12.93008,37.979567,23.735858,23.1584,-2.2378,1.0233,57.6,"(10174555843, 300400470)"
1347709,322,Motorcycle,478.99,12.93008,37.979479,23.735862,13.0802,-0.3403,2.0184,60.0,"(300400470, 653971685)"
1347769,322,Motorcycle,478.99,12.93008,37.979415,23.735758,24.7123,1.2313,0.0002,62.4,"(300400470, 653971685)"
1347889,322,Motorcycle,478.99,12.93008,37.97922,23.735399,30.4623,0.3544,0.1689,67.2,"(653971685, 250691724)"
1348009,322,Motorcycle,478.99,12.93008,37.979004,23.734983,31.8031,-0.353,-0.0711,72.0,"(653971685, 250691724)"
1348069,322,Motorcycle,478.99,12.93008,37.9789,23.734794,28.6193,-0.259,0.022,74.4,"(653971685, 250691724)"
1348129,322,Motorcycle,478.99,12.93008,37.978817,23.734639,17.2032,-1.6883,-0.0483,76.8,"(653971685, 250691724)"
1348189,322,Motorcycle,478.99,12.93008,37.978774,23.734562,9.0276,-0.6147,0.018,79.2,"(653971685, 250691724)"
1348309,322,Motorcycle,478.99,12.93008,37.978756,23.734528,0.0,-0.0,0.0,84.0,"(653971685, 250691724)"
1348369,322,Motorcycle,478.99,12.93008,37.978756,23.734528,0.0,0.0,0.0,86.4,"(653971685, 250691724)"
1348429,322,Motorcycle,478.99,12.93008,37.978756,23.734528,0.0,0.0,0.0,88.8,"(653971685, 250691724)"
1348489,322,Motorcycle,478.99,12.93008,37.978756,23.734528,0.0,0.0,0.0,91.2,"(653971685, 250691724)"
1348609,322,Motorcycle,478.99,12.93008,37.978756,23.734528,0.0,0.0,0.0,96.0,"(653971685, 250691724)"
1348669,322,Motorcycle,478.99,12.93008,37.978756,23.734528,0.0213,0.015,0.0,98.4,"(653971685, 250691724)"
1348729,322,Motorcycle,478.99,12.93008,37.978753,23.734522,0.9075,-0.5781,0.0,100.8,"(653971685, 250691724)"
1348789,322,Motorcycle,478.99,12.93008,37.978753,23.734522,0.0,-0.0,0.0,103.2,"(653971685, 250691724)"
1348909,322,Motorcycle,478.99,12.93008,37.978753,23.734522,0.0,0.0,0.0,108.0,"(653971685, 250691724)"
1348969,322,Motorcycle,478.99,12.93008,37.978753,23.734522,0.0,0.0,0.0,110.4,"(653971685, 250691724)"
1349029,322,Motorcycle,478.99,12.93008,37.978753,23.734522,0.0,0.0,0.0,112.8,"(653971685, 250691724)"
1349089,322,Motorcycle,478.99,12.93008,37.978753,23.734522,0.0,0.0,0.0,115.2,"(653971685, 250691724)"
1349209,322,Motorcycle,478.99,12.93008,37.978753,23.734522,0.0,0.0,0.0,120.0,"(653971685, 250691724)"
1349269,322,Motorcycle,478.99,12.93008,37.978753,23.734522,0.0,0.0,0.0,122.4,"(653971685, 250691724)"
1349329,322,Motorcycle,478.99,12.93008,37.978753,23.734522,0.0802,0.1569,0.0008,124.8,"(653971685, 250691724)"
1349389,322,Motorcycle,478.99,12.93008,37.978736,23.734495,11.9082,1.7356,-0.0172,127.2,"(653971685, 250691724)"
1349509,322,Motorcycle,478.99,12.93008,37.978592,23.734221,16.6544,-4.0868,0.3339,132.0,"(250691724, 250691669)"
1349543,322,Motorcycle,478.99,12.93008,37.978573,23.734179,10.7252,0.8386,0.4073,133.36,"(250691724, 250691669)"
