,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17761005,4750,Car,1579.59,28.76048,37.988782,23.73053,34.4102,-0.1406,-0.0123,422.04,"(97788213, 97788195)"
17761305,4750,Car,1579.59,28.76048,37.987766,23.730278,36.7559,-0.1662,-0.0421,434.04,"(97788195, 97788192)"
17761605,4750,Car,1579.59,28.76048,37.986853,23.730058,23.9531,0.5075,-0.0209,446.04,"(97788192, 516020524)"
17761905,4750,Car,1579.59,28.76048,37.986002,23.729857,32.451,-0.1007,-0.0985,458.04,"(516020524, 250714052)"
17762205,4750,Car,1579.59,28.76048,37.985505,23.729752,0.0,0.0,0.0,470.04,"(250714052, 250714050)"
17762505,4750,Car,1579.59,28.76048,37.985505,23.729752,0.0,0.0,0.0,482.04,"(250714052, 250714050)"
17762805,4750,Car,1579.59,28.76048,37.985505,23.729752,0.0,0.0,0.0,494.04,"(250714052, 250714050)"
17763105,4750,Car,1579.59,28.76048,37.985321,23.729703,25.5205,1.552,-0.055,506.04,"(250714050, 250714051)"
17763465,4750,Car,1579.59,28.76048,37.984445,23.729489,18.8057,1.7814,0.0393,520.44,"(250714050, 250714051)"
17763525,4750,Car,1579.59,28.76048,37.98429,23.729452,30.1492,0.5859,-0.233,522.84,"(250714050, 250714051)"
17763765,4750,Car,1579.59,28.76048,37.983495,23.729296,34.4809,-0.1608,0.0413,532.44,"(250714051, 250700142)"
17763825,4750,Car,1579.59,28.76048,37.983299,23.729252,29.8874,-1.0875,-0.0642,534.84,"(250714051, 250700142)"
17764065,4750,Car,1579.59,28.76048,37.982711,23.729345,18.6054,2.9719,0.1156,544.44,"(250700142, 250700344)"
17764125,4750,Car,1579.59,28.76048,37.982531,23.729502,50.8668,0.9788,-0.095,546.84,"(250700344, 250691664)"
17764365,4750,Car,1579.59,28.76048,37.981464,23.730415,46.3529,-0.582,0.0921,556.44,"(250691664, 250691665)"
17764425,4750,Car,1579.59,28.76048,37.981243,23.730604,44.7072,0.1846,-0.0778,558.84,"(250691664, 250691665)"
17764665,4750,Car,1579.59,28.76048,37.980223,23.73146,54.4947,-0.6334,-0.0939,568.44,"(250691665, 250691666)"
17764725,4750,Car,1579.59,28.76048,37.97996,23.731677,50.7119,-0.2583,0.1507,570.84,"(250691666, 250709582)"
17764965,4750,Car,1579.59,28.76048,37.978857,23.732595,51.2685,0.0434,0.0406,580.44,"(250709582, 250691668)"
17765025,4750,Car,1579.59,28.76048,37.978601,23.732809,50.5808,-0.2966,0.1167,582.84,"(250691668, 250691669)"
17765265,4750,Car,1579.59,28.76048,37.97775,23.733531,38.7544,-0.4883,-0.1054,592.44,"(250691669, 250691670)"
17765325,4750,Car,1579.59,28.76048,37.977566,23.733698,38.8561,0.0948,0.1594,594.84,"(250691669, 250691670)"
17765565,4750,Car,1579.59,28.76048,37.976842,23.734302,25.4038,-1.3635,-0.049,604.44,"(250691670, 42240105)"
17765625,4750,Car,1579.59,28.76048,37.976743,23.734384,15.8601,-0.9114,0.0933,606.84,"(250691670, 42240105)"
17765865,4750,Car,1579.59,28.76048,37.976185,23.734358,34.5851,-0.0355,1.1532,616.44,"(250691670, 42240105)"
17765925,4750,Car,1579.59,28.76048,37.976015,23.734239,31.5293,0.1962,-0.2816,618.84,"(42240105, 250691272)"
17765948,4750,Car,1579.59,28.76048,37.975951,23.734196,31.668,-0.0383,-0.0751,619.76,"(42240105, 250691272)"
