,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11770265,3078,Taxi,151.14,9.22237,37.98464,23.726906,24.701,0.3652,-0.0162,231.2,"(95663386, 250720871)"
11770325,3078,Taxi,151.14,9.22237,37.984507,23.726874,17.9959,-1.1976,-0.0371,233.6,"(95663386, 250720871)"
11770385,3078,Taxi,151.14,9.22237,37.984435,23.726857,6.5647,-1.2664,0.0382,236.0,"(95663386, 250720871)"
11770445,3078,Taxi,151.14,9.22237,37.984423,23.726853,0.0012,-0.0024,-0.0,238.4,"(95663386, 250720871)"
11770505,3078,Taxi,151.14,9.22237,37.984423,23.726853,0.0,0.0,0.0,240.8,"(95663386, 250720871)"
11770565,3078,Taxi,151.14,9.22237,37.984423,23.726853,0.0,0.0,0.0,243.2,"(95663386, 250720871)"
11770625,3078,Taxi,151.14,9.22237,37.984423,23.726853,0.0,0.0,0.0,245.6,"(95663386, 250720871)"
11770685,3078,Taxi,151.14,9.22237,37.984423,23.726853,0.0,0.0,0.0,248.0,"(95663386, 250720871)"
11770745,3078,Taxi,151.14,9.22237,37.984423,23.726853,0.0,0.0,0.0,250.4,"(95663386, 250720871)"
11770805,3078,Taxi,151.14,9.22237,37.984423,23.726853,0.0,0.0,0.0,252.8,"(95663386, 250720871)"
11770865,3078,Taxi,151.14,9.22237,37.984423,23.726853,0.0,0.0,0.0,255.2,"(95663386, 250720871)"
11770925,3078,Taxi,151.14,9.22237,37.984423,23.726853,0.0,0.0,0.0,257.6,"(95663386, 250720871)"
11770985,3078,Taxi,151.14,9.22237,37.984423,23.726853,0.0,0.0,0.0,260.0,"(95663386, 250720871)"
11771105,3078,Taxi,151.14,9.22237,37.984423,23.726853,0.0,0.0,0.0,264.8,"(95663386, 250720871)"
11771165,3078,Taxi,151.14,9.22237,37.984421,23.726852,1.6331,0.2985,0.0151,267.2,"(95663386, 250720871)"
11771225,3078,Taxi,151.14,9.22237,37.984407,23.726848,8.4149,3.1386,0.0052,269.6,"(95663386, 250720871)"
11771285,3078,Taxi,151.14,9.22237,37.984305,23.726819,21.5228,0.6991,-0.0861,272.0,"(250720871, 7214467394)"
11771405,3078,Taxi,151.14,9.22237,37.984012,23.726741,27.3135,-0.1383,-0.0173,276.8,"(250720871, 7214467394)"
11771465,3078,Taxi,151.14,9.22237,37.983864,23.7267,23.7394,-0.1186,0.0392,279.2,"(250720871, 7214467394)"
11771525,3078,Taxi,151.14,9.22237,37.983734,23.726662,19.9263,-0.2455,-0.0437,281.6,"(250720871, 7214467394)"
11771585,3078,Taxi,151.14,9.22237,37.983616,23.726631,21.0591,0.4478,-0.0796,284.0,"(250720871, 7214467394)"
11771705,3078,Taxi,151.14,9.22237,37.98337,23.726572,19.1657,-0.2178,-0.1755,288.8,"(7214467394, 97846089)"
11771740,3078,Taxi,151.14,9.22237,37.983305,23.726558,18.6298,0.0557,-0.0455,290.2,"(7214467394, 97846089)"
