,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19888911,5462,Medium Vehicle,598.67,30.286772,37.979253,23.733674,14.7078,-0.0196,-0.324,507.36,"(250698924, 250698926)"
19889151,5462,Medium Vehicle,598.67,30.286772,37.979729,23.733435,15.657,-1.8867,0.2966,516.96,"(250698924, 250698926)"
19889211,5462,Medium Vehicle,598.67,30.286772,37.979771,23.733398,4.1968,-0.5194,0.3792,519.36,"(250698924, 250698926)"
19889451,5462,Medium Vehicle,598.67,30.286772,37.979833,23.733338,18.6314,1.4954,0.4493,528.96,"(250698924, 250698926)"
19889511,5462,Medium Vehicle,598.67,30.286772,37.979957,23.733231,31.2279,0.9915,0.05,531.36,"(250698924, 250698926)"
19889751,5462,Medium Vehicle,598.67,30.286772,37.980768,23.732542,46.7077,0.2774,0.0356,540.96,"(250698924, 250698926)"
19889811,5462,Medium Vehicle,598.67,30.286772,37.981002,23.732346,46.0785,-0.1571,-0.0207,543.36,"(250698926, 250699982)"
19890051,5462,Medium Vehicle,598.67,30.286772,37.981735,23.731728,26.1212,0.5553,-0.0478,552.96,"(250699982, 250699983)"
19890111,5462,Medium Vehicle,598.67,30.286772,37.981882,23.731605,31.8491,0.4368,-0.0716,555.36,"(250699983, 250702474)"
19890351,5462,Medium Vehicle,598.67,30.286772,37.982605,23.730958,44.7204,0.1063,-0.1022,564.96,"(250702474, 250700248)"
19890411,5462,Medium Vehicle,598.67,30.286772,37.982822,23.73076,44.8316,0.2682,0.3091,567.36,"(250702474, 250700248)"
19890651,5462,Medium Vehicle,598.67,30.286772,37.983636,23.730062,28.5511,-0.2578,-0.0591,576.96,"(250700248, 250714051)"
19890690,5462,Medium Vehicle,598.67,30.286772,37.983722,23.729974,28.7904,0.3452,-1.5325,578.52,"(250700248, 250714051)"
