,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14256825,3770,Car,529.28,16.49415,37.992567,23.731495,39.0482,0.0083,0.0239,311.72,"(635122964, 358465186)"
14257125,3770,Car,529.28,16.49415,37.992054,23.731398,0.0,0.0,0.0,323.72,"(358465186, 6910572379)"
14257425,3770,Car,529.28,16.49415,37.992054,23.731398,0.0,0.0,0.0,335.72,"(6910572379, 5581434215)"
14257725,3770,Car,529.28,16.49415,37.992054,23.731398,0.0,0.0,0.0,347.72,"(5581434215, 5921003579)"
14258025,3770,Car,529.28,16.49415,37.992054,23.731398,0.0,0.0,0.0,359.72,"(5921003579, 4056070360)"
14258325,3770,Car,529.28,16.49415,37.991763,23.731412,22.4877,0.4421,-1.8776,371.72,"(4056070360, 358464212)"
14258625,3770,Car,529.28,16.49415,37.991525,23.732504,32.8332,-0.1155,0.0257,383.72,"(358464212, 358464049)"
14258925,3770,Car,529.28,16.49415,37.991444,23.733046,15.965,1.7132,-0.0158,395.72,"(358464049, 358464040)"
14259225,3770,Car,529.28,16.49415,37.99126,23.734206,38.1713,0.4695,-0.0115,407.72,"(358464040, 358464027)"
14259525,3770,Car,529.28,16.49415,37.991067,23.735439,32.0862,0.766,-0.0211,419.72,"(358464027, 358464018)"
14259713,3770,Car,529.28,16.49415,37.990938,23.736278,40.087,-0.1888,0.0369,427.24,"(358464018, 358464012)"
