,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11152333,2912,Car,493.52,13.836922,37.99254,23.731486,36.0316,-0.0239,-0.0251,209.12,"(6910572379, 5581434215)"
11152393,2912,Car,493.52,13.836922,37.992321,23.731431,38.7301,0.2958,-0.1214,211.52,"(5581434215, 5921003579)"
11152633,2912,Car,493.52,13.836922,37.991642,23.731541,31.7327,0.3556,-1.739,221.12,"(5921003579, 4056070360)"
11152693,2912,Car,493.52,13.836922,37.991594,23.731779,32.6855,-0.1054,-0.0368,223.52,"(4056070360, 358464212)"
11152933,2912,Car,493.52,13.836922,37.99146,23.732726,26.3164,-0.4192,0.3289,233.12,"(358464212, 358464049)"
11152993,2912,Car,493.52,13.836922,37.991423,23.732905,22.3226,-0.6738,0.9963,235.52,"(358464212, 358464049)"
11153233,2912,Car,493.52,13.836922,37.991082,23.732947,12.8991,-0.7755,-0.1233,245.12,"(358464049, 358464174)"
11153293,2912,Car,493.52,13.836922,37.991029,23.732931,7.1003,-0.0004,0.8136,247.52,"(358464049, 358464174)"
11153533,2912,Car,493.52,13.836922,37.991012,23.732875,2.3581,-0.3335,-0.2358,257.12,"(358464049, 358464174)"
11153653,2912,Car,493.52,13.836922,37.991012,23.732903,2.1848,0.0024,-0.1578,261.92,"(358464049, 358464174)"
11153773,2912,Car,493.52,13.836922,37.991022,23.732933,3.7907,1.8743,1.4047,266.72,"(358464174, 97797093)"
11153833,2912,Car,493.52,13.836922,37.990963,23.732916,15.9451,1.0879,-0.1852,269.12,"(358464174, 97797093)"
11153953,2912,Car,493.52,13.836922,37.990747,23.73287,14.9068,-0.739,-0.1368,273.92,"(358464174, 97797093)"
11154073,2912,Car,493.52,13.836922,37.990609,23.732839,10.8458,-0.3395,0.223,278.72,"(358464174, 97797093)"
11154133,2912,Car,493.52,13.836922,37.99056,23.732807,9.4365,0.4985,1.0109,281.12,"(97797093, 97797098)"
11154253,2912,Car,493.52,13.836922,37.990569,23.732582,21.7194,0.2864,0.1109,285.92,"(97797093, 97797098)"
11154373,2912,Car,493.52,13.836922,37.990627,23.732229,17.5453,-1.6997,-0.0184,290.72,"(97797093, 97797098)"
11154433,2912,Car,493.52,13.836922,37.990639,23.732152,3.3736,-1.4368,-0.0921,293.12,"(97797093, 97797098)"
11154553,2912,Car,493.52,13.836922,37.99064,23.732148,0.0,0.0,0.0,297.92,"(97797093, 97797098)"
11154673,2912,Car,493.52,13.836922,37.99064,23.732148,0.007,0.0052,0.0,302.72,"(97797093, 97797098)"
11154733,2912,Car,493.52,13.836922,37.99064,23.732144,0.4727,-0.3242,-0.0,305.12,"(97797093, 97797098)"
11154853,2912,Car,493.52,13.836922,37.99064,23.732144,0.0,0.0,0.0,309.92,"(97797093, 97797098)"
11154973,2912,Car,493.52,13.836922,37.99064,23.732143,0.4364,0.4612,-0.0,314.72,"(97797093, 97797098)"
11155033,2912,Car,493.52,13.836922,37.990641,23.732136,0.0098,0.0024,0.001,317.12,"(97797093, 97797098)"
11155153,2912,Car,493.52,13.836922,37.990646,23.732073,12.4831,1.0619,0.167,321.92,"(97797098, 97797102)"
11155273,2912,Car,493.52,13.836922,37.990684,23.731822,19.2948,0.2791,0.1776,326.72,"(97797098, 97797102)"
11155333,2912,Car,493.52,13.836922,37.990711,23.731677,20.2919,0.3403,-0.2326,329.12,"(97797098, 97797102)"
11155453,2912,Car,493.52,13.836922,37.990763,23.731361,19.2169,-1.009,0.2357,333.92,"(97797098, 97797102)"
11155543,2912,Car,493.52,13.836922,37.990792,23.731219,8.7274,-0.3851,0.757,337.52,"(97797098, 97797102)"
