,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1648828,405,Bus,587.61,14.922485,37.982401,23.734791,32.6025,-1.485,0.6663,0.0,"(10134034285, 250699613)"
1648888,405,Bus,587.61,14.922485,37.982301,23.734587,35.9451,0.7593,-0.4048,2.4,"(10134034285, 250699613)"
1648948,405,Bus,587.61,14.922485,37.982193,23.734381,28.6822,-0.4896,-0.2498,4.8,"(10134034285, 250699613)"
1649008,405,Bus,587.61,14.922485,37.982098,23.734213,25.9245,-0.3401,-0.3107,7.2,"(10134034285, 250699613)"
1649068,405,Bus,587.61,14.922485,37.982001,23.734077,21.6735,-0.7181,-0.7723,9.6,"(10134034285, 250699613)"
1649128,405,Bus,587.61,14.922485,37.981905,23.734015,16.3898,0.2913,-1.2395,12.0,"(250699613, 250699359)"
1649188,405,Bus,587.61,14.922485,37.981801,23.734045,19.2046,0.0231,-0.7322,14.4,"(250699613, 250699359)"
1649248,405,Bus,587.61,14.922485,37.981708,23.734119,16.7597,-0.4395,-0.0976,16.8,"(250699613, 250699359)"
1649308,405,Bus,587.61,14.922485,37.981625,23.734192,17.6599,0.1879,0.0737,19.2,"(250699613, 250699359)"
1649368,405,Bus,587.61,14.922485,37.981531,23.734269,19.8643,0.3119,0.0739,21.6,"(250699613, 250699359)"
1649428,405,Bus,587.61,14.922485,37.981422,23.734355,22.9719,0.3006,-0.0201,24.0,"(250699359, 10174555843)"
1649548,405,Bus,587.61,14.922485,37.981148,23.73456,28.2243,-0.4455,0.1583,28.8,"(250699359, 10174555843)"
1649608,405,Bus,587.61,14.922485,37.981011,23.734653,22.8275,-0.6706,-0.0526,31.2,"(250699359, 10174555843)"
1649668,405,Bus,587.61,14.922485,37.980909,23.734725,15.8329,-0.9408,-0.0979,33.6,"(250699359, 10174555843)"
1649728,405,Bus,587.61,14.922485,37.980855,23.734768,3.0342,-1.947,-0.0363,36.0,"(250699359, 10174555843)"
1649788,405,Bus,587.61,14.922485,37.980852,23.734771,1.7734,-0.1496,0.0,38.4,"(250699359, 10174555843)"
1649908,405,Bus,587.61,14.922485,37.98085,23.734773,0.0,0.0,0.0,43.2,"(250699359, 10174555843)"
1649968,405,Bus,587.61,14.922485,37.98085,23.734773,0.0,0.0,0.0,45.6,"(250699359, 10174555843)"
1650028,405,Bus,587.61,14.922485,37.98085,23.734773,0.0,0.0,0.0,48.0,"(250699359, 10174555843)"
1650088,405,Bus,587.61,14.922485,37.98085,23.734773,0.0,0.0,0.0,50.4,"(250699359, 10174555843)"
1650208,405,Bus,587.61,14.922485,37.980845,23.734783,4.1548,0.3395,-0.1346,55.2,"(250699359, 10174555843)"
1650268,405,Bus,587.61,14.922485,37.980833,23.734815,4.1488,-0.2395,0.3149,57.6,"(250699359, 10174555843)"
1650328,405,Bus,587.61,14.922485,37.980818,23.734833,2.7861,-0.1273,-0.0699,60.0,"(250699359, 10174555843)"
1650388,405,Bus,587.61,14.922485,37.980813,23.73484,0.0016,-0.0013,0.0,62.4,"(250699359, 10174555843)"
1650508,405,Bus,587.61,14.922485,37.98081,23.734843,0.0001,-0.0001,-0.0,67.2,"(250699359, 10174555843)"
1650628,405,Bus,587.61,14.922485,37.980798,23.734856,5.9215,0.9685,0.1077,72.0,"(250699359, 10174555843)"
1650688,405,Bus,587.61,14.922485,37.980747,23.734903,14.1958,0.7111,0.105,74.4,"(250699359, 10174555843)"
1650748,405,Bus,587.61,14.922485,37.980663,23.734972,19.051,0.7271,-0.3495,76.8,"(250699359, 10174555843)"
1650808,405,Bus,587.61,14.922485,37.980557,23.735071,23.3638,0.0675,0.5386,79.2,"(250699359, 10174555843)"
1650928,405,Bus,587.61,14.922485,37.980291,23.735285,29.7694,0.4969,-0.1821,84.0,"(250699359, 10174555843)"
1650988,405,Bus,587.61,14.922485,37.980139,23.735411,30.7718,0.4111,0.5524,86.4,"(10174555843, 300400470)"
1651048,405,Bus,587.61,14.922485,37.979973,23.735538,34.495,-0.0509,-0.2852,88.8,"(10174555843, 300400470)"
1651108,405,Bus,587.61,14.922485,37.979807,23.735678,33.521,0.2484,-0.1114,91.2,"(10174555843, 300400470)"
1651228,405,Bus,587.61,14.922485,37.979557,23.735883,15.0557,-1.9388,0.5558,96.0,"(10174555843, 300400470)"
1651288,405,Bus,587.61,14.922485,37.979507,23.73591,4.5378,-0.8204,0.5047,98.4,"(300400470, 653971685)"
1651348,405,Bus,587.61,14.922485,37.979494,23.735903,2.4667,0.2297,0.5822,100.8,"(300400470, 653971685)"
1651408,405,Bus,587.61,14.922485,37.979469,23.735869,10.202,0.0334,1.392,103.2,"(300400470, 653971685)"
1651528,405,Bus,587.61,14.922485,37.979361,23.735643,25.2291,0.7218,-0.006,108.0,"(300400470, 653971685)"
1651588,405,Bus,587.61,14.922485,37.979267,23.735468,29.0505,-0.2091,-0.2861,110.4,"(300400470, 653971685)"
1651648,405,Bus,587.61,14.922485,37.979172,23.73529,27.8725,-0.1439,0.0995,112.8,"(653971685, 250691724)"
1651708,405,Bus,587.61,14.922485,37.979085,23.73512,24.9989,-0.6147,0.0349,115.2,"(653971685, 250691724)"
1651828,405,Bus,587.61,14.922485,37.978946,23.734849,21.5668,0.2484,0.1823,120.0,"(653971685, 250691724)"
1651888,405,Bus,587.61,14.922485,37.97889,23.734734,12.163,-1.1882,-0.119,122.4,"(653971685, 250691724)"
1651948,405,Bus,587.61,14.922485,37.978866,23.73469,1.6502,-1.065,0.0585,124.8,"(653971685, 250691724)"
1652008,405,Bus,587.61,14.922485,37.978866,23.734689,0.0033,-0.0002,0.0015,127.2,"(653971685, 250691724)"
1652128,405,Bus,587.61,14.922485,37.978865,23.734688,1.1808,0.7281,0.0253,132.0,"(653971685, 250691724)"
1652188,405,Bus,587.61,14.922485,37.978839,23.734644,12.8883,0.9961,-0.0607,134.4,"(653971685, 250691724)"
1652248,405,Bus,587.61,14.922485,37.97878,23.734543,20.5752,1.1971,-0.0129,136.8,"(653971685, 250691724)"
1652372,405,Bus,587.61,14.922485,37.978594,23.73419,30.0344,-0.0478,-0.0499,141.76,"(250691724, 250691669)"
