,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4820687,1226,Motorcycle,739.47,29.884205,37.977714,23.735151,53.3552,0.0151,-0.0145,19.96,"(3339821648, 250691723)"
4820807,1226,Motorcycle,739.47,29.884205,37.978231,23.734711,53.3607,1.2621,-0.0592,24.76,"(250691723, 250691724)"
4820987,1226,Motorcycle,739.47,29.884205,37.979022,23.734035,53.7537,0.4629,0.1468,31.96,"(250691724, 250698924)"
4821227,1226,Motorcycle,739.47,29.884205,37.980122,23.733093,54.9299,-0.7523,-0.3203,41.56,"(250698924, 250698926)"
4821287,1226,Motorcycle,739.47,29.884205,37.980377,23.732878,44.0392,-0.8874,-0.2883,43.96,"(250698924, 250698926)"
4821527,1226,Motorcycle,739.47,29.884205,37.980939,23.732401,11.0,-1.6231,0.0552,53.56,"(250698924, 250698926)"
4821587,1226,Motorcycle,739.47,29.884205,37.980975,23.732374,3.2215,-1.5429,-0.162,55.96,"(250698924, 250698926)"
4821647,1226,Motorcycle,739.47,29.884205,37.980976,23.732373,0.0,-0.0,0.0,58.36,"(250698924, 250698926)"
4821827,1226,Motorcycle,739.47,29.884205,37.980976,23.732373,0.0,0.0,0.0,65.56,"(250698924, 250698926)"
4821947,1226,Motorcycle,739.47,29.884205,37.980976,23.732373,0.0,0.0,0.0,70.36,"(250698924, 250698926)"
4822007,1226,Motorcycle,739.47,29.884205,37.980976,23.732373,0.0,0.0,0.0,72.76,"(250698924, 250698926)"
4822127,1226,Motorcycle,739.47,29.884205,37.981005,23.732345,14.6432,0.8405,0.1414,77.56,"(250698926, 250699982)"
4822247,1226,Motorcycle,739.47,29.884205,37.98126,23.73214,33.9118,0.4153,-0.1358,82.36,"(250699982, 250699983)"
4822607,1226,Motorcycle,739.47,29.884205,37.982473,23.731125,40.8485,0.1238,-0.4001,96.76,"(250699983, 250702474)"
4822907,1226,Motorcycle,739.47,29.884205,37.983262,23.730611,21.7194,0.0899,1.3317,108.76,"(250702474, 250700248)"
4822914,1226,Motorcycle,739.47,29.884205,37.983275,23.730622,21.7678,-0.0164,0.836,109.04,"(250702474, 250700248)"
