,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3269223,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,0.0,"(358465410, 635122963)"
3269283,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,2.4,"(358465410, 635122963)"
3269343,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,4.8,"(358465410, 635122963)"
3269403,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,7.2,"(358465410, 635122963)"
3269463,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,9.6,"(358465410, 635122963)"
3269523,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,12.0,"(358465410, 635122963)"
3269583,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,14.4,"(358465410, 635122963)"
3269643,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,16.8,"(358465410, 635122963)"
3269703,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,19.2,"(358465410, 635122963)"
3269763,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,21.6,"(358465410, 635122963)"
3269823,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,24.0,"(358465410, 635122963)"
3269943,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,28.8,"(358465410, 635122963)"
3270003,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,31.2,"(358465410, 635122963)"
3270063,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,33.6,"(358465410, 635122963)"
3270123,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,36.0,"(358465410, 635122963)"
3270183,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,38.4,"(358465410, 635122963)"
3270303,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,43.2,"(358465410, 635122963)"
3270363,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,45.6,"(358465410, 635122963)"
3270423,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,48.0,"(358465410, 635122963)"
3270483,785,Taxi,40.29,0.348436,37.992433,23.730101,0.0,0.0,0.0,50.4,"(358465410, 635122963)"
