,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3836266,933,Car,666.27,27.799668,37.991026,23.736294,56.3758,0.228,0.0579,1.04,"(358464361, 631608665)"
3836326,933,Car,666.27,27.799668,37.991086,23.735883,52.2043,-0.767,0.1016,3.44,"(358464361, 631608665)"
3836386,933,Car,666.27,27.799668,37.991144,23.735523,45.6449,-0.3963,0.049,5.84,"(631608665, 625958232)"
3836446,933,Car,666.27,27.799668,37.991196,23.735192,44.0328,-0.0393,-0.0169,8.24,"(631608665, 625958232)"
3836506,933,Car,666.27,27.799668,37.991247,23.734863,43.464,-0.3307,-0.024,10.64,"(631608665, 625958232)"
3836686,933,Car,666.27,27.799668,37.991376,23.734045,34.4728,-0.6702,-0.0508,17.84,"(625958232, 516020343)"
3836746,933,Car,666.27,27.799668,37.991409,23.733832,23.4996,-0.9492,-0.0468,20.24,"(625958232, 516020343)"
3836806,933,Car,666.27,27.799668,37.991434,23.733674,20.8917,-0.0138,-0.0108,22.64,"(625958232, 516020343)"
3836866,933,Car,666.27,27.799668,37.991459,23.733517,22.1204,0.428,0.0236,25.04,"(625958232, 516020343)"
3836926,933,Car,666.27,27.799668,37.991484,23.733345,23.1757,0.2934,0.0972,27.44,"(625958232, 516020343)"
3836986,933,Car,666.27,27.799668,37.991517,23.733156,27.5862,0.3952,0.0257,29.84,"(625958232, 516020343)"
3837046,933,Car,666.27,27.799668,37.991561,23.732944,29.6599,-0.0462,0.0679,32.24,"(516020343, 358464177)"
3837106,933,Car,666.27,27.799668,37.991607,23.732736,27.859,0.0775,-0.0538,34.64,"(516020343, 358464177)"
3837166,933,Car,666.27,27.799668,37.991643,23.732542,23.2317,-0.5771,-0.0861,37.04,"(516020343, 358464177)"
3837226,933,Car,666.27,27.799668,37.99167,23.732383,20.0,-0.2484,0.0199,39.44,"(358464177, 516020362)"
3837286,933,Car,666.27,27.799668,37.991695,23.73223,22.9522,0.5191,0.0022,41.84,"(358464177, 516020362)"
3837346,933,Car,666.27,27.799668,37.991724,23.732043,24.5793,-0.8687,0.089,44.24,"(358464177, 516020362)"
3837406,933,Car,666.27,27.799668,37.991756,23.731877,21.8322,0.4176,-0.0324,46.64,"(358464177, 516020362)"
3837466,933,Car,666.27,27.799668,37.991791,23.731684,28.98,0.336,0.0107,49.04,"(516020362, 5581434217)"
3837526,933,Car,666.27,27.799668,37.991822,23.731473,25.5858,-0.5188,-1.3273,51.44,"(516020362, 5581434217)"
3837586,933,Car,666.27,27.799668,37.991784,23.731301,23.8164,0.3027,-1.8095,53.84,"(5581434217, 6910572379)"
3837646,933,Car,666.27,27.799668,37.991666,23.731189,25.9774,-0.1396,-1.0891,56.24,"(6910572379, 5581434215)"
3837706,933,Car,666.27,27.799668,37.991535,23.731141,18.8593,-0.73,-0.0107,58.64,"(5581434215, 97788477)"
3837766,933,Car,666.27,27.799668,37.991472,23.731121,1.2122,-0.6553,-0.2957,61.04,"(5581434215, 97788477)"
3837826,933,Car,666.27,27.799668,37.991444,23.731111,8.5217,-0.0423,-0.0435,63.44,"(5581434215, 97788477)"
3838066,933,Car,666.27,27.799668,37.991412,23.730608,26.879,-0.5111,0.028,73.04,"(97788477, 97788471)"
3838186,933,Car,666.27,27.799668,37.991474,23.730214,29.8435,0.6297,-0.0675,77.84,"(97788477, 97788471)"
3838366,933,Car,666.27,27.799668,37.991589,23.729486,38.5871,0.5625,-0.2327,85.04,"(97788471, 358465939)"
3838423,933,Car,666.27,27.799668,37.991624,23.729206,39.5424,-0.0511,-0.0895,87.32,"(97788471, 358465939)"
