,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11703350,3063,Motorcycle,375.01,18.961309,37.98961,23.733676,23.1197,-0.2944,0.03,228.44,"(97788219, 97797051)"
11703410,3063,Motorcycle,375.01,18.961309,37.989759,23.733704,28.9878,0.3744,0.0444,230.84,"(97788219, 97797051)"
11703470,3063,Motorcycle,375.01,18.961309,37.989928,23.73374,26.0037,-0.9056,0.0071,233.24,"(97788219, 97797051)"
11703650,3063,Motorcycle,375.01,18.961309,37.990221,23.733802,8.6915,-0.5791,-0.0208,240.44,"(97788219, 97797051)"
11703710,3063,Motorcycle,375.01,18.961309,37.99026,23.733815,5.9068,0.7283,-0.2562,242.84,"(97788219, 97797051)"
11703770,3063,Motorcycle,375.01,18.961309,37.990324,23.733819,13.7974,-0.0599,0.8375,245.24,"(97788219, 97797051)"
11703950,3063,Motorcycle,375.01,18.961309,37.990572,23.733912,12.6453,-0.1498,-0.0838,252.44,"(97797051, 358464166)"
11704010,3063,Motorcycle,375.01,18.961309,37.990645,23.733924,14.2943,0.9934,0.0692,254.84,"(97797051, 358464166)"
11704070,3063,Motorcycle,375.01,18.961309,37.990746,23.733946,18.5781,0.037,0.153,257.24,"(97797051, 358464166)"
11704190,3063,Motorcycle,375.01,18.961309,37.990965,23.733999,19.7085,-0.2161,0.1566,262.04,"(358464166, 358464040)"
11704250,3063,Motorcycle,375.01,18.961309,37.99107,23.734031,17.2329,0.2065,0.5784,264.44,"(358464166, 358464040)"
11704370,3063,Motorcycle,375.01,18.961309,37.991202,23.734184,20.1603,2.3462,1.3012,269.24,"(358464040, 358464027)"
11704490,3063,Motorcycle,375.01,18.961309,37.991146,23.73467,37.1504,-0.4011,-0.0773,274.04,"(358464040, 358464027)"
11704550,3063,Motorcycle,375.01,18.961309,37.991126,23.734932,31.0737,-0.9006,0.125,276.44,"(358464027, 358464018)"
11704670,3063,Motorcycle,375.01,18.961309,37.991074,23.735277,12.7737,-1.2954,-0.3111,281.24,"(358464018, 358464012)"
11704790,3063,Motorcycle,375.01,18.961309,37.99107,23.735337,0.0004,-0.0004,0.0001,286.04,"(358464018, 358464012)"
11704850,3063,Motorcycle,375.01,18.961309,37.99107,23.735337,0.0,0.0,0.0,288.44,"(358464018, 358464012)"
11704970,3063,Motorcycle,375.01,18.961309,37.991057,23.73547,28.2823,2.2196,0.3526,293.24,"(358464018, 358464012)"
11705090,3063,Motorcycle,375.01,18.961309,37.990962,23.736051,45.8449,0.6255,-0.4993,298.04,"(358464012, 635444052)"
11705130,3063,Motorcycle,375.01,18.961309,37.990927,23.736292,49.7249,-1.7552,1.1069,299.64,"(358464012, 635444052)"
