,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8968049,2336,Car,224.64,9.604544,37.97612,23.736597,24.6014,0.1725,-0.0166,144.16,"(6220792258, 954712407)"
8968109,2336,Car,224.64,9.604544,37.976143,23.736431,18.6218,-0.6028,0.0259,146.56,"(6220792258, 954712407)"
8968169,2336,Car,224.64,9.604544,37.97616,23.736315,11.3152,-1.3221,-0.3533,148.96,"(6220792258, 954712407)"
8968229,2336,Car,224.64,9.604544,37.976163,23.736275,0.4682,-0.4934,0.0428,151.36,"(6220792258, 954712407)"
8968349,2336,Car,224.64,9.604544,37.976163,23.736275,0.0,0.0,0.0,156.16,"(6220792258, 954712407)"
8968409,2336,Car,224.64,9.604544,37.976163,23.736275,0.0,0.0,0.0,158.56,"(6220792258, 954712407)"
8968469,2336,Car,224.64,9.604544,37.976163,23.736275,0.0,0.0,0.0,160.96,"(6220792258, 954712407)"
8968529,2336,Car,224.64,9.604544,37.976163,23.736275,0.0,0.0,0.0,163.36,"(6220792258, 954712407)"
8968649,2336,Car,224.64,9.604544,37.976163,23.736275,0.0,0.0,0.0,168.16,"(6220792258, 954712407)"
8968709,2336,Car,224.64,9.604544,37.976163,23.736275,0.0,0.0,0.0,170.56,"(6220792258, 954712407)"
8968769,2336,Car,224.64,9.604544,37.976163,23.736275,0.0,0.0,0.0,172.96,"(6220792258, 954712407)"
8968829,2336,Car,224.64,9.604544,37.976163,23.736275,0.0,0.0,0.0,175.36,"(6220792258, 954712407)"
8968949,2336,Car,224.64,9.604544,37.976163,23.736275,0.0,0.0,0.0,180.16,"(6220792258, 954712407)"
8969009,2336,Car,224.64,9.604544,37.976163,23.736275,0.0,0.0,0.0,182.56,"(6220792258, 954712407)"
8969069,2336,Car,224.64,9.604544,37.976163,23.736275,0.0,0.0,0.0,184.96,"(6220792258, 954712407)"
8969129,2336,Car,224.64,9.604544,37.976163,23.736275,0.0,0.0,0.0,187.36,"(6220792258, 954712407)"
8969249,2336,Car,224.64,9.604544,37.976163,23.736275,0.0,0.0,0.0,192.16,"(6220792258, 954712407)"
8969309,2336,Car,224.64,9.604544,37.976163,23.736275,0.0,0.0,0.0,194.56,"(6220792258, 954712407)"
8969369,2336,Car,224.64,9.604544,37.976163,23.736275,0.0,0.0,0.0,196.96,"(6220792258, 954712407)"
8969429,2336,Car,224.64,9.604544,37.976163,23.736275,0.0002,0.0,0.0,199.36,"(6220792258, 954712407)"
8969549,2336,Car,224.64,9.604544,37.97617,23.736211,14.1967,2.1635,-0.3029,204.16,"(6220792258, 954712407)"
8969609,2336,Car,224.64,9.604544,37.976175,23.736058,22.5661,0.0265,-0.538,206.56,"(954712407, 2511789008)"
8969669,2336,Car,224.64,9.604544,37.97615,23.735877,26.4043,0.1831,-1.0544,208.96,"(954712407, 2511789008)"
8969729,2336,Car,224.64,9.604544,37.976087,23.735698,24.264,-0.478,0.1815,211.36,"(2511789008, 7384331753)"
8969849,2336,Car,224.64,9.604544,37.976032,23.735383,23.3338,1.3164,0.665,216.16,"(7384331753, 42240105)"
8969909,2336,Car,224.64,9.604544,37.97605,23.735162,34.4631,0.9835,0.4744,218.56,"(7384331753, 42240105)"
8969969,2336,Car,224.64,9.604544,37.976092,23.734884,39.4913,0.9577,-0.3204,220.96,"(7384331753, 42240105)"
8970029,2336,Car,224.64,9.604544,37.976134,23.734579,38.4576,-1.4717,-1.112,223.36,"(7384331753, 42240105)"
8970149,2336,Car,224.64,9.604544,37.976024,23.734151,26.057,-0.1745,-0.8459,228.16,"(42240105, 250691272)"
8970154,2336,Car,224.64,9.604544,37.976014,23.73414,25.9713,0.0527,-0.6177,228.36,"(42240105, 250691272)"
