,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19458036,5325,Car,531.45,10.80187,37.992572,23.731495,32.4285,0.1625,-0.0264,487.72,"(250714944, 635122964)"
19458336,5325,Car,531.45,10.80187,37.992039,23.731397,0.2479,-0.2293,-0.0266,499.72,"(635122964, 358465186)"
19458636,5325,Car,531.45,10.80187,37.992038,23.731397,0.0,0.0,0.0,511.72,"(358465186, 6910572379)"
19458876,5325,Car,531.45,10.80187,37.992038,23.731397,0.0,0.0,0.0,521.32,"(358465186, 6910572379)"
19458936,5325,Car,531.45,10.80187,37.992038,23.731397,0.0,0.0,0.0,523.72,"(358465186, 6910572379)"
19459176,5325,Car,531.45,10.80187,37.992038,23.731397,0.0,0.0,0.0,533.32,"(358465186, 6910572379)"
19459236,5325,Car,531.45,10.80187,37.992038,23.731397,0.0,0.0,0.0,535.72,"(358465186, 6910572379)"
19459476,5325,Car,531.45,10.80187,37.991833,23.73137,22.5318,-0.1213,-2.0389,545.32,"(6910572379, 5581434215)"
19459536,5325,Car,531.45,10.80187,37.991719,23.731465,25.8998,0.5204,-2.1076,547.72,"(5581434215, 5921003579)"
19459776,5325,Car,531.45,10.80187,37.991585,23.732158,21.819,-0.4943,0.1263,557.32,"(5921003579, 4056070360)"
19459836,5325,Car,531.45,10.80187,37.991561,23.732303,17.9834,-0.1344,-0.226,559.72,"(4056070360, 358464212)"
19460076,5325,Car,531.45,10.80187,37.991487,23.732764,9.2866,-0.4929,-0.0972,569.32,"(358464212, 358464049)"
19460136,5325,Car,531.45,10.80187,37.99148,23.732813,2.6135,-0.9896,0.1134,571.72,"(358464212, 358464049)"
19460376,5325,Car,531.45,10.80187,37.991476,23.732841,12.7516,2.5562,-0.0025,581.32,"(358464212, 358464049)"
19460436,5325,Car,531.45,10.80187,37.991451,23.733,26.2669,0.2334,0.0786,583.72,"(358464212, 358464049)"
19460676,5325,Car,531.45,10.80187,37.991298,23.73395,30.7972,0.0179,0.045,593.32,"(358464049, 358464040)"
19460736,5325,Car,531.45,10.80187,37.991259,23.734183,31.207,-0.3869,-0.1638,595.72,"(358464040, 358464027)"
19460976,5325,Car,531.45,10.80187,37.991084,23.735139,18.7774,-1.1196,-0.0548,605.32,"(358464027, 358464018)"
19461036,5325,Car,531.45,10.80187,37.99107,23.735237,7.9414,-0.431,0.0404,607.72,"(358464018, 358464012)"
19461276,5325,Car,531.45,10.80187,37.991068,23.735255,0.0,0.0,0.0,617.32,"(358464018, 358464012)"
19461336,5325,Car,531.45,10.80187,37.991068,23.735255,0.0,0.0,0.0,619.72,"(358464018, 358464012)"
19461576,5325,Car,531.45,10.80187,37.991068,23.735255,0.0,0.0,0.0,629.32,"(358464018, 358464012)"
19461636,5325,Car,531.45,10.80187,37.991068,23.735255,0.0,0.0,0.0,631.72,"(358464018, 358464012)"
19461876,5325,Car,531.45,10.80187,37.991068,23.735255,0.0,0.0,0.0,641.32,"(358464018, 358464012)"
19461936,5325,Car,531.45,10.80187,37.991068,23.735255,0.0,0.0,0.0,643.72,"(358464018, 358464012)"
19462176,5325,Car,531.45,10.80187,37.991065,23.735271,10.9967,2.8331,0.093,653.32,"(358464018, 358464012)"
19462236,5325,Car,531.45,10.80187,37.991046,23.735404,20.1017,-0.6665,0.3022,655.72,"(358464018, 358464012)"
19462464,5325,Car,531.45,10.80187,37.990911,23.736278,41.2964,-0.0402,-0.0415,664.84,"(358464012, 635444052)"
