,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18738763,5100,Car,300.7,14.910715,37.988449,23.726253,33.7303,0.0337,0.0186,462.08,"(635132991, 95663474)"
18738823,5100,Car,300.7,14.910715,37.988273,23.726127,33.3906,-0.4671,-0.0286,464.48,"(635132991, 95663474)"
18738883,5100,Car,300.7,14.910715,37.988117,23.726019,24.5586,-1.4183,-0.1844,466.88,"(635132991, 95663474)"
18739003,5100,Car,300.7,14.910715,37.988018,23.725955,0.7963,0.7235,-0.0001,471.68,"(635132991, 95663474)"
18739063,5100,Car,300.7,14.910715,37.988011,23.72595,0.0027,-0.0035,-0.0,474.08,"(635132991, 95663474)"
18739123,5100,Car,300.7,14.910715,37.988011,23.72595,0.0,0.0,0.0,476.48,"(635132991, 95663474)"
18739183,5100,Car,300.7,14.910715,37.988011,23.72595,0.0,0.0,0.0,478.88,"(635132991, 95663474)"
18739303,5100,Car,300.7,14.910715,37.988011,23.72595,0.0,0.0,0.0,483.68,"(635132991, 95663474)"
18739363,5100,Car,300.7,14.910715,37.988011,23.72595,0.0,0.0,0.0,486.08,"(635132991, 95663474)"
18739423,5100,Car,300.7,14.910715,37.988011,23.72595,0.028,0.0168,0.0,488.48,"(635132991, 95663474)"
18739483,5100,Car,300.7,14.910715,37.987997,23.725941,7.7016,1.3598,-0.072,490.88,"(635132991, 95663474)"
18739603,5100,Car,300.7,14.910715,37.987817,23.725832,26.0295,0.9784,0.3771,495.68,"(95663474, 95663499)"
18739663,5100,Car,300.7,14.910715,37.987664,23.725727,30.7502,0.4821,-0.1136,498.08,"(95663474, 95663499)"
18739723,5100,Car,300.7,14.910715,37.987487,23.72561,33.9115,-0.2584,-0.1124,500.48,"(95663499, 95663501)"
18739783,5100,Car,300.7,14.910715,37.987311,23.725496,32.1709,0.0944,0.2936,502.88,"(95663499, 95663501)"
18739903,5100,Car,300.7,14.910715,37.986957,23.725237,36.1909,-0.1581,-0.1257,507.68,"(95663501, 95663502)"
18739963,5100,Car,300.7,14.910715,37.98678,23.725119,31.2279,-0.3443,-0.278,510.08,"(95663501, 95663502)"
18740023,5100,Car,300.7,14.910715,37.986619,23.725029,28.7211,1.1804,0.223,512.48,"(95663502, 95663504)"
18740083,5100,Car,300.7,14.910715,37.986465,23.724943,24.2808,-0.6366,0.1139,514.88,"(95663502, 95663504)"
18740263,5100,Car,300.7,14.910715,37.986276,23.724829,0.0002,-0.0004,-0.0,522.08,"(95663502, 95663504)"
18740323,5100,Car,300.7,14.910715,37.986276,23.724829,0.0,0.0,0.0,524.48,"(95663502, 95663504)"
18740383,5100,Car,300.7,14.910715,37.986276,23.724829,0.0,0.0,0.0,526.88,"(95663502, 95663504)"
18740563,5100,Car,300.7,14.910715,37.986059,23.724708,14.8332,-0.4094,-0.0298,534.08,"(95663504, 6693568141)"
18740578,5100,Car,300.7,14.910715,37.986039,23.724696,14.7579,1.06,-0.0271,534.68,"(95663504, 6693568141)"
