,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14842949,3934,Motorcycle,304.5,16.21574,37.988375,23.727833,18.5894,0.091,-0.0082,333.08,"(95663398, 95663463)"
14843009,3934,Motorcycle,304.5,16.21574,37.988293,23.727815,5.1176,-2.3687,-0.1407,335.48,"(95663398, 95663463)"
14843069,3934,Motorcycle,304.5,16.21574,37.988289,23.727815,0.0,-0.0,0.0,337.88,"(95663398, 95663463)"
14843189,3934,Motorcycle,304.5,16.21574,37.988289,23.727815,0.0,0.0,0.0,342.68,"(95663398, 95663463)"
14843249,3934,Motorcycle,304.5,16.21574,37.988289,23.727815,0.0,0.0,0.0,345.08,"(95663398, 95663463)"
14843309,3934,Motorcycle,304.5,16.21574,37.988289,23.727815,0.0,0.0,0.0,347.48,"(95663398, 95663463)"
14843369,3934,Motorcycle,304.5,16.21574,37.988289,23.727815,0.0,0.0,0.0,349.88,"(95663398, 95663463)"
14843489,3934,Motorcycle,304.5,16.21574,37.988282,23.727812,5.978,1.6883,-0.2029,354.68,"(95663398, 95663463)"
14843549,3934,Motorcycle,304.5,16.21574,37.988212,23.727798,17.2593,1.3875,0.1493,357.08,"(95663398, 95663463)"
14843609,3934,Motorcycle,304.5,16.21574,37.988091,23.727761,21.6733,-0.0587,-0.2272,359.48,"(95663398, 95663463)"
14843669,3934,Motorcycle,304.5,16.21574,37.987963,23.727727,23.8732,0.7752,0.1602,361.88,"(95663463, 95663461)"
14843789,3934,Motorcycle,304.5,16.21574,37.987666,23.727629,26.2593,0.407,0.4921,366.68,"(95663461, 95663433)"
14843849,3934,Motorcycle,304.5,16.21574,37.987508,23.727589,26.5096,-0.0402,0.1236,369.08,"(95663461, 95663433)"
14843909,3934,Motorcycle,304.5,16.21574,37.987356,23.727567,23.9553,-0.3684,0.0591,371.48,"(95663433, 95663426)"
14843969,3934,Motorcycle,304.5,16.21574,37.987212,23.72754,25.4461,0.038,0.441,373.88,"(95663433, 95663426)"
14844089,3934,Motorcycle,304.5,16.21574,37.986935,23.727466,20.9771,-0.615,0.1632,378.68,"(95663433, 95663426)"
14844149,3934,Motorcycle,304.5,16.21574,37.986797,23.72742,24.4357,0.0147,-0.1175,381.08,"(95663426, 300398465)"
14844209,3934,Motorcycle,304.5,16.21574,37.986656,23.72738,23.1797,-0.3053,-0.0414,383.48,"(95663426, 300398465)"
14844269,3934,Motorcycle,304.5,16.21574,37.986534,23.727346,18.4246,0.5368,0.5226,385.88,"(95663426, 300398465)"
14844389,3934,Motorcycle,304.5,16.21574,37.986252,23.727278,28.7963,0.2693,0.5257,390.68,"(300398465, 95663385)"
14844449,3934,Motorcycle,304.5,16.21574,37.986085,23.727241,25.9782,-0.1899,0.0643,393.08,"(300398465, 95663385)"
14844509,3934,Motorcycle,304.5,16.21574,37.985938,23.727202,23.8699,-0.2982,-0.001,395.48,"(300398465, 95663385)"
14844569,3934,Motorcycle,304.5,16.21574,37.985807,23.727167,20.8256,-0.4065,-0.1236,397.88,"(300398465, 95663385)"
14844639,3934,Motorcycle,304.5,16.21574,37.98569,23.727144,12.0542,0.1657,0.3106,400.68,"(95663385, 95663386)"
