,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18304708,4949,Car,1206.44,25.827776,37.983332,23.726408,27.9126,0.0153,-0.0109,445.6,"(1003481221, 7214467394)"
18305008,4949,Car,1206.44,25.827776,37.983669,23.727179,23.0972,0.3113,0.032,457.6,"(7214467394, 363357735)"
18305308,4949,Car,1206.44,25.827776,37.983753,23.72806,22.9641,-0.3137,-0.1222,469.6,"(7214467394, 363357735)"
18305608,4949,Car,1206.44,25.827776,37.983522,23.72866,12.4656,0.0297,0.1628,481.6,"(363357735, 250700142)"
18305908,4949,Car,1206.44,25.827776,37.982983,23.729143,29.7442,1.7674,0.7706,493.6,"(250700142, 250700344)"
18306208,4949,Car,1206.44,25.827776,37.982026,23.729887,35.9227,-0.6864,0.125,505.6,"(250700344, 250691664)"
18306448,4949,Car,1206.44,25.827776,37.981267,23.730543,32.9649,-1.8828,-0.0351,515.2,"(250691664, 250691665)"
18306508,4949,Car,1206.44,25.827776,37.981139,23.730651,18.9398,-1.4775,0.0615,517.6,"(250691664, 250691665)"
18306748,4949,Car,1206.44,25.827776,37.981062,23.730716,0.0,0.0,0.0,527.2,"(250691664, 250691665)"
18306808,4949,Car,1206.44,25.827776,37.981062,23.730716,0.0,0.0,0.0,529.6,"(250691664, 250691665)"
18307048,4949,Car,1206.44,25.827776,37.981062,23.730716,0.0,0.0,0.0,539.2,"(250691664, 250691665)"
18307108,4949,Car,1206.44,25.827776,37.981062,23.730716,0.0001,0.0001,-0.0,541.6,"(250691664, 250691665)"
18307348,4949,Car,1206.44,25.827776,37.980766,23.730957,32.6343,0.9038,-0.0753,551.2,"(250691665, 250691666)"
18307408,4949,Car,1206.44,25.827776,37.980584,23.731112,40.0115,0.6988,0.0146,553.6,"(250691665, 250691666)"
18307648,4949,Car,1206.44,25.827776,37.979715,23.73183,46.2091,-0.4961,-0.0686,563.2,"(250691666, 250709582)"
18307708,4949,Car,1206.44,25.827776,37.979487,23.732017,45.1073,0.1173,-0.0143,565.6,"(250691666, 250709582)"
18307948,4949,Car,1206.44,25.827776,37.978603,23.732767,36.5714,0.2085,-0.0187,575.2,"(250709582, 250691668)"
18308008,4949,Car,1206.44,25.827776,37.978408,23.732916,39.9109,0.6033,-0.0059,577.6,"(250691668, 250691669)"
18308248,4949,Car,1206.44,25.827776,37.977472,23.733687,42.9912,-0.3465,0.1979,587.2,"(250691669, 250691670)"
18308308,4949,Car,1206.44,25.827776,37.97726,23.73386,41.5937,0.132,-0.1559,589.6,"(250691670, 42240105)"
18308548,4949,Car,1206.44,25.827776,37.976617,23.734375,15.4718,-1.006,0.7785,599.2,"(250691670, 42240105)"
18308608,4949,Car,1206.44,25.827776,37.976546,23.734387,8.9513,-0.7736,0.0353,601.6,"(250691670, 42240105)"
18308848,4949,Car,1206.44,25.827776,37.976201,23.734244,24.1772,1.0203,0.2477,611.2,"(42240105, 250691272)"
18308908,4949,Car,1206.44,25.827776,37.976053,23.734126,32.6489,-0.0275,-0.2325,613.6,"(42240105, 250691272)"
18308912,4949,Car,1206.44,25.827776,37.976041,23.734117,32.6579,-0.1837,-0.1748,613.76,"(42240105, 250691272)"
