,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22696620,6646,Motorcycle,747.37,33.581262,37.992576,23.731389,27.8685,0.0221,-0.0794,634.92,"(250714944, 635122964)"
22696680,6646,Motorcycle,747.37,33.581262,37.992421,23.731353,22.09,-0.7967,0.0067,637.32,"(635122964, 358465186)"
22696740,6646,Motorcycle,747.37,33.581262,37.992286,23.731325,23.3317,-0.1075,0.592,639.72,"(635122964, 358465186)"
22696800,6646,Motorcycle,747.37,33.581262,37.992132,23.731271,33.3507,1.7056,-0.1936,642.12,"(358465186, 6910572379)"
22696860,6646,Motorcycle,747.37,33.581262,37.991906,23.731205,41.7626,0.3727,-0.1266,644.52,"(6910572379, 5581434215)"
22696920,6646,Motorcycle,747.37,33.581262,37.991651,23.731147,44.9592,0.5668,0.2814,646.92,"(5581434215, 97788477)"
22696980,6646,Motorcycle,747.37,33.581262,37.991379,23.731084,47.2008,0.2707,-0.2886,649.32,"(5581434215, 97788477)"
22697040,6646,Motorcycle,747.37,33.581262,37.991099,23.731029,47.7724,-0.0766,0.513,651.72,"(97788477, 97788216)"
22697100,6646,Motorcycle,747.37,33.581262,37.990815,23.730961,48.2563,-0.2733,0.1617,654.12,"(97788477, 97788216)"
22697160,6646,Motorcycle,747.37,33.581262,37.990539,23.730891,45.9296,-0.1255,0.3678,656.52,"(97788477, 97788216)"
22697220,6646,Motorcycle,747.37,33.581262,37.990274,23.730816,43.8073,-0.6194,-0.0699,658.92,"(97788477, 97788216)"
22697280,6646,Motorcycle,747.37,33.581262,37.990025,23.730756,41.779,0.2234,-0.2736,661.32,"(97788477, 97788216)"
22697340,6646,Motorcycle,747.37,33.581262,37.989762,23.7307,45.8041,-0.4481,0.0595,663.72,"(97788216, 597677303)"
22697400,6646,Motorcycle,747.37,33.581262,37.9895,23.730639,44.2916,-0.0387,0.2394,666.12,"(597677303, 961530639)"
22697460,6646,Motorcycle,747.37,33.581262,37.989253,23.730577,40.0859,0.1854,0.0146,668.52,"(597677303, 961530639)"
22697520,6646,Motorcycle,747.37,33.581262,37.989015,23.73052,39.4781,0.2714,-0.3302,670.92,"(961530639, 97788213)"
22697580,6646,Motorcycle,747.37,33.581262,37.988799,23.730476,36.8746,1.9133,0.244,673.32,"(961530639, 97788213)"
22697640,6646,Motorcycle,747.37,33.581262,37.988556,23.730417,40.2187,-0.952,-0.1231,675.72,"(97788213, 97788195)"
22697700,6646,Motorcycle,747.37,33.581262,37.988339,23.730365,36.2711,0.438,0.0186,678.12,"(97788213, 97788195)"
22697760,6646,Motorcycle,747.37,33.581262,37.988136,23.730311,31.0461,-0.7358,0.0311,680.52,"(97788213, 97788195)"
22697820,6646,Motorcycle,747.37,33.581262,37.987961,23.730267,29.5696,0.0688,-0.0618,682.92,"(97788213, 97788195)"
22697880,6646,Motorcycle,747.37,33.581262,37.987783,23.730231,31.053,0.3119,0.01,685.32,"(97788213, 97788195)"
22697940,6646,Motorcycle,747.37,33.581262,37.98759,23.730184,34.5109,0.4972,0.1142,687.72,"(97788213, 97788195)"
22698000,6646,Motorcycle,747.37,33.581262,37.98738,23.73013,30.7564,-3.1817,-0.4184,690.12,"(97788195, 97788192)"
22698060,6646,Motorcycle,747.37,33.581262,37.987236,23.730101,27.435,1.8935,-0.6401,692.52,"(97788195, 97788192)"
22698120,6646,Motorcycle,747.37,33.581262,37.98708,23.730068,22.7246,-1.1937,0.0419,694.92,"(97788195, 97788192)"
22698180,6646,Motorcycle,747.37,33.581262,37.986957,23.730038,22.7387,0.317,-0.2446,697.32,"(97788192, 516020524)"
22698240,6646,Motorcycle,747.37,33.581262,37.986825,23.730008,23.8046,0.7418,-0.035,699.72,"(97788192, 516020524)"
22698300,6646,Motorcycle,747.37,33.581262,37.986673,23.729968,26.9429,0.2464,-0.1776,702.12,"(97788192, 516020524)"
22698360,6646,Motorcycle,747.37,33.581262,37.986508,23.729931,27.3777,0.2455,0.0464,704.52,"(97788192, 516020524)"
22698420,6646,Motorcycle,747.37,33.581262,37.986349,23.729895,22.8476,1.0556,0.4033,706.92,"(516020524, 250714052)"
22698480,6646,Motorcycle,747.37,33.581262,37.986184,23.729847,28.0001,-0.5676,-0.2468,709.32,"(516020524, 250714052)"
22698540,6646,Motorcycle,747.37,33.581262,37.986038,23.729812,14.5064,-3.6594,1.657,711.72,"(516020524, 250714052)"
22698600,6646,Motorcycle,747.37,33.581262,37.98601,23.729758,8.454,-0.2816,1.4881,714.12,"(516020524, 250714052)"
22698623,6646,Motorcycle,747.37,33.581262,37.986016,23.729737,7.5342,-0.209,0.8168,715.04,"(250714052, 3731648988)"
