,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14701893,3890,Car,304.38,14.34228,37.988377,23.727837,21.4883,0.0994,0.0561,327.88,"(95663398, 95663463)"
14702013,3890,Car,304.38,14.34228,37.988258,23.727809,0.0041,-0.0242,-0.0001,332.68,"(95663398, 95663463)"
14702133,3890,Car,304.38,14.34228,37.988258,23.727809,0.0,0.0,0.0,337.48,"(95663398, 95663463)"
14702193,3890,Car,304.38,14.34228,37.988258,23.727809,0.0,0.0,0.0,339.88,"(95663398, 95663463)"
14702313,3890,Car,304.38,14.34228,37.988258,23.727809,0.0,0.0,0.0,344.68,"(95663398, 95663463)"
14702433,3890,Car,304.38,14.34228,37.988258,23.727809,0.0,0.0,0.0,349.48,"(95663398, 95663463)"
14702493,3890,Car,304.38,14.34228,37.988258,23.727809,0.002,0.0031,-0.0,351.88,"(95663398, 95663463)"
14702613,3890,Car,304.38,14.34228,37.988176,23.727792,18.1885,1.6204,0.0751,356.68,"(95663398, 95663463)"
14702733,3890,Car,304.38,14.34228,37.987915,23.727723,25.3027,-0.1512,-0.0911,361.48,"(95663463, 95663461)"
14702793,3890,Car,304.38,14.34228,37.987777,23.727684,22.3441,-0.2839,-0.2043,363.88,"(95663463, 95663461)"
14702913,3890,Car,304.38,14.34228,37.987492,23.72761,24.9097,-0.1853,-0.5516,368.68,"(95663461, 95663433)"
14703033,3890,Car,304.38,14.34228,37.9872,23.727558,23.7857,-0.2683,0.3015,373.48,"(95663433, 95663426)"
14703093,3890,Car,304.38,14.34228,37.987059,23.727521,25.3662,-0.2809,0.3444,375.88,"(95663433, 95663426)"
14703213,3890,Car,304.38,14.34228,37.986783,23.727437,20.7568,-0.6039,-0.3396,380.68,"(95663426, 300398465)"
14703333,3890,Car,304.38,14.34228,37.986578,23.727384,13.7277,-0.0417,-0.0538,385.48,"(95663426, 300398465)"
14703393,3890,Car,304.38,14.34228,37.986486,23.727359,19.1419,0.9688,-0.1574,387.88,"(95663426, 300398465)"
14703513,3890,Car,304.38,14.34228,37.986181,23.727299,26.5326,-0.8948,-0.0608,392.68,"(300398465, 95663385)"
14703633,3890,Car,304.38,14.34228,37.985956,23.727251,16.1817,0.0326,-0.0331,397.48,"(300398465, 95663385)"
14703693,3890,Car,304.38,14.34228,37.985853,23.727228,19.315,0.0128,0.2705,399.88,"(300398465, 95663385)"
14703803,3890,Car,304.38,14.34228,37.985686,23.727184,12.3102,0.0356,0.0015,404.28,"(95663385, 95663386)"
