,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
936168,249,Car,1454.61,24.069628,37.986264,23.727645,35.3975,-0.8838,-0.1621,0.0,"(300398465, 95663420)"
936228,249,Car,1454.61,24.069628,37.98623,23.727896,30.7836,-0.7359,-0.0229,2.4,"(300398465, 95663420)"
936288,249,Car,1454.61,24.069628,37.986202,23.728107,27.0115,0.0035,-0.0537,4.8,"(300398465, 95663420)"
936348,249,Car,1454.61,24.069628,37.986177,23.728313,30.0953,0.9887,0.0672,7.2,"(300398465, 95663420)"
936408,249,Car,1454.61,24.069628,37.986146,23.728548,29.816,-0.3188,0.0096,9.6,"(95663420, 250714052)"
936468,249,Car,1454.61,24.069628,37.986116,23.728771,30.5232,-0.165,0.0536,12.0,"(95663420, 250714052)"
936528,249,Car,1454.61,24.069628,37.986084,23.728986,25.9293,-1.2332,0.0262,14.4,"(95663420, 250714052)"
936588,249,Car,1454.61,24.069628,37.98606,23.729137,14.0352,-1.7757,0.0302,16.8,"(95663420, 250714052)"
936648,249,Car,1454.61,24.069628,37.986052,23.72919,2.0376,-0.7063,-0.0641,19.2,"(95663420, 250714052)"
936708,249,Car,1454.61,24.069628,37.986051,23.729193,0.0944,-0.0272,-0.0134,21.6,"(95663420, 250714052)"
936768,249,Car,1454.61,24.069628,37.986051,23.729193,0.0007,-0.0003,-0.0,24.0,"(95663420, 250714052)"
936888,249,Car,1454.61,24.069628,37.986051,23.729193,0.0,-0.0,0.0,28.8,"(95663420, 250714052)"
936948,249,Car,1454.61,24.069628,37.986051,23.729193,0.1543,0.1119,-0.0158,31.2,"(95663420, 250714052)"
937008,249,Car,1454.61,24.069628,37.986047,23.729224,11.2183,1.6201,0.036,33.6,"(95663420, 250714052)"
937068,249,Car,1454.61,24.069628,37.986029,23.729359,22.8423,0.1057,0.0964,36.0,"(95663420, 250714052)"
937128,249,Car,1454.61,24.069628,37.986001,23.729536,25.0894,0.4561,-0.1353,38.4,"(95663420, 250714052)"
937248,249,Car,1454.61,24.069628,37.98595,23.729887,18.9841,-0.3285,0.0571,43.2,"(250714052, 3731648988)"
937308,249,Car,1454.61,24.069628,37.985924,23.730038,22.8203,0.5758,-0.0879,45.6,"(250714052, 3731648988)"
937368,249,Car,1454.61,24.069628,37.985893,23.730231,27.5511,-0.2603,0.0864,48.0,"(250714052, 3731648988)"
937428,249,Car,1454.61,24.069628,37.985861,23.730431,28.7175,0.8933,-0.1248,50.4,"(250714052, 3731648988)"
937548,249,Car,1454.61,24.069628,37.985666,23.7309,39.421,-0.1926,0.2336,55.2,"(3731648988, 250713539)"
937608,249,Car,1454.61,24.069628,37.98549,23.731091,37.9553,-0.3017,0.001,57.6,"(3731648988, 250713539)"
937668,249,Car,1454.61,24.069628,37.985326,23.731262,31.1541,-1.3968,0.3111,60.0,"(3731648988, 250713539)"
937728,249,Car,1454.61,24.069628,37.985207,23.731371,19.8278,-0.6144,-0.0308,62.4,"(3731648988, 250713539)"
937848,249,Car,1454.61,24.069628,37.985039,23.731519,13.8989,-0.8177,-0.0338,67.2,"(250713539, 250700085)"
937968,249,Car,1454.61,24.069628,37.98499,23.731561,0.0001,-0.0002,0.0,72.0,"(250713539, 250700085)"
938028,249,Car,1454.61,24.069628,37.98499,23.731561,0.0001,0.0002,0.0,74.4,"(250713539, 250700085)"
938088,249,Car,1454.61,24.069628,37.984976,23.731574,10.8377,1.6477,0.2022,76.8,"(250713539, 250700085)"
