,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18521473,5022,Motorcycle,329.77,5.813692,37.988788,23.725067,41.307,-0.0299,-0.0215,453.68,"(95663490, 97834829)"
18521593,5022,Motorcycle,329.77,5.813692,37.988379,23.725433,41.2712,-0.3336,-0.039,458.48,"(97834829, 97834834)"
18521773,5022,Motorcycle,329.77,5.813692,37.987835,23.725993,37.8073,-0.567,0.0461,465.68,"(97834834, 95663474)"
18521893,5022,Motorcycle,329.77,5.813692,37.987553,23.726296,23.8381,-0.7941,0.1676,470.48,"(95663474, 962356740)"
18522073,5022,Motorcycle,329.77,5.813692,37.987322,23.726536,11.0373,-1.2309,-0.1001,477.68,"(962356740, 31179466)"
18522193,5022,Motorcycle,329.77,5.813692,37.987297,23.726565,0.0,-0.0,0.0,482.48,"(962356740, 31179466)"
18522373,5022,Motorcycle,329.77,5.813692,37.987297,23.726565,0.0,0.0,0.0,489.68,"(962356740, 31179466)"
18522493,5022,Motorcycle,329.77,5.813692,37.987297,23.726565,0.0,0.0,0.0,494.48,"(962356740, 31179466)"
18522673,5022,Motorcycle,329.77,5.813692,37.987297,23.726565,0.0,0.0,0.0,501.68,"(962356740, 31179466)"
18522793,5022,Motorcycle,329.77,5.813692,37.987297,23.726565,0.0,0.0,0.0,506.48,"(962356740, 31179466)"
18523033,5022,Motorcycle,329.77,5.813692,37.987297,23.726565,0.0,0.0,0.0,516.08,"(31179466, 962356923)"
18523093,5022,Motorcycle,329.77,5.813692,37.987297,23.726565,0.0,0.0,0.0,518.48,"(962356923, 962356785)"
18523333,5022,Motorcycle,329.77,5.813692,37.987219,23.72668,18.6763,0.2639,-1.2379,528.08,"(962356785, 962356738)"
18523393,5022,Motorcycle,329.77,5.813692,37.987208,23.726828,21.362,0.3045,-1.7478,530.48,"(962356738, 3879024943)"
18523633,5022,Motorcycle,329.77,5.813692,37.987561,23.727408,18.6983,-0.9075,-0.0528,540.08,"(3879024943, 3879024939)"
18523693,5022,Motorcycle,329.77,5.813692,37.987617,23.7275,12.3383,-0.5278,0.2342,542.48,"(3879024939, 95663461)"
18523933,5022,Motorcycle,329.77,5.813692,37.987658,23.727569,0.0,0.0,0.0,552.08,"(3879024939, 95663461)"
18523993,5022,Motorcycle,329.77,5.813692,37.987658,23.727569,0.0,0.0,0.0,554.48,"(3879024939, 95663461)"
18524233,5022,Motorcycle,329.77,5.813692,37.987658,23.727569,0.0,0.0,0.0,564.08,"(3879024939, 95663461)"
18524293,5022,Motorcycle,329.77,5.813692,37.987658,23.727569,0.9421,0.9137,0.0081,566.48,"(3879024939, 95663461)"
18524533,5022,Motorcycle,329.77,5.813692,37.987716,23.727551,0.0007,-0.0,-0.0,576.08,"(3879024939, 95663461)"
18524593,5022,Motorcycle,329.77,5.813692,37.987716,23.727551,0.0006,-0.0,-0.0,578.48,"(3879024939, 95663461)"
18524833,5022,Motorcycle,329.77,5.813692,37.987716,23.727551,0.0005,-0.0,0.0,588.08,"(3879024939, 95663461)"
18524893,5022,Motorcycle,329.77,5.813692,37.987716,23.727551,0.0004,-0.0,-0.0,590.48,"(3879024939, 95663461)"
18525133,5022,Motorcycle,329.77,5.813692,37.987716,23.727551,0.0003,-0.0,-0.0,600.08,"(3879024939, 95663461)"
18525193,5022,Motorcycle,329.77,5.813692,37.987716,23.727551,0.0003,-0.0,-0.0,602.48,"(3879024939, 95663461)"
18525433,5022,Motorcycle,329.77,5.813692,37.987716,23.727551,0.0002,-0.0,-0.0,612.08,"(3879024939, 95663461)"
18525493,5022,Motorcycle,329.77,5.813692,37.987716,23.727551,0.0002,-0.0,0.0,614.48,"(3879024939, 95663461)"
18525733,5022,Motorcycle,329.77,5.813692,37.987716,23.727551,0.0001,-0.0,0.0,624.08,"(3879024939, 95663461)"
18525793,5022,Motorcycle,329.77,5.813692,37.987716,23.727551,0.0001,-0.0,-0.0,626.48,"(3879024939, 95663461)"
18526033,5022,Motorcycle,329.77,5.813692,37.987716,23.727551,0.0,-0.0,-0.0,636.08,"(3879024939, 95663461)"
18526093,5022,Motorcycle,329.77,5.813692,37.987716,23.727551,0.0,-0.0,0.0,638.48,"(3879024939, 95663461)"
18526333,5022,Motorcycle,329.77,5.813692,37.987716,23.727551,0.0,-0.0,0.0,648.08,"(3879024939, 95663461)"
18526393,5022,Motorcycle,329.77,5.813692,37.987716,23.727551,0.0,-0.0,0.0,650.48,"(3879024939, 95663461)"
18526578,5022,Motorcycle,329.77,5.813692,37.987733,23.727541,9.2401,-0.2473,-0.0,657.88,"(3879024939, 95663461)"
