,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
794009,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,0.0,"(250698924, 250698926)"
794069,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,2.4,"(250698924, 250698926)"
794129,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,4.8,"(250698924, 250698926)"
794189,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,7.2,"(250698924, 250698926)"
794249,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,9.6,"(250698924, 250698926)"
794309,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,12.0,"(250698924, 250698926)"
794369,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,14.4,"(250698924, 250698926)"
794429,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,16.8,"(250698924, 250698926)"
794489,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,19.2,"(250698924, 250698926)"
794549,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,21.6,"(250698924, 250698926)"
794609,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,24.0,"(250698924, 250698926)"
794729,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,28.8,"(250698924, 250698926)"
794789,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,31.2,"(250698924, 250698926)"
794849,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,33.6,"(250698924, 250698926)"
794909,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,36.0,"(250698924, 250698926)"
794969,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,38.4,"(250698924, 250698926)"
795089,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,43.2,"(250698924, 250698926)"
795149,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,45.6,"(250698924, 250698926)"
795209,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,48.0,"(250698924, 250698926)"
795269,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,50.4,"(250698924, 250698926)"
795389,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,55.2,"(250698924, 250698926)"
795449,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,57.6,"(250698924, 250698926)"
795509,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,60.0,"(250698924, 250698926)"
795569,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,62.4,"(250698924, 250698926)"
795689,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,67.2,"(250698924, 250698926)"
795809,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,72.0,"(250698924, 250698926)"
795869,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,74.4,"(250698924, 250698926)"
795929,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,76.8,"(250698924, 250698926)"
795989,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,79.2,"(250698924, 250698926)"
796109,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,84.0,"(250698924, 250698926)"
796169,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,86.4,"(250698924, 250698926)"
796229,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,88.8,"(250698924, 250698926)"
796289,220,Taxi,538.24,2.923256,37.980703,23.73274,0.0,0.0,0.0,91.2,"(250698924, 250698926)"
