,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2193325,512,Car,846.88,22.292829,37.985989,23.729628,0.0,0.0,0.0,0.0,"(95663420, 250714052)"
2193385,512,Car,846.88,22.292829,37.985989,23.729628,0.0,0.0,0.0,2.4,"(95663420, 250714052)"
2193445,512,Car,846.88,22.292829,37.985989,23.729628,0.0,0.0,0.0,4.8,"(95663420, 250714052)"
2193505,512,Car,846.88,22.292829,37.985989,23.729628,0.0,0.0,0.0,7.2,"(95663420, 250714052)"
2193565,512,Car,846.88,22.292829,37.985989,23.729628,0.0,0.0,0.0,9.6,"(95663420, 250714052)"
2193625,512,Car,846.88,22.292829,37.985989,23.729628,0.0,0.0,0.0,12.0,"(95663420, 250714052)"
2193685,512,Car,846.88,22.292829,37.985989,23.729628,0.0,0.0,0.0,14.4,"(95663420, 250714052)"
2193745,512,Car,846.88,22.292829,37.985989,23.729628,0.0,0.0,0.0,16.8,"(95663420, 250714052)"
2193805,512,Car,846.88,22.292829,37.985989,23.729628,0.0,0.0,0.0,19.2,"(95663420, 250714052)"
2193865,512,Car,846.88,22.292829,37.98599,23.729627,0.953,0.7895,0.677,21.6,"(250714052, 3731648988)"
2193925,512,Car,846.88,22.292829,37.985983,23.729678,14.3047,1.3169,0.0694,24.0,"(250714052, 3731648988)"
2194045,512,Car,846.88,22.292829,37.985931,23.729995,26.3051,0.6454,-0.0486,28.8,"(250714052, 3731648988)"
2194105,512,Car,846.88,22.292829,37.985897,23.730208,31.08,0.3909,-0.0897,31.2,"(250714052, 3731648988)"
2194165,512,Car,846.88,22.292829,37.985864,23.73044,31.1822,0.4035,0.2477,33.6,"(250714052, 3731648988)"
2194225,512,Car,846.88,22.292829,37.98581,23.730678,32.5912,0.2047,1.8956,36.0,"(250714052, 3731648988)"
2194285,512,Car,846.88,22.292829,37.985677,23.730869,36.0061,0.788,0.4735,38.4,"(3731648988, 250713539)"
2194405,512,Car,846.88,22.292829,37.985275,23.731261,46.2765,-0.1787,0.1307,43.2,"(3731648988, 250713539)"
2194465,512,Car,846.88,22.292829,37.985054,23.731466,46.4612,0.083,0.3569,45.6,"(250713539, 250700085)"
2194525,512,Car,846.88,22.292829,37.984827,23.731657,43.3049,-0.4457,0.0965,48.0,"(250713539, 250700085)"
2194585,512,Car,846.88,22.292829,37.984609,23.731838,44.4985,0.0089,-0.0306,50.4,"(250700085, 250700084)"
2194705,512,Car,846.88,22.292829,37.984179,23.732183,37.1079,-0.6214,-0.0799,55.2,"(250700085, 250700084)"
2194765,512,Car,846.88,22.292829,37.984,23.732328,34.811,0.3433,-0.0383,57.6,"(250700084, 250700083)"
2194825,512,Car,846.88,22.292829,37.983817,23.732475,36.7631,0.1317,0.0677,60.0,"(250700084, 250700083)"
2194885,512,Car,846.88,22.292829,37.983628,23.732625,37.4648,-0.014,-0.0546,62.4,"(250700084, 250700083)"
2195005,512,Car,846.88,22.292829,37.983274,23.732914,35.2744,0.327,0.1054,67.2,"(250700083, 250699362)"
2195125,512,Car,846.88,22.292829,37.982913,23.73321,35.5339,0.0431,-0.0674,72.0,"(250700083, 250699362)"
2195185,512,Car,846.88,22.292829,37.982729,23.733365,38.7385,0.556,0.0999,74.4,"(250699362, 599116897)"
2195245,512,Car,846.88,22.292829,37.982525,23.733532,41.0054,-0.0605,0.031,76.8,"(250699362, 599116897)"
2195305,512,Car,846.88,22.292829,37.982333,23.733687,32.3973,-2.1177,0.0171,79.2,"(599116897, 250699613)"
2195425,512,Car,846.88,22.292829,37.982155,23.733831,7.0828,-0.495,-0.0154,84.0,"(599116897, 250699613)"
2195485,512,Car,846.88,22.292829,37.982137,23.733845,0.0138,-0.0618,0.0,86.4,"(599116897, 250699613)"
2195545,512,Car,846.88,22.292829,37.982137,23.733845,0.0,-0.0,0.0,88.8,"(599116897, 250699613)"
2195605,512,Car,846.88,22.292829,37.982137,23.733845,0.0,0.0,0.0,91.2,"(599116897, 250699613)"
2195725,512,Car,846.88,22.292829,37.982137,23.733845,0.0,0.0,0.0,96.0,"(599116897, 250699613)"
2195785,512,Car,846.88,22.292829,37.982137,23.733845,0.0,0.0,0.0,98.4,"(599116897, 250699613)"
2195845,512,Car,846.88,22.292829,37.982137,23.733845,0.0,0.0,0.0,100.8,"(599116897, 250699613)"
2195905,512,Car,846.88,22.292829,37.982137,23.733845,0.0,0.0,0.0,103.2,"(599116897, 250699613)"
2196025,512,Car,846.88,22.292829,37.982127,23.733853,9.169,2.8222,0.049,108.0,"(599116897, 250699613)"
2196085,512,Car,846.88,22.292829,37.982026,23.733932,28.0906,1.7509,-0.0349,110.4,"(599116897, 250699613)"
2196145,512,Car,846.88,22.292829,37.981852,23.734069,38.6534,0.7112,-0.2167,112.8,"(250699613, 250699359)"
2196205,512,Car,846.88,22.292829,37.981645,23.734237,42.1136,-0.1297,-0.0274,115.2,"(250699613, 250699359)"
2196325,512,Car,846.88,22.292829,37.981373,23.7345,24.0586,0.835,0.2342,120.0,"(250699359, 10174555843)"
2196385,512,Car,846.88,22.292829,37.981229,23.734642,37.5726,1.7555,0.5075,122.4,"(250699359, 10174555843)"
2196445,512,Car,846.88,22.292829,37.98101,23.734819,46.0991,0.4391,0.0629,124.8,"(250699359, 10174555843)"
2196505,512,Car,846.88,22.292829,37.980775,23.735001,45.4218,0.7085,-0.1963,127.2,"(250699359, 10174555843)"
2196625,512,Car,846.88,22.292829,37.980356,23.735338,25.4208,-1.9496,-0.082,132.0,"(250699359, 10174555843)"
2196685,512,Car,846.88,22.292829,37.98028,23.735436,16.3881,-0.6224,-2.2458,134.4,"(10174555843, 10134034290)"
2196744,512,Car,846.88,22.292829,37.980295,23.735511,8.1489,0.4111,-0.5704,136.76,"(10174555843, 10134034290)"
