,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5142254,1332,Taxi,661.02,21.34617,37.990995,23.736293,56.1336,-0.1681,-0.01,22.04,"(358464361, 631608665)"
5142314,1332,Taxi,661.02,21.34617,37.991064,23.735869,59.0919,0.7136,-0.0985,24.44,"(358464361, 631608665)"
5142374,1332,Taxi,661.02,21.34617,37.991136,23.735398,66.9094,0.7291,0.0571,26.84,"(631608665, 625958232)"
5142494,1332,Taxi,661.02,21.34617,37.991303,23.734331,72.0645,-1.1448,-0.0383,31.64,"(631608665, 625958232)"
5142554,1332,Taxi,661.02,21.34617,37.991382,23.733825,62.6276,-1.3642,0.0324,34.04,"(625958232, 516020343)"
5142674,1332,Taxi,661.02,21.34617,37.991512,23.732982,47.4926,-1.5985,0.1512,38.84,"(625958232, 516020343)"
5142734,1332,Taxi,661.02,21.34617,37.991562,23.732681,33.8191,-1.254,-0.2076,41.24,"(516020343, 358464177)"
5142794,1332,Taxi,661.02,21.34617,37.991593,23.732466,24.8267,-0.8252,0.1669,43.64,"(516020343, 358464177)"
5142854,1332,Taxi,661.02,21.34617,37.991621,23.732295,21.0301,-0.9836,-0.0469,46.04,"(358464177, 516020362)"
5142974,1332,Taxi,661.02,21.34617,37.991641,23.732174,0.0349,0.0832,-0.0,50.84,"(358464177, 516020362)"
5143034,1332,Taxi,661.02,21.34617,37.991646,23.732151,8.7051,1.4069,-0.025,53.24,"(358464177, 516020362)"
5143094,1332,Taxi,661.02,21.34617,37.991663,23.73205,17.4662,0.5554,-0.0289,55.64,"(358464177, 516020362)"
5143154,1332,Taxi,661.02,21.34617,37.991686,23.731902,22.4102,0.598,-0.0009,58.04,"(358464177, 516020362)"
5143214,1332,Taxi,661.02,21.34617,37.991717,23.731715,26.5844,-0.5907,0.0562,60.44,"(516020362, 5581434217)"
5143274,1332,Taxi,661.02,21.34617,37.991749,23.731536,23.0706,-0.1565,-0.2825,62.84,"(5581434217, 6910572379)"
5143394,1332,Taxi,661.02,21.34617,37.991665,23.731274,17.7162,-0.0935,-0.6166,67.64,"(6910572379, 5581434215)"
5143454,1332,Taxi,661.02,21.34617,37.991598,23.731231,6.6899,-0.5259,0.0342,70.04,"(5581434215, 97788477)"
5143514,1332,Taxi,661.02,21.34617,37.991568,23.731213,7.1168,0.6936,-0.0623,72.44,"(5581434215, 97788477)"
5143574,1332,Taxi,661.02,21.34617,37.991519,23.731184,10.2119,0.1182,0.0126,74.84,"(5581434215, 97788477)"
5143694,1332,Taxi,661.02,21.34617,37.99142,23.731134,6.9082,0.3713,0.1266,79.64,"(5581434215, 97788477)"
5143754,1332,Taxi,661.02,21.34617,37.991373,23.731101,11.74,0.7308,0.5242,82.04,"(5581434215, 97788477)"
5143814,1332,Taxi,661.02,21.34617,37.991327,23.731023,14.6913,1.1889,1.7781,84.44,"(97788477, 97788471)"
5144054,1332,Taxi,661.02,21.34617,37.991432,23.730261,0.0,-0.0,-0.0,94.04,"(97788477, 97788471)"
5144174,1332,Taxi,661.02,21.34617,37.991432,23.730261,0.0,0.0,0.0,98.84,"(97788477, 97788471)"
5144354,1332,Taxi,661.02,21.34617,37.991432,23.730261,0.0,0.0,0.0,106.04,"(97788477, 97788471)"
5144474,1332,Taxi,661.02,21.34617,37.991432,23.730261,0.0,0.0,0.0,110.84,"(97788477, 97788471)"
5144654,1332,Taxi,661.02,21.34617,37.991436,23.730243,9.609,1.1735,-0.0193,118.04,"(97788477, 97788471)"
5144774,1332,Taxi,661.02,21.34617,37.991469,23.730035,17.7184,0.9033,0.0478,122.84,"(97788477, 97788471)"
5145041,1332,Taxi,661.02,21.34617,37.991619,23.729213,17.7717,0.4819,-0.0026,133.52,"(97788471, 358465939)"
