,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21482352,6067,Motorcycle,168.93,12.16273,37.990257,23.73458,11.6186,-0.2241,-0.0123,570.84,"(97797086, 97797081)"
21482592,6067,Motorcycle,168.93,12.16273,37.990378,23.733821,28.6138,0.3879,-0.2596,580.44,"(97797081, 97797051)"
21482652,6067,Motorcycle,168.93,12.16273,37.990409,23.733613,25.9832,-0.4634,0.0805,582.84,"(97797051, 97797090)"
21482892,6067,Motorcycle,168.93,12.16273,37.99022,23.733299,21.1872,1.0438,-0.0286,592.44,"(97797090, 97797197)"
21482952,6067,Motorcycle,168.93,12.16273,37.99011,23.733269,15.7379,-0.4293,-0.0434,594.84,"(97797090, 97797197)"
21483192,6067,Motorcycle,168.93,12.16273,37.989931,23.733239,0.0,0.0,0.0,604.44,"(97797090, 97797197)"
21483252,6067,Motorcycle,168.93,12.16273,37.989931,23.733239,0.0,0.0,-0.0,606.84,"(97797090, 97797197)"
21483492,6067,Motorcycle,168.93,12.16273,37.989943,23.733243,0.0,0.0,0.0,616.44,"(97797197, 97788219)"
21483552,6067,Motorcycle,168.93,12.16273,37.989943,23.733243,0.1325,0.4475,0.0,618.84,"(97797197, 97788219)"
21483602,6067,Motorcycle,168.93,12.16273,37.989956,23.73326,5.7801,-0.5642,0.0,620.84,"(97797197, 97788219)"
